# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_JMn-R9ogS2s4z0c9PJs3hBQFE1hCM4_nCmF8Gv9EyFQ	pathagon-rules-v1	7	14	3	41	0k0O0M03010L040V0G0Q090f0N020e0A080F0I0H0P0G0Y0d0X090W0J0h0B0O0j06DS0I0S0ZWsRlZi7W
g1_JMvoSEsW2Kx7sitHQtrapW2HeRNEUWF0PLbnk0vucvM	pathagon-rules-v1	7	14	3	196	0b0i0a0h0T0U0S0b0Z0g0N0M0L0E0M0F0G0708090F080001020O09010H0A0V090U0H0c030b020r00Gx0t3r1c0L5S0t3rRb0Z5R4i1d0o3r6C085S0t3r6z085S0t3r1c01070s5N082K4e0B6-3x2N364f1d3s04365Q1e4d080p5N1d6w2P0p4c1d5O080p6v1e093w0r5NGt6E3y0r1Y4d6D5U0t1Y4d6D5U0t1Y2K6A0L015U1DRa25Wy080p6v1eRb4k0Z5S0t3r094d5R0s00380q4cRf0Z04SE59HI0LXUHWMY4H0IXUYMMuZASGXfYMZvZ0aRW_0s3A033w385Q004g2O3A023w2N5Q064g0p395Q3x1c4c2K5P0g010Z
g1_JNPiUOyc-qqA4yPsNV0_z3UA7PC994wHLWWRtBTGW9U	pathagon-rules-v1	7	14	3	58	0f0m0k07080F0A0O020g0X0J040i0C0D0T0h0E0G0M0N03010j0b0K0L06090F0H0V2A3p0U8nO9A06IaH0PCNY82OZB0RLFWg01FE0lNOEU0IJ50P2D
g1_JNrVbxNAGGWxJJMfYQiZ1R8zelhDUX7fy4rAQPinwEY	pathagon-rules-v1	7	14	3	59	0U0Y0i060O030C0J0h0a00050I0E0701040R0c0V0L0j0P0b0X0S0C0k0f0H0BT50Q0l0FMX0ILUEpZOYG2WHWTFDJ2AKv86QQB10GbD0fEG0bRJ9Z0M4J
g1_JNrgpIJCQMh38ZHW1Dcqmh_tc801K4ZA9kj6PbsqYYo	pathagon-rules-v1	7	14	3	47	0009070S0T0U080M0A0T0V0h030N0O0H0I0G0c0P0W090O0P0Q0O0j0B0H0I0A0H0O090H0A0F0P0J0G0I0C04010y023S
g1_JNvaVQF5Npzqzo3F_DjQ0_tD67pWCA_AH7ThzCdIByU	pathagon-rules-v1	7	14	3	103	0O0S020H0l050g0b0D0e00070a0L0A0M0Z0T0U0N0C0J040U0B0m0C0k0W090jTi0V0ET0C5ZwHlYP030XGt04Vo0K7FZc7vGN08XCCf0Q0OB30J0S4o3t090o342X6oRh1KBVX96o0G0u0FX9Z_6hbeC90_Ra6hX2040_Ra6hIp0N0Q1fAZ0MCu0F0VPuU70W0NRzVb6B3wC-
g1_JO9R0CgHPHpdCKlhGvaVJO76vRZkfa2TBCK70in9hEs	pathagon-rules-v1	7	14	3	77	0P0a000F0Q0m0c0N0j0K050e0Y0S0L040U070d0T0E090I0Z0J0k0O0XV30hK5Sw0VNK9u83074DH709KkIYOeMTUKXk54010QQN6a053P4n052b0fRh0XHwZQ0WB-0JWN0WLQ0KNO0eLg0aQ9bd0bPi0T
g1_JOFqV-0hxiN-i669J2ue-JU2qEd427nsH7Ws71V4w5w	pathagon-rules-v1	7	14	3	71	0g0D0c0l0X0H0Q0U0h040A010W0j030i0J0M0b0k0N0I0F0f0Z0O0R0P0d0ELDHt00JF1GBxFT4DQGa33JWTRSMZBd2ILTEn0N0U0G5v0b0F0k457B0BY50LPf00IQYk03ZQaM0IKACa26
g1_JONOZvjDLlliO-y3AqxaerWWWlwZMmvQetVpjR4-xak	pathagon-rules-v1	7	14	3	29	020h0i080g0M0905070a0G0d0b0c0Z0b0U0N0b0T0O0V0S0U0L0F0E0800
g1_JORZFb9HLAnaswi6_JWyf6R9phPrKMerFRvU6u8Cxw0	pathagon-rules-v1	7	14	3	43	080P0Z00020L0M0G0m0X0F010c0R050K030l0J0O0I0H0B070C0f0b0aHnJV3S0Q8z0H9M0DCzHm0gLPRrS-0V
g1_JOY6gq4kLE9PQXcLgt390r7rPUkLlX3F2BEkGxk7BXM	pathagon-rules-v1	7	14	3	55	0j0X02030E0Q0i040k0D0l0L0B0I0K000h050B0J0M0C0R060A0f010e0NWH0H0_bQ3TYR6uae5v0FAsGiExZB7B0GRFbF0ZLV3r2N4e0O0oDX
g1_JObzATLzbhneUhk-8yWYuRhp9eTJa-ZMc17oygFVJcQ	pathagon-rules-v1	7	14	3	86	0Y0V0S060A0c0M0R020k0W0f050K000T0H0Y0C0g080j0L0F0U0Z040l030T0I010JD0EHaG1AUF5I5uEoXYP4Ze000g2oLpMcUw0G061D0JOx0NPS0hKC0j01GM0iXW07Qm0aTZ0WENAR0gM00b0V0c0aUK0MRA09YACq0h0R63
g1_JOflAv2ztdteCi1mPprx5c0lptQ1bdTlOXSkWOkfotY	pathagon-rules-v1	7	14	3	98	0Q0H0N0c020V050807010Z0S0M0d0l0k0E0K0U0O0L040Y0j0I0i0306LC0PEi0f4n0JNvG5QH5q6cUr9m0I96U2CMKKOAOdb40WSk0X6705KA0Abz5G05ZM0cEo04QI4l0eU70IRU9R0c8h7tYZRj0m2Z0dUQXA0bUu88bjGE0mH60BC36I0EPQXk053D9F0W6x
g1_JOgst0PkGrlPswpp60LhRbgy0VTtTFCOmqlx68mbOCY	pathagon-rules-v1	7	14	3	31	000F0E060G0Z0a0b070g0a01020N0U030i0D0M0m040f090b0c0l0a0R0N0K0b
g1_JOnlXYWSpUTweoCBR4hhy-Sbk3_CIkex3qyk2zKwnao	pathagon-rules-v1	7	14	3	84	0S0e0c0a0F0l040I0M0K0Z0O070d0C0U0P050g0A000H0N0f0V0m0B0O9V0DIo0RU2BFMM0Y4ZOROyVcS1SOCd0VMFb5FS3aJ00lACP10ab70AGRKY0l9a0X0I556k05NTHF0SBR0L4q04KA0CZcT-0HOlR103QHEaWfHPDf
g1_JOrvzD-tFCxSNk1jQWdpmjqKeKmuSnJgofGEYU3n-q4	pathagon-rules-v1	7	14	3	163	0S0K0X0M0T0L0b0U0H0N050O0Z0a0c0V0E0T0j0L0B0A0m090k0W070d040P0g7gUZT0BwGd02YL9S0_YlGs0lBqa00q4wR0240Has0cLa354Z8RXd2CEk0oaEWx5o2Bbk0oCSWA9c2CTL0oMD0bY-XNRTH4QN07D2BxGB6M0JMY2bBx73H4B30G05Bx1SNg67Mx0aZAFQah58ZtbaD6X3WEEo4e0T030939793uSV2NDN36863u0a2NHo36YM3u9x2NMQ36SW3uRW2NAr34NKYh0Y1D0XBq07MR9CHIZtBqQKMR2DHILn0MY80EbD0G0iBYYh
g1_JOyAUPQeswyYTbhJEEcn65Qvw9RGB-OZ7x8HoQ_vrKY	pathagon-rules-v1	7	14	3	61	0X0i0800010205010C0F0J0Q0I0e0P0O0X0l0k0j0P0Q0k0P0W0d0X0m0c0V0U0P0h0g0W0Q0d0c0X0d0h0a0T0P0aX60W0D0I0g040d0hXK0B1R0W0Q0d0C0P
g1_JOzntWPHwVAT3B0za0_pnq9ItIAdE_VXBg2ywBUqvuw	pathagon-rules-v1	7	14	3	56	000R0i010C070B0D050j0X0Y0h090d0l0G0W0F0V040S0P0c0k0M0H0Z0N0m0x0gaDLkDXRaCI1b9WP5K5UQAR0JEWbA2xEu0PXJ0gMe0cbw0f18
g1_JOzp0k9fyf1mKViRjznwkHACtsNWgPEDQPuEyf3u0rU	pathagon-rules-v1	7	14	3	69	000c0O0g010d0l090b0L0B0K0j0Q0U060P0G030H0S0E020h0N0f0a0YJ4C7TcWNZtYS0FViY-XW2OUE0A0MKOIH9K0Z0jc702GU0kLB0QHQ0XIS0V0LLB0QQK0mbS0e1p0BF90d19
g1_JP3_pIi15W7xW12LAHgYT63RQFvtv1SALLQ0KPXsyQM	pathagon-rules-v1	7	14	3	30	050f010P0Z0M060U030T0l0g0X0N090Y0m0d0j0b0Q0I0i0K0B0e0O0S080c
g1_JPDeUpv7R2UqsOG-5bwIFLbxBGIqNo8DXkvBCJQinlw	pathagon-rules-v1	7	14	3	17	000Q0L0B070Y0S030E010209040h0g0K0Z
g1_JPEwMq22-5jTwzZhc8Mh04FyOxg79qK-yrGIXfT7Np0	pathagon-rules-v1	7	14	3	69	0P080V0a0F0g0b0B0d060T0Z0304050I0S0e0E0U090j040Y0X0c0M0A0H0i0J020k0dCTNxP9ZF4u09EY2ZHi0UKQ0L0B7sB8Yd0DAaNP0Bak0CFH0Fbo0dPv7D0iUoFc0bBgTe0J
g1_JPHTziwETz5nj5og4NBmsWv6bbzCCbnfHXnlQiZ94i4	pathagon-rules-v1	7	14	3	68	0D0Z0c0d0M0K0U0S070N0Y0f0X0k0O0A0L0C0b0N0W0T0l0a0V0J0g0eQo06030QR1IPTLG9P10b02To6maCI0Z60IA8KB0iONFj0hV80c4KJh0NEA0fYB0hRQKG2r0RCvMc091w
g1_JPL3M0Ue3gWAwas5ZTwsnxbEb9gPZFO2C5D8xXoyZPo	pathagon-rules-v1	7	14	3	67	0E0S0U0T010L0D0k0Y0d0e0X0b080a0K0Q0g0600070f0R0G0K0l0B030Z0i9V0BLCGwGMYtM8DnBf9q05WSSxL1A-V88e74Fh3Z0QI55l0XLANr09b_0aF2E80JJcQ403P-0A
g1_JPNXERLNMdMGpyqpqpl1BBTXMmXgDb6XCcMLth7SpRs	pathagon-rules-v1	7	14	3	80	0S0j060P080I090a000G0Q0f0m0L0Y0T0Z050D0H0d0O0V0f0c0F0K0l7U0gS20eMu0aUi03cFbDKoZ-U3ST4SH15jbqAqEwa13V0c9X0ZN30SWs0MXO0jJ60CYz040I5aa40X0COJN10jVQ0l6x0M530i3I6s1y
g1_JPOMy0bYD6C9GRui6dgVdnlJHAti8EUqY4tsGlIahg4	pathagon-rules-v1	7	14	3	40	0g0I0V0H0W000C0L0P0K0a090A030e0A0O0B070l050Z040G0J0Q0T0X0R0E0bQA0c0uPU0QUO0K0Nb3
g1_JPXlnuXU-J8vszUz3rvM_kzOGw6T-h-f_2cGJqI5yU8	pathagon-rules-v1	7	14	3	68	0A0R0Q0908030P0O0102090N0M0L0G0M0U0H0N0I0B0A0I0O0H0N040F0V0W0O0T0J0C050B4H044q0TMK0FBV0C1d010C080X090W0G0_LY003w0r00Bg5b0L0uGsBq43040u7m
g1_JPoGH6rlQcU7DayYzt5Blz2_jiGw9FivwkkwZN5AI8w	pathagon-rules-v1	7	14	3	109	0601080k030b0E0D0X0V0P0S0C0d0T0H09020W0O0A0J0U0G0N0F0a050O0c080V090QIx0H0I2HPL006-OXEkMT0hEUKaaiYQbRXgZ7alYQbS0CcCXgZ7alYQbSXcZu0bZ8ahXe09YOSFZu08Z8CBXe0VcD65ZzQl06albU0cZAcDYMT0akZBZ-YPbSag0aZwXeYQ0NZAcDag0MZw0a0O1U7x
g1_JPpNkhtPcQh1jG8emDKP84ddRBGQlEVlVeodFLwOMPQ	pathagon-rules-v1	7	14	3	27	0j0N030X0I0l0R0O04010P0D0J0i0B0W0Z0H0c0e0V000K0m0d080W
g1_JPspMrbSJ-YvyVCWH24Cx1McaKys8WDQEi_estxgUe8	pathagon-rules-v1	7	14	3	40	0g0L060E0D0R000O0e070K020Z01050J0A0N0I030C040B080H090M0FI60G190P001wP0011A1y0J2i
g1_JPw1Kto8RMeEyUY_GLI2jiovtccfH3uRluMiansqohI	pathagon-rules-v1	7	14	3	41	0L0S0M0T0U0N0G0F0N0M0E0V0F0U0O0H0b0O0U0N0Z0a0S0c0T0b0M0U0g0h0i0j0h070a08090A000907
g1_JQ1ZZIzC8sFfFWYy7OJZZkFTnpr5Ci5wQD320AAH0Hc	pathagon-rules-v1	7	14	3	196	0U0T0M0N0V0O0H0G0O0F0N0M0P0I0W0H0c0b0d0a090A0G080B090I0C0H0B0J0Q0X0J0e0201031Y2KPJ0W0o092J361b010r0A392M3t0B4g092M0B3t0A38002M0B3t09380A2M0B3t0A38030B0p3r1c9D2O0p3x1c0B2M093t0A355N2M041a0o34092K3t0q0A1a04354c2M091a0A350q2J3t1c090s2P3t0B4d5N2N091d0o3t004g0B2M023w0r092M4e1d7h342M3t0409350q0A4g1d3A0B3w9G5Q0B4g8W3A003w0r5Q002N0p0A093s0B029G3A7j2J3t1c350q2J3t1c350q4c3w5R0B2M4e1d9D0t2J361b3s0r2J
g1_JQ8VO7OY9hgFoJIQlL_rHLAK76nj0PzSoztl1Vcm_Y8	pathagon-rules-v1	7	14	3	62	0a0W0C040c0Q0Y0L0k0A0U050f03070K0R080X0e0J0B0Z0i0m06090I010G0XKwA59nNw00Wd5gR1YvLs3LaB0PUaHXQN0R0gPJ0VJx0UEs0PDJ0OXr0B0AcD0I
g1_JQSEboNwVxG13CvWoe9wVO6qvrt9fZHs29ba0qExo2I	pathagon-rules-v1	7	14	3	74	0N0m0E0R0D0P0Z0c020i0U0K0g0X0Y0k0A04090W0a0B0V0G0d000H0bOUaSRFbjauTuE5M4Sj4YP2GZ0mNi0aNsJRQ0RSA3B3Q5040hc10mFx020Q3D0Oax0KYs0JZb0eTBRs0XSW0bWv7j0O6C
g1_JQWj5PaXF1BEW8iRiLbciVYJpBB4VERhBFjYPQmiipM	pathagon-rules-v1	7	14	3	196	0j0i0h04060k0i0503020c0b0a0d0b030W0V0U0T0V010P0O0N0M0O000I0H610BYF0AXN09Rv0TMm0GHI0hSE0TZ8ahXf0MZzZAah1VYMZv0j0aXU08Mt0abR5KXg0FZy2FbQT40aZyZAbS0daiXfZC0iZyZAbS01aiYQZC0iZyZAbS0S0jMD2O1a350q4c2O0238034i0s0T385Q4iRf0B38034c5S0B380q4iTB0b385Q4i1d01385Q0C029z1e4d2O025R0t4c1d3s040p5N3A4f2O3t040o5N2P4e0B0o032J5P1d353u2N4e0h0o3r2N020B0o342M3t040o342M3t046w390q3x1c4d2O5P3A1b4d2J5P083u0r2O02382M4e
g1_JQZa_gdzlr7rjOWVdDJkH9iqDY0NoXOYGpQQH-USX68	pathagon-rules-v1	7	14	3	55	0N0W0F0R0B070V000Q0m0M0U030i0b0H0I0G0X0L0E020P0g08090V04050e0c0A0kYm0UDk9F0aQQVyT70b3aXFJcRe57HUBdFx0CGeKc06AY
g1_JQ_0Kngk28zQ3rAhvH88nxBRCIYb2a4MkEmy8JUPreo	pathagon-rules-v1	7	14	3	39	0T030N0M0G0F0U0a0b0T0E0d050F0L0S0c0M0Z0O0S0N0T0V0a0H060G0J0W040A09080709610B4c
g1_JQ_GOEmqB6MmPnDmuK3m1Csck9vy_dJ0_5AdZiweKMQ	pathagon-rules-v1	7	14	3	95	0T0D0L0Y0b0h020R080f0V0B0i0l0X0M0K0a05090H0F0Z0C070Q0G03000ADJ0P0jKaDx9B4i0cHJc10LKvY-0GPGHiQP042Z5A0PRF0bbE0V01020H0d450XLf0N0ibn0WKT0LGZXf0RBO0jGt08Cs0AAC0J3p0GYG0dXZ0bEA08Bm0d0mQIc70V0m0c
g1_JQlZkhV1cLKMZRb8EpAyb7qRl9McMFDyx2GUhFfSR0U	pathagon-rules-v1	7	14	3	27	0N0Z0G0U0b0a0U0T0M0F0E0M0S0F0g0T0L0Z0M0h0i070h08090002
g1_JQsQR_JhuNIpbetgMpq_M5UoKAfCeSbmvYA2DOw83OE	pathagon-rules-v1	7	14	3	19	000e0Z0H0E0P0L07080A010Q0S0U0g0F0G0R0F
g1_JQz4RMpIlJKozQ079oF2R36aJcUsA-h2KAliTpUIoHY	pathagon-rules-v1	7	14	3	67	0k0d0B03090A020I0j040g0b0J0F0T010G0H0B0S0A0G0U0m05060l0W0O0Y0c0V0DEe0R4PLp0XFMPcW_0e9T1o4L0I0d0J7xMi0Mbr0W0PbA0V0PHM0g59XN61NN0T0WDV03
g1_JRChfhU-nDlYl7at02nwqkp1_3m4lXeALhIUSMcXTpE	pathagon-rules-v1	7	14	3	92	0S0J0M0c0a0W0A0i0X040j0C0d0V0N0h0f0T0U0b0Q0l0602000P080Y070L05PE0BTm0I4G0map64A6bvU5MJRD7e0c9PFt6d0S91Ke0mP-FAYC0B8L1OPgB0Yz0iYHbH0d0W0e0aW40eaO0i0H5t0kSsaO0bXE08MVQi0D9e0KXX0gMSLi002Y
g1_JRCmki6tIq1OQoq439uXuDl15kf_byGvzt_Evk2lEaY	pathagon-rules-v1	7	14	3	65	0j0L0I0g0l0c0f0X0a06050M0b0i0U0e0K0C080Z0H0R0S0d0T0W0A0N6zLS8pI14nUPJVUs9JAMEiSBarX56LG-0R014nPyWQ0k0gYr0CUvLk0mMU8oGn0FF20L0OG_0A
g1_JRHPCBcVy6I623sZ5Mq1X477IltDF5PBd7BCG1qin2I	pathagon-rules-v1	7	14	3	59	0d0S0G040K0A090g060H0I0L010e0C0W07020l0X0D030J0F0M0O0Y0BGr000c9T0THYIIVlN90Nbl1QB70Q054bUC3TUiI76O0MFo0cBs0aF00bbK0k3_
g1_JRHaOluFaySmUcTirh75BDJ9iTniPSNaII7oRb-bpG8	pathagon-rules-v1	7	14	3	43	0c0a0T0E0W000Z0h0D0m0R0l0N0U0G0V0b0I05060f0d0g0C0804020S0e0JWY0aJ50PNL0FXH0g0Q0K0VBg72
g1_JRIlh7Y26unzyd8KHXgH5tdsWq_np5Or0FZui4bdQcU	pathagon-rules-v1	7	14	3	96	0U0P0O03000B060c04090m0Q0X0H0T0S0A0Z02080W0V0E0h0D0a0Y0FN10KR30d0R0L4Y0KDA0F2mUABrY30YPC0C0HAdRlNE0WcC0NDP0VYI0H8h0I1G0N0bK40WDx0H0O3K03Qr0NNz0T2n0lMA0NPi0YXa0KQo00EXKo0YScDNEo0ENEBn7I0dIcBM13
g1_JRNsEbKw0PghciENFcXVVdlL-bVOZ75xbrCa6BrcWr0	pathagon-rules-v1	7	14	3	66	0D060C0J0K050R0C0Q0I0P0W0B040C0P0J0B0X0Y0A0X0B0H0O030P0H0I0A0V09020G0N0U010N0V080F0M2m021u0U0N0V08Qw0O2KLU34G81g2K02080o032J361b6w0v
g1_JRSjvVuHibcZHTd3dETDudqh_Ksfo20EolG_9exRFsk	pathagon-rules-v1	7	14	3	75	0L0E080F070M0E0T0S090G0N0F0G0U0b0T0U0M0a0Z0O0H0A0G0H0V0c0U0V0N0P0I0B0H0I0W0d0V0W680O070V0H01SE0ZMF0S0o09WxSE6h070SX31R68Rh7SBd0_68Rh0ZBdX903Gz7EC9SZ6G
g1_JR_wx9CO0WuAF-N7jMMXqVwRV-P3WN9wDkHOq-ecjLI	pathagon-rules-v1	7	14	3	74	0N090c0E0k0m0Q0G0M0C0l0h0J0U0H05080N0K0X0T0S0W0i0V0O0j0I0A0P07bm0bZDG0D7ZV04PJ560Zc0aSQT0G3-0DXt0aBq0O0ATS0bU60EGL0N0fEx0MA60JLi0RN-0mTIN30c7QJ-0bGx
g1_JRkJcMSA9x5a2jjm28hYP5XtjeLlsU5hTmtJ48hrfU8	pathagon-rules-v1	7	14	3	196	0U0T0b0a0V0c0d0W0b0P0O0c0N0b0M0I0H0G0F0H09080G0A0B09020109030A020H04000B070E080L1D000T0uMDBx77080u00C20_68GzRvC20_68GzMYBxRo08GzMYBxIA0M0E1DRa0TBcMR1D000T07MmBxH46TRhMmBxH40M0uMDBq770S0u1YBW2X020u1YBW08360q1Y6w08360q1Y690E360q1YBW0E36031f0o0834021b2K0p6v3B1b2K0p3r381b2K0p3r381b2O0p3x384f2O5P3x384f2O5N3s36080o002N0t1Y4d3t080o002M0p1Y5O382M0p083r032K020r2J1a083s032N0p1Y353u2N0p1Y353u2N6A070o
g1_JRrZG9EdE9PBA-4Z1qMMWBi7fhc2LsEFL1T3sjy5cQ4	pathagon-rules-v1	7	14	3	81	0O0M0f0F0P0N0H0D0X0S0e0E000a0V0m0C0B0j0L0Q0804060C0k0A0l020UQKSME2Cs3-7DWd0FV-5S0uG804H90d0i0cBXNfaG0Ybp0B0W0IMh0ZCl0A230eEC0C4xY40bAS2a01PZ0A0CVv0H0GFU0jN-0B0U1q
g1_JRy_aiRltrre5Xjy4bVsYj9VD24SyHOoE8PkR_JqFvo	pathagon-rules-v1	7	14	3	52	090j0O0Q0H060Y01070L0V0l0E050A0U0B0T0J0i0M0b0F0k0d0Z080IFKZHP95k0WRtWMNaRKFmJF3N0RMgBu0ZUg0YCT0S940m2N0d
g1_JS2CUZRMMbiozShaVjL2ou2c4ocDAQu9Qu6cn8W7mk8	pathagon-rules-v1	7	14	3	70	0F0M0b080S0F0V0L0E0T0L0U0N0G0A0U090M0N070I0M0G0U0F0H0O0P0H0W0B0V0c0d9I0V8W0A0B095M0a600Zbd0C0D6J077D6u84Wb0Ic3AHBO0X628-TJ0b0K9rBU0cGBFCD_LJ
g1_JS8I4gXh2gTYuOyyitbbiT0VyihJlZJ1SwMhA-3cmxc	pathagon-rules-v1	7	14	3	38	0d0R0W0V0P0O0c0Q0X0P0e0Y0f0m0l0f0k0j0i0c0j0b0U0N0V0b0c0U0h0a0T0M0U0a0b0T0g0Z
g1_JSENtpR2SfEpdKsE20loKmF_PbBfepJHlGINohdLmLo	pathagon-rules-v1	7	14	3	67	0C0M080O0m0X030i0B090e0H0Y0F040f0G0g0P0N0I0a0A0J0T0b0K0I0Q0U0l0JRJ0DNfIE0XYabd0G3cWb7YDt0HUh0D4kYB099f0OOh0M0I0e9p0JD-0m8cMA0JXXV3c8Gr
g1_JSHf-kMtnrJTJxpg2AVvk_lhWV7P10XUuIHd-aBwqto	pathagon-rules-v1	7	14	3	114	0Y0e0U0F0I0R0g080k0f0h0Y0X040P0B0D0Q0j0X0i0N0m0l0J0K0G0V0W0a0d0C06Lx00460W0RAlGI5hWG1o0JGgL_Nv5SbdAo0q4e093u5R0H0cEY0f0V0ebc0W380m0UcG4b0O0fbB0V0Q0WXgcBalWu0XXacBalbUWvZt0dL-byWw0j0lZt0c0e0V0jc3WwbPMB0WcFXhbQYR0h0e0i0d4ibkAj0b66
g1_JSJOuEV_j60P1S1rHZ067hcgx0pTi5v5G1h88664M8c	pathagon-rules-v1	7	14	3	46	00070m0K0E0Q0507010L030E080R0C040j020F03060X090D0G0B0M0A0C0J0I2g0H3S030H026U0U0418Hv274B00L2
g1_JSOtAiOhg6GbOHAYkm76FUvyN63VQN1g04gWUdjt690	pathagon-rules-v1	7	14	3	196	0m0a0J0Q0I0P0K0O0H0R0A0B0C0I0B0D030K040J050602090G0N0901080F0M080T1Y015U1e0o2J6A3B030v004q0s0F1Y0C2K5P0r061Y2K360B0o5N2M6A060o342M3t040o342M0204013B0q3rA14n1d0o2J0C36030o345F5Q1d0o06343t1b4d0r2e361b4N5N2K36070o9C2M6A0B0o342M6x080o0X2N341aG63u0r081Y2K3t0K0o382JGA1a3s0q4c2N1a350q3r2n0BBb0p341b5O2N0p341b3s2N0p341b7h2O0N360q090K4e347n1b2K1G0W341a6wLX0q0O1Y4d360R0E0KHeA10q9C2O0M0CLU0N0R0M2K4e0r
g1_JSQuwqa6Zv3P0N5D91xCfSZtWiPjiL7NfNFXTgXp4u0	pathagon-rules-v1	7	14	3	196	0M0U0P0K02010503040H060O0T0L0Q0I000N0S0M0F0Y0g0E0J0d0M0G0Z0k0W210aEgRlH80FPC0p0V5oa72K0X0JRUKpZ0Wx6oMKS00QXUS_MY0WS0XUHW0CMm1DXG0MSE68Bc1m010uWxC9HP6a0TXU1RMYY80EXUC9MDHI0L0E0MC216MRI3RhHPBqMR0S0M681fGtBq0_0FMD0L1fGt0LG70q1Y3s04083t090r0B0AW-0I4g2O3A033w380S8U4e3w5R0B2M4e0A093w2P38Ec0I5P3s384f0A1d0B380e4f8W3t7k354f2O3t1c350B2J6A1b3s0r2J361b0A0o04343t1b8S0r2J4e1d350q0A4g2O361b094g2O3A030536
g1_JSTPfzhmY3IcHTC1XvGWQfDB3JRiwb5aOiZHIwQkoMw	pathagon-rules-v1	7	14	3	52	0j0Z0d0P03080X020b01000R0I0Y0V0T0H0K0f050g0M0A070e0N0h0B0FRo1BHdTI0bE4LqCyGW0a6aA6IUYnKe84Ji09758GTA0GA0
g1_JScNHugtdxhqWMC7GnCIuGxZ0yZf-6ydw09OkymvNKg	pathagon-rules-v1	7	14	3	103	0l0A0L050B0W000D0h060J0j0c080k090Z0S0C0N0G020Y0b0X0V0K0R0QTj0K0FDUVCGRIzQf4g1IMzGv5UAc7500SQV3OXQG0LFS070BAF0P4004PPa-0FWc07aG0dBf1o0V2aL30cHu9g4CZP0WDBXw0L1100MF0hEV09KB0aN89oPE0i2wYe0iSVYV04Bec90f9pWf0m3g
g1_JScPus296MvXtjrhNo67O5hVa2jXmNylulbJTmp69lw	pathagon-rules-v1	7	14	3	90	0V06010L05090I0c0Y030Z0l0D0H0e080P0b0S0h070g0R0d0m0f0W0N0OEC4y00JW3I0U70OJLOOaH2MW12b-YBIvUgII8QQW05G00k400bBD6W0F5k0ME20DBV0ETbF1089hUS0JXPZ30ANOJkBB0FBzCt0EI-BbDO0EV65l0gOq1T0G2-
g1_JSou6WWIye5UkxGS0heY6Z3Hjsf-OqJa3XwPswwyvFw	pathagon-rules-v1	7	14	3	196	070Z080c0001020E09010F0G0g0F0L080E0S0M0N0T0U0b0T0a0M0V0O0H0V0A030h1a01380903083w043A3u041a3s044k3w5R3A1b4d3w5R0B2P020309029H42Re5Z4iAp0Z385Q4i7l090A084g5S3A033w385Q0H4gA23A03053E3u2N4e053D3u04023w385Q0i4g0s3A033w1c5N3A01030s3r082K4e0r6-5N2P1a4d0s5N3x1c4d0s2J3t1c08392M3t7k4d392M3t1c01392M3t090r014f1d3s6v2N08390q3t7k1Y352M094g1d367j090108385Q4i0s02005R092M4e0B0o342M3t040o092J081a0109020x00Rr
g1_JSrzK8001z9G-YyNXZwdlMEyGMXvMDy7YQRw3AL645g	pathagon-rules-v1	7	14	3	89	0K0V0I0J010m0i0B060C0D0W0L0A0H000E0R04070F030B0Z0e0C0G0P0d0B050IVpRy0ZM6SFKfBzc5HObBVN3RB49b0c8u0H0-0U0bR70N0D6H0U0B1-0b0G88Mg0QYG0S0Y0TREXc0bMw0a0i0TZy0bZAbSafGFZZ0KPdCoXaZD084U
g1_JSshbXDEsBSjQ-YlmiJHaPTV2FCa4iBJjw0DjZPmq-Y	pathagon-rules-v1	7	14	3	56	0b0M0d0e0C0j0R0L070K0I040A0J0Q0a0D0B030V0G060O0X0F0f020Y3I0g320mVKHeAGSf0dVt0DWmDN1-AmbXFaHF0ZP80TOQ039m0C5yKy1O
g1_JSvL7-5gI6_7TPUPrlQi__14FnElq6AIOrJyCSdVZXk	pathagon-rules-v1	7	14	3	65	080S0X0V0k0a0m050e0h0W060l0N000B0G0C020Z0i030d0Q0E0P0D07W2K92N9W01MlU-0j0TIqBs5E05MqIjOj7U3DaH6MDY0OPa0ebB0iTI0Y0QGG0AYC0R0KHOJY0C
g1_JT3tnK0B8MsGMsNaEjX_KFqy8h-MyCplmD3_3Yh2HaM	pathagon-rules-v1	7	14	3	31	0L0Y00020S01070E080F0k08090G0J08090C05080C0M0N0U0W0G0Q090d0X0P
g1_JT4kftrQl3D0LlWE0v7V9kp3OjlCb1Xgh4lgCGU92TY	pathagon-rules-v1	7	14	3	48	000I0B040J0B0C05060H0A030B0A0D0K0P0J0I0C0O0B0Q0R0G0N0H09020G01080F0M0G08090F070E080L2n02184c05BW
g1_JTCOVBC_6mEExlTKJuZOLa8_4m3wDXoubL7ucrUwf04	pathagon-rules-v1	7	14	3	70	0R0f0G0J0H0h040a0Z0X0i020A0b0m0M030D0P0e0d0L0C070j0Q0F0KYTWcS3Ft35TFAVAs030FUqQLOtYQQv89A8KucG0fIc0mLh0ibR0TBn0iZGNe0lFxEJ0TCuNi0WGq2v0j0RBJ
g1_JTOzV9lHZOJ175sUMSWRaPsJyOicRu4dL3aGxNh2Sfs	pathagon-rules-v1	7	14	3	38	0L0P0m0O0R0600070E0S0Z0708090S080F0M0N020304050M030A0H040V03050C0J0B0C0D0N0C
