# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_nN2ZOsLjfQWEh1cyGuVuGpFNEBCO_UhRTh_RENjQU6Q	pathagon-rules-v1	7	14	3	47	0g0Q0k0O070j0E010K0H0C0W0N000l0f0R0V0D0h0Y0G0d0S090A040cC70UQrU9W9O2AbPV0i0WcC0aXSL83z1Ra5Jd2j
g1_nNE2wAKnATM8reyfJ2_1oZhEj3_Q9hYRIpcOpJrarYM	pathagon-rules-v1	7	14	3	45	0K000D0G0E0B0N0l0V0H0P0F0m010Q0I0b0T0j0Z0L0O0A07050U080S0YESZtCq5EMFHNX7WF12Qh6aQvSFP2Ji51
g1_nNLwMYZ_PFnJMLcUr6Ly8dLmeJfxsXY7fFvMQjqlCPk	pathagon-rules-v1	7	14	3	45	090U040b0c080L030B0j0d0i010V0K0c0A0k0C00020W030m0d0D0J0N0l050fPybQcGHcTk0b7JGYU5490vNWKn85
g1_nNSvUYBCZLk6Uq1b--i0jX7auubw6ERYfatKULxWL2E	pathagon-rules-v1	7	14	3	35	020k0m0c080j0J0E0e0I0C0O0507040Y0b0L0F0H0M000D0d0f0N060V0R03brUQG4BW0Y
g1_nNWR-_1fZjP2rCYTBICSzXXjGMmkmGxFCbAUu8MAqB4	pathagon-rules-v1	7	14	3	61	080g0C050F0V0a0k0i0j0m0P0Y0h020G0T0U0A0D0i0d0R0X0L0I0l0E03X10QFBG_KD0FVy0eZVbTD2VjOOCm0B8qBCQz9OPx0X2b0Mbm0YEvaa0lEMbR0lGf
g1_nNXJyqFK417QXy3QqMUXf2pXpgW3uRB7EKKyDkKGRYA	pathagon-rules-v1	7	14	3	30	0D01060K0A0R050J0C0Q0B0I0P040I030H0O020P09080G0N0F0M000F0T07
g1_nNaeBUqxg2Lk2_77MoVhWQHeJRftdNRPggpaLKS0fvQ	pathagon-rules-v1	7	14	3	55	0k090W070e0f0Z0A0M0h0B030i0a0F0G0E0Q000d06050j0H010V0J0l080K1A3R7U0gFrKpK7EAYf91CGXG040QB9DnaC05Qm0TC60UZd0M13
g1_nNdFDYnWYjoebNUbbfbJy5CSZ6-7YzmA78By9a1KbBk	pathagon-rules-v1	7	14	3	74	090j0G010m0M0W0i0I0l040N0E0a0B0V00060P0h0S070L0A0Q0F0U0THW02ON0O0zNJ0f230UXiNz0H7o0NXU6kc90mLM100k8r0KZdXy05Pc0FafIR01am0U350kKD0W5e0hCY0dFO0lDrYH06
g1_nNeTv-oDLxYllkecElZKqGcq9c4BvMuUFRqRExYxjG0	pathagon-rules-v1	7	14	3	49	0Y0f0O0A0k09060I0h050T080D010H0m0U0Z0E0F0Q0g0W0N020R0b0l00035z4x1ObOYR7bPN89J9WiB78dL70QDs0DatIZ2e
g1_nNevfzL1D9kjw8hHGiJP14_L3CI0cNGSWZK47JdCtBk	pathagon-rules-v1	7	14	3	19	0j090O080A0B0V0A0c020H0I0J0G0I0C040Q0B
g1_nNi-gRk1TlgIdkgBHVELDf_vUv-48PBfoifFGMzqzcQ	pathagon-rules-v1	7	14	3	38	0Z0R08090C0Q0K0a0k0A0d0T0c0l020I0W0J0X0G050e060N000S0Y0j0L0H0h0gHKZfV0VW0F8Z
g1_nO03vX9dH3muj0fpUwe-qJvwRN8RXRZ_KO7ERVgOYlY	pathagon-rules-v1	7	14	3	143	0E0L0S0F0L0M0T0a070T0Z08000g010h0G090F0N080G0U0b0T0U0M020i030A0H090A0O0V0N0O11000c01CC0E040uGsBqMR0S07XU0TMt1D00Bq0_68X2HW0LZ80iXU0aMtHI0L0TS06hX20g0EXcZu0BMmY8XcS_0a0Z0T0b0I0a4W0H1U0aYO00Zv0j0aZyZAXd0gaiXfZC0iZyZDbTYRahcFZ-bTZCahcFZ-bT6CakcF07ZAbSag0BZw1RYPSFZBXdZuYPagZBXdZuYP1YZ8Xd01
g1_nO27NEOQxrI60s4BL_AvMe5ddPohv0rOnmFpAVS2F10	pathagon-rules-v1	7	14	3	32	0B0j0A0e0O08070P0g0d0C0L0G0Y0k0E0Q090T0W0D0a0M0U0i0c0m0ZY-0bbc0f
g1_nOF4ULXSIpmNAMUiDmcSZHLisgIycMC5dbGlV_IyCw0	pathagon-rules-v1	7	14	3	39	0D0i0U0J0c0h0C000P0b070K01060R0A0V0F0H0I0G0T0B0E09030Y0I020l0k040MG4aeb70jBg1w
g1_nOL-kjpWKLPNeQq9nCaQcrSC5afLM1Zcv9EgiiTGHUQ	pathagon-rules-v1	7	14	3	64	0Z0b0L0j0K0f0Y0D0F0N040g0a0A0W0S020R070l0m0J0O0H0T0K0G0d01F_0iWe0CX10c0P0Z030EOC0BLX0Vb86m0RC908CP0S200bHCK90lAu0hLW0QTTU7099Q07
g1_nOLQTxV4o-llU14O3hqd6A1bxCpDpeAVhVLm9twypyI	pathagon-rules-v1	7	14	3	196	0W0P0O0V0U0N0V0O0G0H0N0I0d0c0b0V0c0B090A0j0i030k040j0h0c0D0M0a0N0T020F080M2S0C9s0BZ80G0iAm0N35032J361b8S0s2J361b3s0r0J3A0B3w2N5Q0A4e1c39Uk03052K3t344f1c050d0Q0o2JWz381b4d2O0W041a350q3r2N0V390q3t1c4d392M3t1c0B392M3t9D04363u1c0B2M4e3s04363u1c052M0B3t4g395Q2P3t4g050A4g5S3A0B3w8e049W0RAn3sG92J361b014g2O360301382M4e053u1c2K4e053u042K3t0r0J392M3tXm4c392M3t1c01392M3t040o342M02042K360q0h1a3s384f05
g1_nOOmdPlVXmjSDq6Ysg_SAWCAbhn7Np1SpjaxK7S9HIs	pathagon-rules-v1	7	14	3	20	0M0E0F0G010F08070F090H080A0B030A0C0D050C
g1_nOZxs647rI__crvubgkmdpBhrebaGZ_tbGbOTk7CKL0	pathagon-rules-v1	7	14	3	62	0E0j0d020D0l060V0O0L0e0f0Q0F070k0a0R0A080S0g0h0L0K0M0b0JVO0d0P6-XjH2Jf4fTkZE0j3b03Fs0UWJ0B0GKFHeST0PbgDXGhXB0aaq0JUw0bCJFnDC
g1_nOaDS4UfPMdMmcHAzKLQ_XedI1tjVvAjuDJ47Ld20v0	pathagon-rules-v1	7	14	3	116	0K0h0g0b0m0a0C0i0J0V020d0R0c0E0P0B0W0H0I0N0O0Q000M080k0jaRKe2YV6KxTZCbP7Dc029b04EQVNGBTyBWZrHLSxIK0AOsPKbkalTd3DZUZBQb7jDWaTXd3DRr0EAV7nVy4Z2A69Fra6IR0JYf2GSD69B0a6VYbU3i7eMLOPWYaVRFYQA7UhW5bTHx0l7UabEhXfTm2wGZ0JXUUgOCacZ8Ub5YUiNZa5
g1_nOeKUh7utotgCAgyqRP1sJ49mO_JxJAEnI2HJ1y6-pQ	pathagon-rules-v1	7	14	3	92	0K0O0e0k0W0B0P0M0V0C0T0A0801060i000m030d0F020E0Y0D0G0X0HQ60R5i98Bs0IGFFC0ZbqKUZK190gBRYpJYA60i1f0ED90H7qYl0mIZUq0bX6PH0SDvWs0gAR0e790N0TRw0l4Q0TVt5c0D2fC20EIS0fH1Hu0Cb2KK0KAM0OB0bq068j
g1_nOgMFqgH7HzjfqYHJ4qregX5o9edPuWARqn6Hxpir0I	pathagon-rules-v1	7	14	3	46	080T0M0F0H0G090A0N0M0G0O0U0N0H0V0B0U0A0I0P0W0I010203040Q020P03080X0J0C05060C051Y01AA0C0u1s0R
g1_nOrVt3Eh7ojuzPXjjxCcHx0vkzvSEajxEavGysgCiMk	pathagon-rules-v1	7	14	3	45	0008070i090M080L0E030F0d0A0O0G0N0H0a0S0T0L0Z0U0b0N0V0M0c1R0WMm0S6b0PBW027a000a0jCH08Gz0E08
g1_nP0trl0iMGFW9TWZb71ODry3ka3M9choNyZU_IMmnvI	pathagon-rules-v1	7	14	3	54	06080W0c0G0Y0X0D0Q0F0C0A040S0V0a0E0m0d030M0H0O0T0l0U0g095f0e0H0JHyMXDCTy0kAw018H096vbCR0ELVX0lbo07Ug0eSdX401
g1_nPAvUFBrFQxwIP_lKV2qnkNcjH5ceH1pKYCrNtzoCwE	pathagon-rules-v1	7	14	3	32	070809000G0E020F0N0H0I0G0B0J0A0I0O040H030B0P0C010Q020J0P0I050906
g1_nPCtgDrwSxKnOSPKx2i8sc1xcOb4Rj4lH0O09qZ-Hrk	pathagon-rules-v1	7	14	3	47	0O0e0g030l040b0I0P0N0J01060H0a0j0d050F0T0i0k0B0L0R0f0E08Cl0K9OWg07W4090M0IPXJwIQ0BY3TY0DF6Dj5i
g1_nPDhsGdJkqq-BcaDdyuCBoYxXbtvbUHrP4qBHNiuszI	pathagon-rules-v1	7	14	3	64	060D0d0c080B0L000R0Q0Y0P0e0J0V0g0I0A05090j0E040b0C0G0a0TW80F4J035YM_0K02bDTs9J0lZq3mH72gOaDlSR0h6r820XXZ0ZY-S40ZV10GO20i0LCzUX1L
g1_nPN8EY5ae9LcjqQCPJyyNfwGUjSwd5MTYr-MfUWxNLY	pathagon-rules-v1	7	14	3	109	0e0C0J0O0g0X030U0V0N0T0c0G0k0I000V04090j0F0d0A070U0Z0m0i0b0f080h3W03Fj6MXGWg74BWOj08TW1PCl3xB2VyKa0PLEYk02ZO0aU0bX0fD85bRq05Eo092a0INm0MG70Z9G0jPC0NW-0O210A3k0O0h8Z0U0RXx0YYU0bOL0MDO0ZTz0HOsE20CEoX30A0w0e6Oaa0HVz2z0l4O
g1_nPQQfHhWcx_m929JKs3kKQInes5oS3_1sIq0NEpUKIk	pathagon-rules-v1	7	14	3	196	040B050C030A0J0I0C0H0O0P0Q090P0G0N020U0V0W0O0V0X0108020F0M0T060M0D0N1Y015U1e0o6v2R5P060o002R0p1Y356y2R0p1Y350E2M3t040o342M081c0o367g3u1c2K0p09031Y2K6A08013B0q092N6A346y1f2K0p083u1c2K6x083u4g2O02382M4e003u5R2O023AAo4f2O5P3x384f051a3s04085S1e3s6z085S0t3r1c01050-081s0CB95aGB4wLXB95a0J4i3wAo0C5S2P42040C5S023x0C4g2O5P9-0C4c6D1e420r085S2P3t38035S2P3t35035N4i1d38035S0t3s342M5P040o4c2O3A083w1c5Q07
g1_nPRAM9ODT0yOwjvQBN6yQyGoYfacqByc-JJyfFz4luw	pathagon-rules-v1	7	14	3	41	0d0h0k0A0B0C040O0B0I0P0L0N0l090M0D0j0i020k0E0g0j0I0V0k0W0X0K0R030m00840Y0f050Y06Ao
g1_nPT--BI4s6gmyntjWErYuz_BWXwnUVqm6agu2dInL0Y	pathagon-rules-v1	7	14	3	93	0W0P060J0G0b0Z0A0C0O020g030d0Q0I0R010F0J0k0M0L040N0709080f0h0c0iUd7L0XJcCq8RLdMm0FTkc54B5yFJ3CI506NhLQ0RDR0eAT0HSqEP0cKV0PY_0W0fQfc70H6lP10iadXl04Ty02Yj09R50mW_0H0aHa0cPp0O5s0iCZ0K7H5F0A
g1_nP_clU4sAmH40V2JNSQO1dLr17g5fm1d5ZzkTsewucU	pathagon-rules-v1	7	14	3	50	0W0d070B050Q0J000g0D0Y080G0E0a07030R0H0e0f0C0h0J0N0i0K0T0A0c0I0XDN0P017O0S6uMj0lXm9SGg1DWS063XBz075q
g1_nPqDarWCrmj_aOZ7Zp85TO_9uo1tz6eLMVTJ-PfsGw4	pathagon-rules-v1	7	14	3	47	0X0Q0P0W0V0O0W0P0c0d0e0W0d0N0U0b0R0U0Y0V0f0m0l0k0j0d0l0c0k0i0K0J0I0H0J0G0Q0D0CAq0DbcBU5aGB4wLX
g1_nPvGIgbK7eYDmDnq-UaOImo1uuXSyOWAV7nMXMYHc58	pathagon-rules-v1	7	14	3	52	000F010i080E0703020a090G0A0H040A030B0I0b0B0h0A0W0L0M0E0T0N0U110VHF0O290c2p0X0H0WKF0PBx0ZHW0QMm0SXG0g6aJa
g1_nPvJBW2A207sPDVuYcwuQKtsE2Ifs0clSerRlLptckU	pathagon-rules-v1	7	14	3	46	0706090P0H0h0c0S0T0A0f0R0i0Z0Y050I0L0l0b0V0W0N040G0k0j00E50CF40d0FTK01XpDcKA0K0eTWA50gRl250w
g1_nQH6ose00C36BRDQMuz4EMkTvwATxuOLG94R1lBo5ao	pathagon-rules-v1	7	14	3	68	0A0B0304020901050A080C000B07060D0G0H090I0F0B080C0J0E0K0L0O0D0H0N0I0M5r061_01O50N0P0M8v0ANL0Q0R0J3X030M0pLS3W6y080x2k02B234032K020v5N0Q69
g1_nQ_oTK7WflviRIJKyp4C2-rdUyyobe0OXhEjFCEraWg	pathagon-rules-v1	7	14	3	49	0C0l0k0Q0I0J0Z07000N0E0S010g0B0M070L080b0W0F0V0U090G0i0h0P0ZaiXOZ1Rf02LIT30OZwI8Br0EZ34r0H0AP7Hc1c
g1_nQhN9lkIH7I1rOoFGNGp4ZtbRtMDYLCNjve57Zv5CKI	pathagon-rules-v1	7	14	3	52	0m0l0e0f0d0k000j0L0c0G090I060H0T0D0i0A0b0U0N0h0G0O0Z0S0C01Ye0aWb0PAS0_60VI0FSfP10M0aI6N0G80ZJc06c3WwBNCq
g1_nQlNGCFuIjMle62deasstsJ83G8hOmlZt-1H8ZtbzpY	pathagon-rules-v1	7	14	3	36	0905020P0N0G0F0E0H000F010G030402060W0A050C040B070U080D0V0b0T0i0J0U0z0S0K
g1_nQm5QNrPs-qbUReR-I7Wkx_hIVnN5unfMELqLk1U72g	pathagon-rules-v1	7	14	3	40	0A0j0B0d060c0N040V0i0205010F0308070Q000P0M0e0T0W0g0Y090S8D0O0XLK8iPl0WROIt0AXIZh
g1_nR2hN5xwI9Rbrq5boF02xpdKgWa1u_kHetlKguvFbiQ	pathagon-rules-v1	7	14	3	70	0B0f0N0l0J0Y0G0k0F0R0Z0h040m0K070e0W0a0U0O0C090i0V0D0g050QA00KaS0600VbRPD3Y_Osc0GiWo0SU99u010dPBYVVo0j2G0VJx0Pb4023N0eQs0GPJZI0BK4120LN8Jc00
g1_nR9KseFrwISqWi9J78Yphrf4rXdq0KDv4bxahn_ujTM	pathagon-rules-v1	7	14	3	44	060R0Q0P0D0K0Q0J0C050J0I0B0J040C050A030B0H0O0A0G09020H090N0A010U0H020A0N080009010F0M0G16
g1_nRHW_FZO2vLz9ZWAXAHjlxuS-beWDLw44r31IJdiRxM	pathagon-rules-v1	7	14	3	44	0F0S0I060C030G0N0m040a0i0h070P0c0O0U0L0H0J090e0Y0j0Z0X010K00JH7tYM5s7eOOSQOh090v8EMPGJDq
g1_nRIWsfYoNOFFKC-GxdILS59Vx37f1UJgW_4LaUBPEzs	pathagon-rules-v1	7	14	3	66	0m0K0e0J0E020L0M080F0h0R0k0C0I0a0S010Q0V0i0b0g0D0d0P030Z092r0T0QYTCI3A1daeAuMURN0FKx0T0U0q0iNY0Nbz0OHPGQMK4cBW0E0c0W0b0s5R9_3A0Q3wYp
g1_nRJRk43kHgqYj9FjE01KbYCS6m65utTz0pBaEI3K70o	pathagon-rules-v1	7	14	3	101	04030B0A09020A0I0P0G05090I0H0K0A080C0J0B0C010O0Q0N0F0R080Q0D0M0C06000D070E0L0T1G0U684L0O4g050B049h2v021GIO0N01570M4N1H0B1c0V0B0WOM0C0WAb0U0d4U0V0Y7f2p0BKf0VGp0P018H0I90080UN19R230W3OEQHoJx0PH4Q21f9j0HWo
g1_nRS9N5OJ16_hcJw6ja1tNQ5CdyN21JOD5s1RHNKaONY	pathagon-rules-v1	7	14	3	87	000L010h020G0904080T030c070S0A0a0E0M0F0N0H0b0G0U0O0V0Z0iSE0Z0s0038TQ4fYu3wGB38Nd4fMC3wMQ1-0b4x0Z6b01Br0iHZcF0NZCXhYE3k030Z5P6zAp08a56zax7y09ML0BCS0S09Q-7MTXAY0YEl0U0B0TAX08b-
g1_nReBKw2s5xAyDSYEhwimArw4AnAtyj2wgxfCP9Y2L_4	pathagon-rules-v1	7	14	3	15	010I080M0F0J0T0A0M0h0g0c0Z090S
g1_nRmxPHMePyqoE9J6eBWVCN5kwusl9jsUBqaDJTQRaPI	pathagon-rules-v1	7	14	3	88	0a0F0G050b0E0J0B000e0O0c0d0i0Q0j0C070N0X0D0P0m030l0L0f0MBP09FM0IJ006DI0TA10R0GEiSMZkWM9jTa550Q0JY50ZAU0YDCHM0fNV03884F0KV9Oo0cCf0bYyUE0h3U0jJY0iTAYl0bBu0ULq0iRA450gQPXO0aYAJ60L
g1_nRnbgaReJD0qH3wnD3958iarMw1uIvUpfgDDpatdxNg	pathagon-rules-v1	7	14	3	34	0Z0B0I0C0J0D0K0605040C05030A0H020A030B090G010008070F0E0N0F0G0O0M0P0L
g1_nRpRpZQi4SGGMzBEn0YlOzR8RRBpTcZUea4v3aOfRLo	pathagon-rules-v1	5	8	3	22	080F03020107020604000N090I080C0D070B0A0C3w0G
g1_nRt5SHLCHvfL15Ck0K2WrbmzV5atytVWFRgCIL1fctQ	pathagon-rules-v1	7	14	3	81	0W0B060Y0b0f0c0R0S070H0g0e0T0C09020J0j010E0F000k0l0M0i0ATO03650LZF0NCFNE1fWF0PIm0aHDYfJDKRHxSc8EPh06U0IW0VX9E70iAB5m0fDX0NCH0O9g0d4Q0VPJaL8x0B7OI-0G9h2g0BPqb-0W9g
g1_nRyz4sP49wZI5CQbyc-LG5sTtg7EwVf3RkxYMl4wbOw	pathagon-rules-v1	7	14	3	46	030g0I080N0a0e0V0h0A0X0Z0d0T0H0G0C010E07020O040S0k0c0Q00EG0YQY0KBe0XV10DITBT0D6R0BGi3IS9OV0e
g1_nSBr9Zkin7lTI-av-enuXcnod_7eJbmrWQeK7Io_1eE	pathagon-rules-v1	7	14	3	196	0O0V0P0W0N0U0G0H0I0O0H090A0B0d0A0W0H0c0b0J0Q0X0P0Q0I0e0C0f0Y0R0K0Y0J0D060K05045Q064e5R39An2P3t04355N2M3t040o342M02040o4c2O3603094i0s38035S2P4238035S3A3uAo0D5S3A3uAo005S0t42G90K39An3t045O342M02040o342M3t044d392M3t1c4d392M0p093r032K360q041a0D353r2M8T040o342M3t040o342M0A1a0o34092K7i0q041a3x35Ak2M5P048S3A2M3t1c4d392M3t040A5O05360q094i1d38035S2P4238035S3A3u8V0A5P053u042P3t380A5Q053x4g052M4e3s0A
g1_nSFCaEjfzGR__3vdD6Gbed4D21cPSO-4iAhxEc0XXbE	pathagon-rules-v1	7	14	3	51	0G0F0I0M0N0f080O0H0N090A0B0H0A0G0P0T0U0V0W0U02010308040X0Q0W0J1Y01Dt0H0z0e0d0X4c0e6-1f0o2J4e081d0o093p
g1_nSYZ0XaF6QBkhcz58s34X-RcxKCMXnRgpM-xrzpBB8w	pathagon-rules-v1	7	14	3	23	0L0i0g0S0Z00020S0E0T0N0U0M0G0a080T0A010B0F0708
g1_nSaf1Ns9yPyGH-rwhEgGcqNNqSDi_maQ1mhQEMYc7gY	pathagon-rules-v1	7	14	3	68	0H0O0I0P0W0A0P0H0G0N0H0B0V090O0G0U0302040F080G01090N0M020N0T050C0J0QD-0H4i05Hk0M5N080X090Q0F0E0G0t4c6D1l012V1s075a0t00050o34BX3u1c012M0B
g1_nSnDEuYewfaTb3m2jzPChcUFbzN_KyAtJ2M62Q5QtT8	pathagon-rules-v1	7	14	3	15	010S0V0L0O0T0c0C0H0J0A0M0j0X03
g1_nT2HN4tlBvUWEQxFVmk5AanIYbf6N5-M85QGDHpPNP4	pathagon-rules-v1	7	14	3	28	0A0Q070M0l0Y0c0P0j0R020D0b0U0W040Z0L0S0V0X0K0a01050T090O
g1_nTA3jkLRhm-NwkGUssKWnYEOewO_v9hVjx9tsVawuQE	pathagon-rules-v1	7	14	3	17	010E0H0B0A0l0m0C030O0V0D0O0S0c0e0j
g1_nTDMoa9mYDnJfCz153GWQ4I1Tb9zYPVkU2AsKv0Vko0	pathagon-rules-v1	7	14	3	21	010L0O0i0j0G0H0Q0A0503070k0B0E0d0W0N0P0h0d
g1_nTFnHFlB2oJHXIoT5O4gjSMnnxk4KTU2cv1I5qS2X2Q	pathagon-rules-v1	7	14	3	16	0J0C080D0X0B0M0F0N0A0m090W0G030E
g1_nTHYbnpbpgIHvWEzAW_XGsici3GGX1XTcwaSPmvftWw	pathagon-rules-v1	7	14	3	42	0H0E0d000F080R0D050l0M020U0L040c060i0X0k0C0f0g0G0h0T0N0B090Y0AaJ0b0365WBOI7556Gx0S9G
g1_nTKVsuVS_bF8ALFt-2xeud1DQB-DMFXeKy8Nk4rf51U	pathagon-rules-v1	7	14	3	196	09080G0F0H0A0O090N0M0B0I0P0W0I0V0U0T0c0U0V0b0a0d0b0X0U0e0Q0J0C0Q0405030C36030A092N4i9H363u5R0B2M4e058S342M3t040o342M0A1a0o34092K7i0q041a3r358U2N0p1Y353u2N4e090o3r2N7i090o342M3t0A0o342M8T040o0A093r1f0B2X080F16BV776a071KHWMY08S0C2H46T09S0C2H4Cb0FS0C2H40TMYS0C20MHI0LRo0FMY07BxXUH40TMY6aBc0MH4MY68Rh08H4160F7L080T68GzBqMR096a07Bq6MMK0MH416687008H4160FIO69020N0u0MH4090F0G680M2Q7_BxHr0M0F6hHWMYBx
g1_nTOjFzdD18maoDeU0VvABbylt3RgnzZ8bczSlFDbSV0	pathagon-rules-v1	7	14	3	53	020N0M0L0O0V0M0U0N0T0S0H0G0O0F0Z090S0b0a0U0c0A0b0803010A0E07000E0P0I0O3a03EB0H0d0AOp1T0V0b6c1y01T60P7U0B1F
g1_nTlnrrV4dDXlX3pggvVPNROu1HoXbkD64UMtznTZAMc	pathagon-rules-v1	7	14	3	58	000107080902080E0L0F0S080M0E0T0G0N090U0Z0a0b0g0a0Z0h0i030b0A0a0h0H0O0V0H6X07XJ0g1300Gw0s0L1cEf4cGx3s5R3A4f2O3t0r3403
g1_nTvQ_siRU3SDIabp2Mxyr0tsNOPQFyrXO4GN46FPumo	pathagon-rules-v1	7	14	3	25	0G090M0N0a0G07080V0F0T0U0E0L0S0M0L0Z0b0c0B0O000V0h
g1_nU0clyAje3lsItvh88k4MyUCphvxWHLPx0diXebO6Qk	pathagon-rules-v1	7	14	3	54	0c0U0R060b0K0S0J080l0G0Z00020g0O0H0X0f0C0M0Z0a0d0e0i0d0B0m0F1G0Y09010DGUVTYdDrCb0T0I4WQ2VGFGbo0X0mGw0E5QOx0K
g1_nU3nkvSdvVPDnLNchO5nrtdUszxwIaCC-ZpvZB6l_ZA	pathagon-rules-v1	7	14	3	68	080S010K090R0I0e0L0O0a0Q0J0b0N0F020j0A070T0X0d0P0V000W0Y6z0k1x0f32Zn0EWsEp088EaCUjLYKOYs4rMsM_0gFxLH0hQk0dTU0hWl0VR90T0jYL0mC7Xf03Ju1u1L
g1_nU87btZMm6XN8oL12jz1DNXI9x4gANZb0rL_WC7dqNo	pathagon-rules-v1	7	14	3	53	0B0i0X0T0G0Q0W0a0j0H010O0b0F0h0D09060I0S0V050G0K0R0e0k080Y0P0c0lPeCkDjGb0Z0g0V5ZXwPaLy03On7KBbLCRI0Y1c005l
g1_nUHRyuA_a5fhy2xJ43vB8Arc94WvFCdSQERmA4cIAUQ	pathagon-rules-v1	7	14	3	36	060U0H0L070Y0B0P0h0N0X0F0k0S09050A0E020a0d080M0j0b0W0Z0g0J0a0Q7HDpXS5o4s
g1_nUITeV_v0PNxQeyOoawFIjQu9CKOjH-wI3PzkAzBurM	pathagon-rules-v1	7	14	3	196	0P0I0Q0J0W0X0d0Q0e0B0C0O0H0P0V0A0O0c0G090N0U0b050U0c0C0403020A030B01080F09089z0CIU4p0s3r5R1e4d0s0N5R064c0B2K5P0s7mAk2W095h4iAp42G95P4iAp0C0r0M4c5S3xA10z4n5S0T38034i393u8V5N4i1d0A0r5O2J8T0B1e0o0A365Q1Y8S0A360q1Y3s09360q040A1b7h2J8T3A1b0o2J5P091b0o2JD33A1b0o2J5P061b0o2J7i3B1b0o2J6A0G1b0o2JDq3B1b0o2J6A091b0o2J5P3A1b0o2J5P070H080G0F2M0p1Y693A2M3t040o342M0A040p1Y6w5U2R0p1Y356y2P0p1Y356B2S0H0G36
g1_nUNt3egCYRr-8kHCP0LlKdR1LcuthyseE2BtkIowH64	pathagon-rules-v1	7	14	3	60	0G0D0P0W0a0C0j0K0X0e0M090S010N02050k060c0R0H0U0l0Q040d0m5l0i0f0W0Y4WSwYy0gGf0d0LIrapD5AuKA1mWT0lDaSr0D92HpY4O1H5Rq0N0i2Z
g1_nUV9PUsXqv5u5tkfWGBlNFpm-LQfQVKJ0VpxTaxhkps	pathagon-rules-v1	7	14	3	75	0G0c0U0S0m0E0k0W0P0C0H0Q05030g0Z0d0X070J0A0j0L0i0a0K080TXZ01K5024rUM0gL9VUP86v3cE9Mo0D0S6iVYBPNPHL8P0e2p0TTSc604W-0g04Lw0CFp0b0hTW0RSN0fJ6YD0JbE3T0m1H
g1_nUXycPd6CaGH8bUzXc3Sryza6MAcSjlnWZYtDSC4afg	pathagon-rules-v1	7	14	3	17	0G0D030C0A0L0H0O0V0c0j070E060O0W0c
g1_nU_IjpIxLIDx3CXps7cVDnMMbqeOyvVAcJC1kj-HFHA	pathagon-rules-v1	7	14	3	44	0Z0W090C06010Y0D0e0T0l0F0O0b0A0E0B0J0K0U0V07020g0d040I00S0089P0QOh0P7_CA8aX9Mw7K5k1GbC1u
g1_nUcvXxNDgqISmezgvqODr8nBGtwdxV-O1p-XdOTPGCU	pathagon-rules-v1	7	14	3	117	0C050J0g0I0B040H0B0A0G090H0F080306040D0K020109020A080h0P0O0N0Q0O0M0R000Q070E16086M07Gs0FBc0E0v000F0u5NBq066M0uGs0M1f6w1608BV0M695U0_6vHI6TC20_MDGz1t081DBVH46TMK1DBVH46T0M0u06Gs5O2P020-1Y690a360q1Y6w08360q1Y3s04360q1Y3s0436031g0o0T367j
g1_nUlYoiJhQeHKV9t-9WWq0mrT61oL51KpAKsiTZRkRFI	pathagon-rules-v1	7	14	3	37	0f0G0I0L0U0d05080m0O0k0W0V0E0Y0R0c0a0A0J0X03040K090T0S0P4F0NEg01aa0FOi0T6R
g1_nUoeqyS_b0BahwKzdXVn8MkQavc4zEHxWApr7ID_3PQ	pathagon-rules-v1	7	14	3	50	0009070h0g040i0U0S0Z0a0T0M0b080a0A0T030h050102090G010H090O0V1N0j000i1V042o0d0W020d034c0N0F0G0sXo0BN3
g1_nV842BTRNjntJWg3jtxGjP6NQ_EOGsUVQdfZ-LnJDQI	pathagon-rules-v1	7	14	3	22	0f06050D0C040B050A030209080H0I0A09010A020G00
g1_nVH6FQPWH_LLIWXK9N6Kll4baeQSVx96WA8jaiyparY	pathagon-rules-v1	7	14	3	29	040g0F0T0B0A0903020A0G030N0M0L0H0I0M0U0H0S0O0T0N0h0M0a0Z0E
g1_nVHGQZEO-CcnRN6REo8l6ZoF-fT4GNm9s7ZinPzeCT8	pathagon-rules-v1	7	14	3	48	010J0L0a0D0k030K0V0X000c0i0j0d040C080U0b0Y0A070P060h0S0R0IQkMbTN0BUdNq0M66M4V20T6R0Gb9Hj0cDhJa66
g1_nVNK0tKcl58pnSeQ1uipDVkJ5JUWT1_TU-grX6dMcuU	pathagon-rules-v1	7	14	3	60	0I0K0e0U0F090j0m02070k0h0S0E0b0M0D040W0G0Z0V080Y030T0B0L0d7lZcC5Uq4P0gOvAt6l07XoFCVN8L4tMe0QWS5g0NO1Lc06JI0Y6j0RVzFi005k
g1_nVSCs3K4kbGVWaoOMNLMX_As3zCOXjMCj-bj1X4mZAM	pathagon-rules-v1	7	14	3	40	0Q0P0J0i0d0D050O0l060T0R0M040N0I0G0B0m0F0H08070U0j0C0Q0f0I050eLzDpYT6AAt1b3sIc0A
g1_nVUBI78g_vLQF-AyE6G3OwW8_OOocByewsLkgdLno2Q	pathagon-rules-v1	7	14	3	65	0U0G0g0D0i0Z0c0E0A070a090m0S0H0V0M0K0X040F060B0W0h0L0T0lXi089a0INP4KJE7aOKOpST0a1BMr4zbDI5Bl01NC04YE0FAt0H0B08Vf0e9j0F800ARy0T0k0M
