# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_vOLsCOer7MCzjRSiEgJ-_M1mMaqIY1pdjXN0kGBFciY	pathagon-rules-v1	7	14	3	98	000L0M09070j0h0U0T0N0V0M0F0G0H0M0O0U030A0G08020F090E0b080B0P090O0Q0I0J081H0R0I043T0Q0X0P6Y0d070e6e0c0k0P0V0a0U0T0S0N9f08Eg0IG0086R07MV0jG30dEx0P0Q0e0O0b0W0P0U0O0I0b0V0PE90O0QGy0NLc0L03Ei8S0I028305
g1_vOLxW3dwxRjhpMR_m6FgB4xu3ZrEIGpGvT4CLdkLQdU	pathagon-rules-v1	7	14	3	69	090K0R08070h0I0G0H0U0d0P0l0V0E060M050O020e0b0N0D0g0W0c0i080FJ60m6v2eE9DTB-Ye0GTK1M0JbJMD0CG1ah09XcHWUm0dLZBqRo106a0U0TXGMF0V0a9e0c0T0V0M72
g1_vONJ1zYY1jk9UB677zDP7pmDYbUlzQ8yKDejy0PZ_Fk	pathagon-rules-v1	7	14	3	38	0m0J0C05040C0B0I0H0A030B0A060D0K020D090G010H080F00070E0f070Y0R0Q0P0O0QWVC80E
g1_vOR4AB0z8kNlrjWNjD1BE8er7pqNlOwgraEkbo9Vacg	pathagon-rules-v1	7	14	3	14	0B040I000H060j0501020Z030U01
g1_vOziD8URWRIvOErH6axELwMcFRGHNh0QMdxYJfM9uAg	pathagon-rules-v1	7	14	3	88	060m0H080T0M040D0i0N070k0J020P0F0O0b0W050f0E0g0Q0I0A0Z09NYBG0R000j8mFyIPJq0xYeBy5z0i030VLlNh0DRBEXaW0R7J0Y2V07PE0UIM08CuRC0fBDbx0Y4_9i067f0FOv08bi056dZO0dYeSc0G3_02M1A10K7jER00
g1_vP2Q3TEqVpb4_f4DzmjwYZL-wZexsIhil_e-GF6p9Kk	pathagon-rules-v1	7	14	3	49	0J0j090I0C0K0B0J040H0Q0P0J0R0A0Q0X030Q0W0e0Y0O0X0P0U0d0I0W0V0J0W0l050P040W0I0D0J0B0C020O0IQC0G0F0H
g1_vP9oj4bcnOVpZis6KiKHPI13NERD2ctig1KMYRehBd4	pathagon-rules-v1	7	14	3	30	0R0M050Y0K0c0h0Z040S0L0d0D0f0k0j0T0g0C0U0i0T060X0W0j020V0B0W
g1_vPBPTrryuGa_os9vsjN693-mf0rVm3KOPebMiaFapAE	pathagon-rules-v1	7	14	3	42	0L0e0a0g0K0S040Z0E0i0m00030h0O0G070b0H0a0l0R0N060D0d0U01021AbiMA2q009c0TGhMwBhDfar60
g1_vPOYFbVojlBl8K7c250RGNCHrXiGvICto0vZtmMZO2w	pathagon-rules-v1	7	14	3	43	0d0h0W050G0m0J0k0N0U0c0O0l090S0L0K04020B0F060e0V0M0C0i0bDB0j0GaG0XZRPqb-VC07F-EOIrHD8a
g1_vPTFc79bzkmWgKU3323h_sbqUlhddqCfMC_tlm9UyhQ	pathagon-rules-v1	7	14	3	84	0j040c0d0V0W0O0P0k0b0Q0c0P0X0U0N0e0f0U0i0e0X0Y0l0R0e0m0J0l0Q0f0K0I0H0G0I0N0P0B440A0G0HD50GCJ8e0ALY3wAo0B5S3A3u040A5P093ubb2O0C04PB0BZw0VYP3X0b4JTC4p0b0CRH9m0BNZYn0R5a0Z
g1_vPVJsNE4ZwpppdHoqMf5h2tmiztt8rWU_7E44la59iM	pathagon-rules-v1	7	14	3	100	0d030B0f040m0J0h0V02070c050F000O0R0k060K0E0P0e090l010W0A0L7oBx8aPoU4Ma240S800Wbp0aYIGtKa6V75480hVo0e0H0bJ50d2G0mZrVh0iYK0jGe0dbn0JWU0HW_0CDC0AUA4o0RaA050k5C0QFxbF0m9o4A04CL08UiYcGi0h3gQ00g5_XR0f57L32t
g1_vPeeqsiia7ObNwVL7d_d8tUWPFhK_TxcDao5uwuIbTo	pathagon-rules-v1	7	14	3	59	0K0e0G090l020N0M0d0F060a0V0I0i0O0H050J080I0m0k0f0C0S0D04070TAK0CG5c70Y30ZD0h5i0Q0E0O0gXlbF0l0USRAm010F7FRNMmXN0O0T0N0h
g1_vPg_V3gBTsmpbhqbriPTvKKd7N_CFUQYDeyNZzi1a1E	pathagon-rules-v1	7	14	3	74	0F0D0J0c0U0G0T0g0b0l0P0C0k0X0Y0K0V0M0R0Z0H0N03000W020h06PQ0mLg0SRKAL0LRi0eBEND2j010dBuUa0IJENtbMQV0i0Yc50AWz0M4s0E5R01DV0Z0gI80mG31BRt061bOT0fVNRQ0h
g1_vPivuBox1g3M6YjeYtuWdYYlg1e7H7-ggldwnu5n4EU	pathagon-rules-v1	7	14	3	161	09020I010g080N0G0J090m0F0T0M0V0U0A0N0W0H0k0O0B0P0L0C0E0Q0jLQ06Af0QbROiZCN3YOEZbRBwZCA4YOLxbRLCZC9cYO4wbRXEZ7ZRYRP6Xe0VbULNZzP4ai6abR0YZwQVYPbjZ866ZwSOYPGa0IMHZJbAYZHI510h5h06LXBJGIU54j8vApPrEmCD5GNG6hAZXG0gS0XLHH0jB2aBLfRTMmUOApStGI1O5IQDBS0KYgTc0ARNRfGjakY00J0kbR0D593BXiP2SDVB1IVdWASBQ76f1CAk4p0PLm5UAqOUGr6K5S0ZbdS259QK
g1_vPmlf9G0PXedQ4q4VnqUzF4VsA4OjljxHr8V0sovEYE	pathagon-rules-v1	7	14	3	44	0L0B0C050I0i0K0b0P0O070m0T0H080U020D0A0k0c0C0l0g030a0e0X0WcE334dPm0F0dQB05Yh58EC0H0G6h1i
g1_vPs359N11JzsQglWP2bykKBwkrG-VuQ2MpAMRao6ULY	pathagon-rules-v1	7	14	3	71	0l0I080M090H0T0U010d0B0Y0X0N0K020R0Q0L0c0e0O0G0E0J0P070g1b0f0Z0jDBEI0kI6RmZFLuPU9l338sR9SHWoGkUj7W06ABOJ0X5E0BIi02P20UJo0bUAam0laSXX0QE-0bbA0i
g1_vPvIFQxj8_2ogMR192gVJ2HsxKSyhTic_uesAHecDMI	pathagon-rules-v1	7	14	3	37	0i090l0U040j0d000k0I03010T0S0Y0K0P0F0C0e0T0j0V020J0A0G0R0b0QV90Bad0W0Q0f05
g1_vQ5eRGXM9PqaS6B7dTD6IKgUPoQ8Q3GxF0PddxagKYI	pathagon-rules-v1	7	14	3	59	090Q0M0X0c0i0V060k0T0h0H040d0G0C0D0U0f0j0F0J0m0L0R0Y0l0ABAFuad0P8OKkU2QALqKXMKY-CpUfa80KXi0EWqNPHn0fc1ZJ08WP0HQFX3A18y
g1_vQ8FV1IXQax7iqspn2XhOxoF6ZCX4fqIBgrHvKlDiBs	pathagon-rules-v1	7	14	3	70	0e0U0f0V0m0a0Q0T020d070l010L0O0j0K0k060F0W05090N0H0g0C0b2J4u5oCsKkIU8CNpGLNfPUUoWT09Dw8i0ZahAPb8D60C6I0IFV0lB1Oa0WSq0PH28c05Ke0I0U0dPSFC0M4T
g1_vQMBFS0rrFko7CrQVWHS7JQ6FXsUa5SvVx9t48aR26Y	pathagon-rules-v1	7	14	3	80	0B040I050C0J0P0C0Q0A0H0B0O030K060J0D0R0Y0X0W0V0X0G0N0U090N020d0e0W0c0f0dGd0KWwW2RY5v0XWbbdBNazGr5hWGBNbk0e5hWGBN0DRZ5vWG0fbkWw600eL-byWGFz0JL-GWWU0f0J0R0eLT0b5N
g1_vQPa1xxJ-iqlZV73onOQAHnQYkLUqNws0IGMbiFnfss	pathagon-rules-v1	7	14	3	65	07080Q0e0b0D0O0i0B0G0h0m0J090d0j0I060X0c0a0A000N0W0P010C0F0L0SB40fJ20Kc3Tf87MHZS0UDcGA0d0mK34DCEFl0kSX8CLu0hOA0EJSI9LdV80492R_0N1J
g1_vQe_tAtw_o1erXda4MwTW57bAkCoNpYivBVZ4Huebpk	pathagon-rules-v1	7	14	3	20	030K0H0A0700010S0T0209010B0405030A060C05
g1_vQeoRZY-PwAXsh1LqI5u4432_Db0XsqIY0Z1NGb7bXk	pathagon-rules-v1	7	14	3	65	0Y0B0T0d0R0S0I060D0X010K0b0E09080U02050N0J0O0e0m0a0j0P070MJiLs0G0AcDTnV3Vk66IC6o0eZt0hDA0m6yVPGcTD0d4qMo0MM00DQlC10VNdYxXob01zVK0z
g1_vQiGH8leFV31hgg8tyQRglzbcBxQCQpKbEPpe9gTKCs	pathagon-rules-v1	7	14	3	62	0S0m0e0C0U030Z0V0c0l0b0d0M0E050h0G0O070J0P0k0f000g070a0i0Qa5TXFs0A5kI8Jk01AZ06P004If0kV0MNUMXO1I0CESSy0eKZ0IVG0dDd0G920j0P3o
g1_vQjbSf398AgeEXPcWcdtSLctAytc8hGF_UnRySf7rM0	pathagon-rules-v1	7	14	3	88	0l0I0G0P0U0g0c0j0C0b0J0N0A0i0k0U0B0W0V0H0O0M080H030F0d0T0L0Q0GHm0eZUHXPwbT040YD6UcNQA44RFaXd7F0B0NWhXs0W0HCl6bMYI34yNC0TMY0FBxCcH4NJMKHdBxH40J0ZMV0z0aRtQt0h360B09By0I0a40AH2VUJ
g1_vQkiNybv3dnMBKCfdVVtWXTgTLsa_k936Jx9zLmK7YI	pathagon-rules-v1	7	14	3	58	0Q0P0R0Z010Y0f0W0C0L0V080O0c0G0m060D0U0X050g0P0N040Y0a0E0J0fM30I2A0l5I053rIVVL0b0MRpV_6e0ZHT0RTH02Bp0AUv0PPX0dR1YX0C
g1_vR7J49lBftKyaTSZs5evwXuGK3ud-_uQneHaJZ8SHAE	pathagon-rules-v1	7	14	3	66	0d010J000g0A070C0Q0c0H0f0G020N0M0O090B0I0P0V03050k0A0S0W0I0i3A0hIyY30b0GMQWUV6J7LH0NXM0VSTYt0B0dAo035S3A3u040A03056409bU0c0F0Va50X05
g1_vRLDqxUjbhmtVeqjBZHOh9jOgunkHEV9NQSR9ZWktE4	pathagon-rules-v1	7	14	3	45	0F080N0G0a0M0L090V0F0M0E070O0E0U0T0N0U0b0H0U0O0c0N0A0S0Z0e0a0C0d0K0W0X0V0P0I0J8z0g0H0ZRS00
g1_vROCG2A8qottg8AqLYRgn6EEruic6FXuiB3v6Iea8Bk	pathagon-rules-v1	7	14	3	21	0h090C05060b0D0Z0a0M0J0l0Q0O0X010m0E0f020Y
g1_vRQ_YekbOO0fhVCzllIF8DLMm7VtU8qKtxABnGPa9oo	pathagon-rules-v1	7	14	3	34	0J0X0b0Z0K0T0e0W00060R0D0N0g0E0P0G0Q0V0F0m0L0j09020B0I0YOZ0VDPCkIW5j
g1_vRegZmzXLYDBagMeX2eaTjVeB1WXmjuvizxnWZ-Zl8g	pathagon-rules-v1	7	14	3	196	0U0V0b0c0N0O0G0H090A0F0M0T0N0M0a080b0I0U0H0B0P0W0d0Q0W0P0X0I0J0C0I0Q0P0J0e0201031c01Ee1e3s2J4e381b0I2O0A0B0H380I4f5P3s0A020r39A02P3t4g395Q0B1a4d34032K360q0C3t8V399F2P3t4g395Q0A3t4g1Y9-2O020r1e4d0B365Q1d9I3s342M5P040o4c2O3t040o4c2O02040t4p2O415R3A4fAp3t5R354f2J3t1c350q2J3t1c356y2O0B020t0A3w0I5R1e4d08025S3xFO094c5S0B380q4i8W0A385Q4i2O02385Q0J0A0Q2J1a09030o4c0G2K020s2P3t7k095S1e3s2N02081d5O09
g1_vRf9qCG5tNDvD47X76TCPYf7f4HubXMCmK9qSLQQvTg	pathagon-rules-v1	7	14	3	57	0A0X0b0Y0C0V0905060800030i070P0g010G0Z0B0J0E0S0L0H0T0f0I0l3V2IDITpNS5R6i8e9i0KEbbOQ-AhLZ41Wy85ETW30YWG7McA0GXTSh1X
g1_vRiTq2uR09lukLRO4AKCaI3_CIONrCAS56Zn-EBB4-8	pathagon-rules-v1	7	14	3	44	0D0K0Z0906080G010F020j030A0H040A050B0C0I0J00070E0N070O0P0M16001y0o00080o3r2N5P0R0o09063z
g1_vRx3EQXVG7WFWhDZV_1EPp2nFc0Stw4G3sRoNQ5zyX8	pathagon-rules-v1	7	14	3	36	0m0k0l0d0j0e0c0f0k0i0b0h0a0g0Z0V0U0T0W0a0d0U0S0b0X0Y0e0P0Q0R0O0Q0V0N0M0O
g1_vRzuM1d16QIEtNMtwgpMzR6ihDxpbGut8fi9cnfQnrM	pathagon-rules-v1	7	14	3	48	04060F0C0g030R0T0P0j0G0J0B0L0i0h0Z070N0Q0O010d0M020S0l050H0XKPKp0i0fEI1qZ1MXJvHn0e4_XT03Ls09Os0B
g1_vS0iFpg1lBi9AQhIZllW6Fpa1zLKgeerDCVzS-VVyIU	pathagon-rules-v1	7	14	3	65	0S0Z0L0E0V0F0g0M070Z0T0E0U0a0b0T0N0c0M0b08000F070i0O0b0V0h0U0G0d090H0A0102030W360P0IMx0OIq0NXU0d6y1c0a08Xj0T7j081a3s380q001a3s0j0v
g1_vS8IRFpb9SvhXZ5m34yZzozw6ik7yVxSyshJLkH4r6o	pathagon-rules-v1	7	14	3	64	0N0U0G0T0L0Y0K0B0f0D0d0e0k0M0R0l0J0b0C0F0S0Q080a000c070d0204GJ0AAU0ZIu09HD9p1X0KWq00IPVkPm8C0FSmcARZXTMBWocA0W09Qs3w2N0t360d1b5E
g1_vSB8qRw-V6jU_86hxDirZ6Dz6HyEsSio0Mi2R7WISl8	pathagon-rules-v1	7	14	3	63	0c0R0T0C0m0L0F0Z070l010j0V0M020U0N0b0J0Q0i0e0W0P0h0d0D0X0OKm0cLW0Iau00KLP40V0JZdIYLd0R7L0H4z0bOOY_0j8W0fba0W2I0OER9WAwPZ0D0415
g1_vSE_kLmU6jleWacl0QcGG894npZ18ngdiq8CORbcaoI	pathagon-rules-v1	7	14	3	70	0m000W0H0E050f0I0S0V0N0T0e0d0a0g0G0b0U0X090T0Z040K070D0M8N06BT0L0c01ZR0JIdFsRxEUPf3ubNQBNt3EUq590W6YSN030PHm9_0RGi3DAv0XDWKk0J9A0QQ46zLX0U7k
g1_vSJktWMREMNVhLshIFDafrlpXWyJjHogjWCREaVr6bU	pathagon-rules-v1	7	14	3	80	0C0O0m020Z0g0S0B0Y0e0R0d0T080G0b000N090M050Q0k030h0H0i0KRoGOMi9e0oLH00Xg0y3n0L7JLk0FXqMU0aJf0O2lJi0kb_0G8FLM0gPOSL0STo0QOQCq0FLRBy0QHC0L03U-CKHK0IFpAI0E9J0SEbDU
g1_vSO7ZpC5yTCGppbOPgV0YcFePXUhAHhjdau7MhchgAE	pathagon-rules-v1	7	14	3	59	020a0b0G0Z0E0F0j0H0T0G04090W0U0a0S08010T0i0h0g080M0L0i0N0O0V0M0U0N0c0U0A0703Nu0T6j0UXV08070dCP0T6s0F0B0M9c0PTP0ILG0820
g1_vSZLKGhbL2Xolk6r5DooLL9LuwVjPTsTohzoHQVAZao	pathagon-rules-v1	7	14	3	58	01020300080209010G040F07030E0A0B0H0I0J0C0I050M0L0N0O0P0Q0O0J060D0K0R5a0JGB0KBC2_5P1e350q2J5P1e3s0r0D5S0B3xAk4g050BYX
g1_vSZTsm29DXV85OU0O9QSKtYcuxOAWtwyP3WMz1e5Znc	pathagon-rules-v1	7	14	3	67	0T0M0l0N0L0A0m0Y0V0C09070B0X0f0h0g0R0Z0E050b020e000W0H0Kbm0A0P0m01IR1O0BNH080QQYP904Fc6HVLR90Dc7WQ0f2Y0iZb0JH20dBBXv083S0mBr0LWk0STz0E
g1_vSh5p3FeTzhQG7hzrlNbJy_lRz3kAzGaXRg1ziNLUf8	pathagon-rules-v1	7	14	3	59	0m0k0G0c0R0f0d04020U010K060L000B07050i0a0D0Z0g0Q0b0l0E0c0O0W0H0IEE03Lz0j5_WXB73hMLF50HUkbzbJ1z0VDe0JZ20mXX0fKa0hVy0I2e
g1_vSho8RS4J9TQ4IYIPad-YCc9KWveL27CE5BdIDHd9_o	pathagon-rules-v1	7	14	3	85	0D030h04090b0A060G0j010L020J0F050l0C0g0I0B080H0V0C0O0c0aEG0M0Q0mL80eOTcDUPJvM-4rY4Ot9pEq05by0ETQ0G070F0ERJ6k08W0adB-0k0Oa9GG1M5gPZ0U0HIn0NZK0ILX0b0CXLYxDX0G0PI80d0W0Q0DTd
g1_vSkpkfnv58wcuNCgV3l6aE--GVNo5lAJ0B9-eJQftd4	pathagon-rules-v1	7	14	3	16	0A0c0V0F0i0b070Z0I0a0M0d020e0N0f
g1_vSwduYzFXSjwopvL7QzUBHaWDjFNdFSi91px8t0y40s	pathagon-rules-v1	7	14	3	58	0g0i0f0U0Y0R070W0B0k0H06000L040G0I0E0M0F0Z0d0h0309080C0KXO5p0AalDtV26iCDXjMo7uLv02070laUAgPTWDOFZa0OSZ0R2l078k0XHpGM
g1_vSz8BkH2pxp8DCZMLlhkqslwrlujROxDeebyiuc8sI8	pathagon-rules-v1	7	14	3	33	0V0J0W0T0A0d0b070m0g0e060k0i0j0P0N0f0M040H080G0R0I0a0F0YT900I-0DCe
g1_vT-Ok92XTG1Eir3A3pWniwkusaWjAC00-5_XWy1U_p0	pathagon-rules-v1	7	14	3	52	0L0Q0i0F0C0K06010l0e0d0D030Z0b0Y0S0I0N0J0a02040f0P0B0g0G0j0O05F3TIRO3LPPHS0PUl1mXG0A008SZW0X5t0EIn1p0U2b
g1_vT2_bNAQSRhaWJpidFcMA02SUnbmNV3g_CN4Bd7GmkE	pathagon-rules-v1	7	14	3	79	0Q0l0O0C030g0d0T0c0F0h0V000H0P0Z0N0R0b070K080i0f0J0B0S0k0XRs1LWt0eb6VU0O0Aa5KgZn5JEB0C04MTOrSpJtY35l06Hu0Q6e0eXT00F20XH30LN90IRj0CJ_Et0P0TJM0ZaD070N3ICaFmPX5r
g1_vT4EXL9KjmRc9uU0Go9Unl6Hr2P3fLz7hvO3ot5F1lc	pathagon-rules-v1	7	14	3	58	0O0A0U0h0E0a0I040c0j0d000l0K0C0M0T0f060b0W0e0D0g0P0S0Q0JJyZjNL4EBZ8W08Ss0R0B0C1601Wj2B07IXRuNm9F0WMa0Q0HUAXD0ZQL0j3K
g1_vTEWGI0f2k_RQ_JUl70OKjCp_cKQbPyekJRP1ES4RSw	pathagon-rules-v1	7	14	3	63	0h020P030e0S000b080l0a0L0U0Y0O040X0F0m070g0d0A0c0J0W0k0M0V0f0CU00ePY0GWIaM4RXUTGJD8AVq8W06HW0DUw0eCe0XUB0c7C0k3R0R0Q0KFv0f0l1J
g1_vTHg4Jd7pF8iGFBOxrB7kaHUe4KtlT_rbb0wdKLlTDQ	pathagon-rules-v1	7	14	3	56	080H0F0G0E0J070M0f060m0i0T0W030l0a0h0R0b0S0K090L020k0Q04N90A7SFi6KDk3Y5g8BaCBYJnMi0N0IVrL34J3Q0W00EF0eHO0HTd0P8w
g1_vTIWttsWCpDynF_dZ3yBkC8PPL9HzbUv6QVzdcNPsSA	pathagon-rules-v1	7	14	3	26	080F010G090H0A020309020B040A0I050B0C0J0B0M070F080N06
g1_vTPELMYhGxMZTJVMBqSBVxajw5gIT6K-P3yUfExlmmo	pathagon-rules-v1	7	14	3	153	02090108030A0007040B050C0J0I0C0H0G0K090J0F0E080D060C0L0M0N0O0M0P1D00HP0L2C0o2J6A3B1b0o2J02072M0p1Y693B2M0p00030u5N062K5P0tAk0D6951055hBbBG4pM55o0QAqR0Lm055aWGGW0K0Q4N040R425QFO0J034i05GI490CGwRv0uMR34HI6TC20u9zH4B34f5a0JLY49B9FX60GHLmB9R0A38C090R39As5aGB4wMCB9R0Gd5hLYB90CGI5hLYAOBGGI5h0JD70G0R2W5P0F0t0CRn
g1_vTQGjy3a7Nmcwgm-lsGW9rV_s0ylRufruq4p72ZSU2Y	pathagon-rules-v1	7	14	3	32	0F080A090L0B0G0A0H0E070I0E0M0N0F0O0M0P00010203010A040b030U050C06
g1_vTRvP9x8RldvUDwPdo70e6ONNZMcBvEb9EyG9kcm8FM	pathagon-rules-v1	7	14	3	22	0X0Q0K0R0H0P0I0O0C0J07000E0V060S0N0M0a0T0h0N
g1_vTRzg8Ksz5DSSqIeMZwvbEpozZCAS3SH9PaxCJ8tP6M	pathagon-rules-v1	7	14	3	21	0I0Q050P0W0L0P0O0J0C0P0B000A04070B0d0k0M0d
g1_vTTGkXKnWSN0zso_5kzKMPn1CSZEfPGJ-Scxt7FM1yg	pathagon-rules-v1	7	14	3	75	0X0L0U0D0O00030j0Z0M01090k0c0G020a0g0B0P0h0A0W0i0E080Y0K0I050RZI07HD0FA_BY2WaUXcSH020l0qZn7LQV069Y0mEZES0dBS0jYqHt0i0l8o0M0ZSTGjJs0c0bXf0d0j0l8G0X0HM4
g1_vTg8r6r-HgPyN-TupnD-xtkElidDMxcEs-v5vV_-GuI	pathagon-rules-v1	7	14	3	85	0g0J010l0b020G0m070h0W090I0T0C0P0f0Q0U0S0k0B0E0c0O0N050O0F9P0I030e2RCoMHAH0GWtLK4i0HNnN85xYAVcEJ2w0eRPVu0SQNXHcD0g3d0TOy0Q7MHj900Wb9E-TdaX0k0lZD0jJ40laWXD0V0e0k0jc10m0b2B
g1_vTruQz04hEt1pfllumJiTTK82wduaM6UDfD0Zo-bOgs	pathagon-rules-v1	7	14	3	40	0T05000N0e0C0i0R010a0c030A0E0M0O0I090j0f0h0W0P0L06080U0a0X0B0k84040GQH0AZX0M0Y3T
g1_vTyA4fEmwJr1mHvntttmmxzAghU8ZkfO6_B3JhZuN-c	pathagon-rules-v1	7	14	3	34	030C0f070M0B0A0I0J0H040502090G0A09080F090100080N0O0G0N0P0Q0E0P0F060D
g1_vU-ZFkg5YVzJrWYHXRp786uPPwxhy90sJdmiF1402n0	pathagon-rules-v1	7	14	3	19	00070M080a010U0T0N0F0b0M0G09020E09010h
g1_vUDU9fZsmFbuOteifmcEBWPQBROgIaYjXKAd2bmo9Uo	pathagon-rules-v1	7	14	3	196	0l0e0k0d0j0c0X0W0e0V0P0O0Q0I0J0P0H0A0I0H0B0C0N0B0G0I090U0b0i0U080F090MYU0T6xZH1c0a2Ma105an342M3t040o342M02042K360q091a0835092J3t1b4g05030o2J4e081d0t093w2N5P7h093r4g1d3A033w0r5O342M02040o092J4e1d3s0r2J4e083u092N0s3A0C3w045Q0C4e0434092K020q081a0035092M3t080o342M6x040o092J361b3s0r2O3603091a04353r2M7i04CH3A2M3t1c4d0s093r1c0C5S032P0p0F095O2J4e0G1b0o2J7i391b3x2N4e395Q3x2N4e395O0q2J3t1c350q2J3t1c
g1_vUGcIDexCuVk9KkEwVUnJIRGsQQhhJkshSDlnt-Icvg	pathagon-rules-v1	7	14	3	56	0P0I0V030D0R0Y0c0j0e0O0d0f0F060J0B0c0Z0L0K0i0g0T0I0A0k0XKD0mGg0lQw0Wa70U0HV30d0NWEO9Rc0UXaPy2M0ZEH0MFbQm0GLO430a
g1_vUP4rEh0A66C_2PP1G53zhvLjmWBZs_w0-R3oW0o18k	pathagon-rules-v1	7	14	3	72	0B0A09080A0D0C050604030201030I0H0G0A0H090F0J080C0K0B0D0J0P0O0N0H0O0I0M0Q0R000Q01070E0L0u00Bd0E0T0u1YBW0E080u00Bd0_68072K5P066H0uBV0E2K020v680701
g1_vUQ-NvqRwFq9Uk-5eMMT72vEd2aAQcyZqc67-T2UZZ0	pathagon-rules-v1	7	14	3	17	0J0j0G0k0a0m0T060M0U0h0H0F01090802
g1_vUVdxhL3eWRdjcFHCD-ZGtwDLuyE8Y809n5sIegHZ_o	pathagon-rules-v1	7	14	3	35	020G0E07000i0g05070d0Z0T0S0L0M0F0U0M090N0A0T0V080b010a0c0j0OMU030S020L
g1_vUW6NLURyfx1OFgXjJMqAPisLtdaaBDOFjkbQ6FXyto	pathagon-rules-v1	7	14	3	63	030V0k0F0X0h05090f0c0l0H0j0C0W040A0L060E0a0m0b0M0G0U0D0OBL0i0gHvXZJMUg0NPt3rSUXpZY0QDe6pGWc6U-Nt4-0ZHu0T5m0G0Y0aU8Yz0QTVaI0j2b
g1_vU_JjNpqDA_GMWKWJk4KMYZCx-ODfAJ5gmYsR98bzcE	pathagon-rules-v1	7	14	3	103	0b040J0M0j080Z070S0g060A0X0a0h0E0Q0P000V010G0d0m030W0O0TJL0e120UL20c0KV-0BUV9dDlEP4N0f0DGU0HWJ0XMjT10lBg0ODy0C6P0ETU05Yt0bOv0abz0fBGUw0ePg0LBZ0ZTp0BMAVvSm0baXRn0QHpWU0m42HU5FQm0iEGRQ0EWg0cLA0Q0X9q0cTr0XVk24
g1_vV-ZFUHVUP2CD2nPNDdYjGQ9g7BO646-_dbDrBA2KLU	pathagon-rules-v1	7	14	3	19	010U0S0M0L0P0E03070i0h0k000m0b0Z0g0X0Z
g1_vV0CxaF8Mgm_i4Obc7eg4iWLXcPt4K1LKcmGVdhuAsk	pathagon-rules-v1	7	14	3	53	0a0T0M0F0T080h090G0H0A0G0302010N0O020H0N00070V0U0E04070S030T020M0L0B0I0A0P0W0Z0V1D002qCI0F030G1RBV7b0EXc0g
g1_vV2YgvMl_xITQ6BtQnrlm1BT25qfwswOox8HreOO58E	pathagon-rules-v1	7	14	3	85	0K0D0N0h0g0i0a0Z0C0T0e0G0a0J0M0d0F0B0b0T000l0a070C0L0Q0O060E0J090F0D080T0S0U0c0a0WYd0N6j120mHpBr0V0GXIbc5R9IG80O0Pa-0N0FMvYPIY0N3o0OZAIR0N0d0O3g7bT4alBSZ6bS0laibU0l0dbUFN
g1_vV6ePgrtkhzhCnbhe7yQStnsjHLwuvMqQV2sTIqfFi0	pathagon-rules-v1	7	14	3	55	0h090C05060M0J0c0D0l0m0P0Q010X0Z0b020d0R0L0Q0I0W0V0B0A0W0U0a0N0OQJ0ITd0eDw0O8i0K7d0OcA0QQ603HN0e4a0QQK0A0W05In
g1_vV9JTA-nz51bXlQcYfWIwoUneRJkRtoFM90L-arglyg	pathagon-rules-v1	7	14	3	30	080F0A0G0H0I090H0B0E0T0J0M020F0K090301000A0N010L0O0M0H0P040O
g1_vV9xi6HbuptnwTmEeNGx485o7AoovZkZIGwnDhT6ohk	pathagon-rules-v1	7	14	3	16	0G0k0g0i050j0P0m0O0l0R0Z080h070a
g1_vVAw2xL13qfDEJNoj8dhcZrPF2xW-L8L385nWvAFCnY	pathagon-rules-v1	7	14	3	196	0T0a070b0S0I0e0f0L0K030E0G0R0P0Q010B02000F080Z040g0M0J070lSa09Ww0AEl0OC18BIB3oLb0E0JBfFXMZGWRp0N0803XccDai090G0809Sr0AM8ZyTpbWZC0XZycEbS0HaiYQZC0IZyD0bPQnREc3WUbPMCRE0JWicAMC0FRSBTc80EW9aXWbGkbr0QLfREGdWwBNM4RE05WicAMC0JRS0Qc9bWWv1V00cGVOaeVx0RcAMCRE0KWicAMC0RRSL-by0QWwbPL-0RcAMCRE0Y0QRS0Rc30DGrAqR015005o0JGdbrMC0RRSL-by0DWiAqM5GWRZ5vWU0D0JLYcARZHOB9WU0DRSc3GrB9WURSc30DGr0KRSGdby0KWi60MC0R
g1_vVReTVCqqpBs7j58gsSBZ0utzJrHepNm-mk1hprg4tY	pathagon-rules-v1	7	14	3	72	0P090O0A0D0f0X0S0N0b0c0H0j0i0F0I040C030h0G060J0g0L0W0M0k00AQ0CYUTy8vFjTe0A0iHf0RKU0ZCgMS9ANc0oXC0dWm0EPs0X0jQRCuH6Ts0dF30gaU0lP_0FEXDT0b2cRM575x
g1_vV_Z0SZ7MxLKiDrQzNvNcMrNr5i5V_XXEICoJ3e7vwA	pathagon-rules-v1	7	14	3	65	0B080P0H0a0F0d0f0J0g0Q0G0V0h0I0L0S0A0U0i0j0Y040E0e0k00050TQs0MYF0YYu0N3bN70K9G0COSAPIZM80NMj060jW4Cr05C3Ir0S8EaT02Yw01Zj290lI7To0k
