# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_ZN7BngZCFDAf69tmDHHXJ0-efk6nBrr_n6Bn_TWoCM0	pathagon-rules-v1	7	14	3	48	0d0H0P080R0I0N010T020k0W0J0L0U0c030e0m0a0g0h0G0M0d0X0E0Y0CUH00VT0ZKq0VQ8X0SO10I0DmHN9z5naN7nVD3_
g1_ZNFA9tVcDQwYC0TWYIXD-vBv_5KPyG7s5xfIhNQ-HxM	pathagon-rules-v1	7	14	3	100	030A040B09020108050600070C02090D0F0C080G0H090A080G0I0J0E0I0C0B0K0L0M0N0F0M0O1C000P01Ls0OFl0JHO60MC0RRSBGbdGr0K0D0J0K60bd5MApWN60bd0CAp0D5ZQv58Ww4ULXRE5v04Gk060K5SAq42GW4wQuBG040R5aGBWUM5byRZGdWU0360Qv
g1_ZNS80CVVSAI-aeD-wfNpGE_DlSK20ZHzDmtBotReesE	pathagon-rules-v1	7	14	3	28	060K0e0B0D0C0H0J0m0b000I0X0901020U0F080P0Q0G0A040l0H0f0E
g1_ZNS_vGT_sDpc6ls2eF2kAI75Xr-Zg47eGujzBENeymM	pathagon-rules-v1	7	14	3	46	0d0B000f03050I0S0Q0m0E080G0F060R0K070g0U040a0B0k0M0J0b0O63054N02Bu0ZYh040N09Jx06Kt0Q2FbeXh03
g1_ZNTyFISEtQhHorcetwWc-sctHzYj2h3yOfqNwE0hK3I	pathagon-rules-v1	7	14	3	42	0Q0V0P0O0A030l0c0L090C0E070G0F0D050T0k0J000B060W0A040Z0X0R02080M0jUW1X2rKW3MLS9e5r4C
g1_ZNgiFKg0Ixs064e5TlWfa4DkPfJr9o36cQmv1cAbB4E	pathagon-rules-v1	7	14	3	43	0l0e040Z0D0U0M0H0g050m0L00020d0T0b0I0S0F0h0Q0G0Y0j0J0O03070k0PVmZP0MDa2xVCNdc83MAy040L
g1_ZNh0--RXpzSXEJOB1CrRBJP5TPQSel33PLuy2-rHu7c	pathagon-rules-v1	7	14	3	24	0J050b020H030N0U000G0k0I0i0K0V0W0f0E0l0F0j0H0m0J
g1_ZNjXLdyJnuu-r5WdYbWtSnkp42_55AMRTk7bCrcrwXk	pathagon-rules-v1	7	14	3	52	060D0i0K0Q070Y0T0R0U0H000P0W0g0Z0J0I0O0S0P0X0J0V050k0I0f0d0B0c0mUn0C4kG65PQY6-0eFgBLUMabICS5JW0O0U9h0G6c
g1_ZNolyCerctRRGDTBuE9MS1V6jqMUMl6lOM_d-bSKrMM	pathagon-rules-v1	7	14	3	35	0k0B0d0e0c0l0f0j0e0k0m0V0W0X0c0e0W0Y0U0b0V0i0R0Q0Y0P0X0O0J0I0Q0N0C0U05
g1_ZNpyRAlglktJ_t-r80Eg3z9sdjqL-DD_RbnKofO9z3o	pathagon-rules-v1	7	14	3	100	0N0h0f060K0E0U0m0J0T0i0R0O0Z090S0H0M0k0V0I0D0g0Y0407050U0K080X6n02OK50B_0G5U3wNCW-MYDmRPYTbbIdLzFB0h3bHT0YIFEY0TJoVV0HBf0NV30LRz0ZB8QG0SaW0eR-Pf0M8WRM0AWB0aQ9Kab90dSD4NFrUN0I54Iv5aLQ0Q6R0eaxPh0C8yFRBE
g1_ZNvEtcoiy0VrgNCU9a5x06MDjucyXqKIsHKQfX9pHqk	pathagon-rules-v1	7	14	3	54	0V0e0H0L080D0Q0f0K010a0j0R0l0N0J0G0d0T06090c0A0B0P0X040E0UTwDtZvDd3kNgbAGN0M4rFNP2XkF8I6OF0ZTdOb0UC40hVT0lAk
g1_ZNvPdnwOu6V4vO2wQ83sUo9j-kpGxPTKgue1DepsWm4	pathagon-rules-v1	7	14	3	43	0l0g09040a0E0d060C0P0Q020U0J070K0Y0R0A0B0Z0V0M0f0I0W0H0G0i2r0bXc039C0OLp0XXn0F08b001Cd
g1_ZNy7XGa2znZsEZLHwU-kCVF7YPiVF69Lb4Tl90kFP2Q	pathagon-rules-v1	7	14	3	75	0N0k0F0W0S0Y0M0l06010T0Z0L0j0a0d0b0U0c0E0V0H0m0X0U0e0O0fMX0G05DAU7R_G70cOwQMSaR0KqWD0V1c4c35603yc3MCWbGkR7BGLfWbGkR7BGLfWbGBR7BNL-by08WiGkMC0X0fDjZvJB
g1_ZNyyOc3VWESKSCrb7Rk5pX4wtRqpMgsi_1uqPqiOATo	pathagon-rules-v1	7	14	3	77	0j0f0h0d0I0R0g0Z0T0i0X0P0l0M0e020H0m0C0F0a0A0N0V0k0L080E7C8xaNCaFQWL0F0cX50JbCTxVfGZCaVD0D2vXjFRQi0eZnTSE10k5VLo27026y4J0lC30E0YBq0bJs0MbR080T0FZS0XG50k3B
g1_ZO7GP5h0a8ZNMlaJEJ0L2XYl-kCZ___VOrx4nzCVTfQ	pathagon-rules-v1	7	14	3	32	0L0j0V0l00080N0U0I0Z020d0Y0e0k0c0T0m0S0M0U0W0O0P0E09070FHQ0b0fIB
g1_ZOC41ea4I2AZThrhdTsUfTu-w6hrYHVHG6ZS9i-tQxQ	pathagon-rules-v1	7	14	3	40	0Y0L0Z070U0a0T0M0d0C0h0e0Q0D0G0N06000b0k030m0l0T080H090B0g0F0IbnNp0S3eNP6-MOSq0x
g1_ZOQdn38BllwOY0DQHCmbOGeJUSIuQh10ibYanp3C--4	pathagon-rules-v1	7	14	3	97	0R060k0J0c020T0Z0M0W0E0m0K0b070Q0S0N0X000D0i03080Y0h0L0OLb0BUcKl0PITGkYuM_SAaFX-0H5VH29w0N0tIK2JRI0hBK02030A0BFx0iF9ZN0PQl0X8G0A6c01ZN0j0Oa9CBZp0aKN0cTp0kQd0lM89oTE0BZp0X1q09N9Mj0EJA0P9_5-0cEx0j
g1_ZObo3aVIHQ7GEnplUa5hi0Q0eZfO0k_SUUOhraLjDPY	pathagon-rules-v1	7	14	3	29	0g070I0P0e0M0G0m0N0b0B030U0E0T0V0A0c0C0l0f0h090F0a0d0Z0j8T
g1_ZOcIuwITN8xeHKTEef31WibV51Js1SVL-t35RbNMEkM	pathagon-rules-v1	7	14	3	48	0H0X060Y0V0907040Q0j0c0B020m0d0R0f0a0J0L0D0C0W0l030e000ZPyHWWQ0K5yZk69bTXpbzEB0hTB0i2H0kFfMsUm9p
g1_ZOeq4BgUuPDgrCAyEp_p7vhANN9t0kZjzf8CNFSnQQU	pathagon-rules-v1	7	14	3	106	0O0N0H0G0M0F080I0P0F090N0H0A0B020A090I0103080400070E0L07050C0J0Q0C060D0K0R0DI60MLy5p06Bq5wMt3WH4Rv6hMK03HIRv6hX9MtHIRvC2X9MtHIRv3x1K04XNC9Ro4OMKXNHWRvC2MRXNHWRv04MmXNHW4ARoMmXN046o0LMmHIXG07Ra0QBc5b1D3r04BcGB0EAp
g1_ZOfnpfvgeI5QjMSIC67nI16LSyG1XdFoycZ15GvkGD8	pathagon-rules-v1	7	14	3	38	000E0M0F0H0G080D0F0T070G0L0S0b0U030V0B0W0N0i0F0U0G0X0Z0g0S0h0O0b3g0d0E0c0t0Y
g1_ZOjOz_1qo8q4AmR08hOtN7FbktNwSRR7yHWh6yKG5Hs	pathagon-rules-v1	7	14	3	25	0c070T0d0P0L0A0g0V0h0j0X020B0O0M0I0W0S0i0C0a0J0Y05
g1_ZOvxV4bRxPSc3TIde5Cf5-uPDNa5G2jlmxSbuWK1i-o	pathagon-rules-v1	7	14	3	41	0E0T0P0S0W0d0k0U0I0d0B0V0L0X0Z0W0S0g0N0G0Y0a0b0i0h07000a0b0704080109TL0a0v0R4Q0f0a
g1_ZOy7PeyZp0k3Zedwlv_gjBiCChyRsMdyS03C5KiJwu4	pathagon-rules-v1	7	14	3	40	0j0l0U0B0d00030F0R0H0O010X0P0f0h0g070i0I0h0E0A0D0T0m0Q0Y04090P0ZKF0PJBbnGyRmQh0A
g1_ZPDAuMhSCQmUUYqBUkRuI5JQjIbJBFzlML_rotIEWew	pathagon-rules-v1	7	14	3	33	050U0M040i0d0T0N0b0c0a0V0O0W0N0P0U0I0H0G0F0H0B0O0A030C0A0J09080Q01
g1_ZPLxnqzJ5IzRMI-0FIcBPvyVwZK21RiBIihUQ6opWvE	pathagon-rules-v1	7	14	3	41	0e0E0X0L070H0k0I090P0j0U01080A0T0R0W040i0Y0B0M0V0D0O0m0F0SHb26PAR7N4Vk0VMl628JEF06
g1_ZPNol9HZgWQUuqxdN83ZDYSM5PXVOlQsalVg3Rl_r8A	pathagon-rules-v1	7	14	3	59	0c0d0X0m0C0h0S0J0W0B0R080f0I0N0g0U04050M0L0H010Q0V0k0Y0MUc0ZAC0aG-UsIb3uMpSPbD07726tQAEJA_c8D0QR0OKx0Db70KBb0Ea1059n0C
g1_ZPTB-0y84giq-T3NNpqgetR1mJdrkli-qdMdH3EG-WA	pathagon-rules-v1	7	14	3	66	09020a0h0M010T030E000O040I05060C0D0J0K0m0J0Q0P0J0B0H0C0I0R0A0Q0W0J0P0B0l7q0kBm0N0I0L0X1J0MJ2M-RA0X24012m0MR20G3D0MCe0q7v02Nb210j2J4X
g1_ZPUlRVzzpHGidfCExgwfevB3o8GwpyGIk0DWbsn_nwQ	pathagon-rules-v1	7	14	3	59	0l0E080I0X0C0k0W0a050F0m0T0f0j010U0K0g0e090Q070G0B0F0P0d030h04C10N007zGX9I0I0KCeOI2E35L0ZNAN6GJN460XFoWC03Gw01Yj0F0C5d
g1_ZPWLfvSj1Y6TFY6hcz0OMKh-kUvidnz5FX8QQ4aMBss	pathagon-rules-v1	7	14	3	47	0j0H0O0c0V0A0c0I0B0P0W0d0Q0J0P0W0I0X0e0Q0d0C0W0B0k0l0Y0R0X0e0f0X0e0m0K0D0J0R060K5R05Qv0B3w0Y0C
g1_ZPXBETI4CYLVJz1kk6nMkHT_o3Bs8IMzWcwGNdclorM	pathagon-rules-v1	7	14	3	36	0D010N020B0W0c0H0a0f0i0K0g0C0Z0d0T0S060m0V0h0I0Y05030A0F5l0J8qCQ0HUeT4MO
g1_ZPbvJRybw_ea0pVMeYr5u3WRJQLnJbUOIBRfs1SexWY	pathagon-rules-v1	7	14	3	79	0k0R0S0b010F060c0i0A0V0m0G0g040O0B0L0C0d0j0Q0N0X0h0a0T0l0Z089LLmS30PDdKZAX0IMFboZHXMN50SYfJP3nVB8Q0g2S05ZUDw0HWJba0f3_Ek0IMW0A7I0Y9iXm0MQr0EDPBz0iClZ20TSpQl0i
g1_ZPq-3kU8hVYVfF_taQXPbAqQAGEji5daTF9Tt92aBAo	pathagon-rules-v1	7	14	3	88	0k0m0C0f0c0T0F0W0R0D0N070I0E0e0i0U0B0G02050h0P0j0d0l0S0X0Y0a03080O6HJJC7DaYt4yA_UCYH970KI42K3GQj03bt0Jb80k1x00WH0E060ISSRJ05Re0PC00AFF0BPZ0Q0W0B3T0D0E0mLeba0YHkYX0Q0m3T4M04G303
g1_ZPwWIeOO9oq4bheJi1F5szhWMPRKWTcpDRhItV13xBY	pathagon-rules-v1	7	14	3	99	0X0M0T0O0C0S0E0908070N0W0m0F0a040Z0L080B050Y0j0X010G0E0b0gQR0e9p0UKf7JDdbw0X08Mu1pbUKCYO0G0O0V0eXe0F5L0cZ-Z6bBR7bk0J0NFeBGWNLYGAA03t5R4i392M3t0O0S0V0N5R4i392M3t5R4i392M3t5R4d342M3t0L0P350q6v0M072PRU
g1_ZPywZ8zQNGQbAzwnkVEg-rV9V2QWRDxEDVmDpUzRTCY	pathagon-rules-v1	7	14	3	84	0L0i0E060J0g0d0P0Z0m0W080l0Y0h0V01000b070f020I0H05010G0C0c0S0U0P4-0FDN650e6J0XYw0VXVBpAB07N1QS0RGqahYPcF0XZAbSag0PZw6TMtWj07HIXGSEYF0IHIXGSEJi0DHIXGSEC20EHIXGSEC20CHILc
g1_ZQDCHkp3OWsw2MJGnyY5IT4R2n0qHce49Ob8k74_NlM	pathagon-rules-v1	7	14	3	45	0O0V0H0A0c090G0V030N0A0G080U09020109020F0M0b0N0F0a0T0b0M0U0B0S0A0T0I040H0L0O0M0P440WTm0bMm
g1_ZQVKGeu5-0k5Bovnf8vNMvNswuQQSb4zmvcN3MbRxr0	pathagon-rules-v1	7	14	3	28	050J0P0I0B0K0X0I0L040k06090W0V0E0M0S0i0G07000W020f0H0B0F
g1_ZQdmCASoFgEN-3Fv8Nd7FPdyb_y3mBTF5quqyUQTXc8	pathagon-rules-v1	7	14	3	95	0B0Q0K030d0107050A0C0Z0k0U0T040J0i0I0S0D0b0P0W0M0m0X060g6p0a640c0T0LYh0a0F094I0V0M040L3tGdOu8w0W0Nah0GXcZuZASG0HXcZuZ026XsXccBT1SHYQ0BZAXgalRXZwbTcCafZ0Mv0SXcSEZ00aY8XX0b0VRe39ZH2P3t04095YMv
g1_ZQifIGU-gx7JxO1Yq-_xsFFmtCK0PHYuVngsJBF4mxQ	pathagon-rules-v1	7	14	3	32	0a0E020R0e0O0P0D0j0m03000i0f0T0Y0k0G0W060A090I0Q0l0P0g0B0c5c0K12
g1_ZQnSuY1Igu0VV11H115QbfUFvfQIOLOiIDcC1fgL1Ws	pathagon-rules-v1	7	14	3	55	0e0V0P0c090j030Y0T000A0M0F0d0f0h0E0S0X0Q0k0L0U0g0i020K0m0I0ROF04080BBYMqW8YHEp420HXD7uTmKd0r012h8k0KEG0ePe0hC4
g1_ZQtVVEsTdw_4lKbGl68h5O5t5MHu8o6u2QqMqf3jXtI	pathagon-rules-v1	7	14	3	18	080g0U0d030c0W0b0j0i0E0h090k000f0K0e
g1_ZQuqs0k9JrNtsQq1X1ZwNcrClpYemDIR6RAUiw6_sjI	pathagon-rules-v1	7	14	3	55	0R000g0U0W0I0k0i050d0h0m0e0b090D0S0c0H070C0Q0M0B0Y020A0f0j0L08UKPI1HI6OJ8hToMBbvOZ0R0PBUZi0JbT0lE90DKVLH0ZFB3X
g1_ZQvBtqGWTyfqOt3iHiABurCw-v1xsedLHWBjciMLqPw	pathagon-rules-v1	7	14	3	46	0H0O0P0I0Q0J0X0W0V0P0W0O0U0N0G0F0N0M0T0N0A0B090C08030201040208050004071e014p0s5N062K020v6807
g1_ZQyHX9e19mydvKQz3niR-hrtZeb_foESqN6R8DgzB1w	pathagon-rules-v1	7	14	3	41	0Z0i0a0b0h0g0U0h0T0S0N0Z0M0a0L0V0O0c0j0G0F0H0E0O0k0d0W0P0V0d0c0W0I0708Wx0g69X21RBV
g1_ZR0lcOcEZTGfcFvPjpND3YpcOCTJRetSDlxdMvL6a7o	pathagon-rules-v1	7	14	3	34	0d0g0k0A0B0C040j0i0O0B0P090D0N0F0G0A0E020B0M0A030N0H0I050W040P010L00
g1_ZR291oOraj6pdJgqy1YgLLqc3OPn9D1AfnvJQBvqaHM	pathagon-rules-v1	7	14	3	196	0O020C0e0P0B0a0A0k0d00090F080X0W0i0Q070X010E0U080Y0V0M0N0K0R6O0H0mC80bL-akWuTlREbCaXI4Lf0l9d0I0B18B406UrJwLmD40RIjAr1v0P0D6MIgGCNAC2120T0N6MADRhWW0OESC2BK6MbhRhXcBVYm6MTu0u65BV3Y6MHW16FbC20jHIHrRvEOMmX0HII_Rv8nMK0JGsa26A0i0oZ72JZS1fSa160Z6aOO0C0EMC0iMx010A0NcE0S0HJ0Zz040J0BaKZ47n090I2IbU0AHb8vai3VbUHdZzO5ai9ZbU8GZz0-ai06bUHlZzCuai436TI_ZL0UH4M26T7cCD02bS08ai04ZBNz0B4XZz0faiRubU2fZzYiaiHmbU
g1_ZRDrGEiVkjea3mU3vFhf9q-tKbrdKFCWpY8c-YTtwk0	pathagon-rules-v1	7	14	3	64	0C0B0A0J090B0I0H0G0I0F080O0N0H0M0P0F0Q0g0J0D0I0C070E080L0S0K0R0Z000S0T0U0V0T0oWx02Bc1m01786oBc0_7g0908Wy0G0A0wRa0WBc2X0p7g0907MT
g1_ZRFIvXdd95Q7NCMU_r7v_fGlqn4Hm1bg9zWx8nqje-U	pathagon-rules-v1	7	14	3	49	0b0R0U0J0C050a0F080Y0I0h0W0G010c0A02040O0E0M0m0Q0P0C0X0H07Jc0gHg00Uc0cRF0ZM5OMCcCC4g72XqPc0e0SHq1m
g1_ZRMYAUoBnbkIbBjsBY9U2cpgw_wk8T83C0Ggi_oi-70	pathagon-rules-v1	7	14	3	66	0V0N0M0c080Y0l0f030i000P0F02050A0g0B0R0b0104070D0W0S0C0h1I0kPcaTb80m7TbqLv0QARX-Of49NhU8Jl0N4c9w05F80T8-0BL902BIXJ0V0jMj0O0N0GYlCe0V
g1_ZRRDtAfi8MMNEGHUaFC9Q7vFbcBiFQTCYPmmWYjqXIw	pathagon-rules-v1	7	14	3	37	0A0H030O0P0I0B040I0V0W0U0N0G0O0N0H0902050C0J060C0D0K0C0Q0X0R0Y0T60060e0D33
g1_ZRVoq9RXdKWDcjhPmEaZppjyEFqw9NdqeT1YBh-DrAU	pathagon-rules-v1	5	8	3	50	030201040209000807060D07080C0B0E060C070D2a020C0305081o015j3x04Bc477k4v3E0q3rFP1n3503DA0t1Y357jCP4w2O
g1_ZRipml2nW9rHdwJPvccWhXfB5G1hMVQqkXJRZVyDJ74	pathagon-rules-v1	7	14	3	45	080E0j050L0O0e0S0V0P0L0k0b0J0N0B0g0I0c0D0K0Z0l070k03090T0006U1F1a3A_0G6U0701Zv23P4HqHD0L4J
g1_ZRvIfWUeClzt-wnO56CQQGFOlRN42STUicel-fjG9hk	pathagon-rules-v1	7	14	3	81	060c0d0B0U0V0K0P0I0a030G0J020N090j0H0W0l0i0C0b0Z0c000h0YTY0k350P0Q0XGDDsYM0MUW8DUl2a5q9Q0R06WF0mPf0hXW1N0dENLx0FZu0A7a0CJI0c5J0GIT0cO60U7_0aP30M0W8w09Qg070YIcIE1Y
g1_ZRwwN7qg4PPLv74P6qTezZzUoC537cvyO-q12NRRKbE	pathagon-rules-v1	7	14	3	33	000F07020E0i010L080M090G0N090S0l0L0a0M0T0F050H0Z0G0A030b020U1R046h
g1_ZS71YJSVnu-6loymhWehfI9ccR9OJaI1cqa6OuhsSuw	pathagon-rules-v1	7	14	3	35	0W0a000d0k0c0d0e020d0b010V0h0j030c0406020D0O0K0P0R0W0H0f0O0U0Y0V0m0L0f
g1_ZS8CP4sUR6XXa4YOkB6fxEGZLbtQpwYgHO75jT8EVNE	pathagon-rules-v1	5	10	3	27	020301000E04090807060508060D0C0B0D0A0F050G0H7r09Bn0E6V
g1_ZS8yzKGaR4PpthhdPnHtA6rIPg7wuuFwQLCS3Bg1G7k	pathagon-rules-v1	7	14	3	126	0X0Q0P050W0A0F080M0N0L0E0m0c0k0G090F0d0V0O0H02010i040O0h030a0KT4c9D_PY00Ja0WH0580T1QVwRW0IbU0YWv0d0QE50W0QXoQu0H385Q0O1a0N350U2J4i0d3w0r5Q0e4e1Y35702R0b1n16I3C20MHINJRo0TMY0FBxLgHPGQMtBxRo0ZWxRb6A0F0o6v2QMmBxHW6TRoMK08H40L6a0FC2XcZu1T0aYPXcZ7bS0baiXfPw
g1_ZSDbhK5XHClIU9wPdeq1GNO6tuYyYw_FeTYQuZqNXus	pathagon-rules-v1	7	14	3	25	0O0f0S0L000P0j0G090M020N070O0Z0Q0E0g0L0a0i0h0b0T0a
g1_ZSFawqQ6iITtCOgE5gjoYrlLoCvK1w23ohhIi80Daks	pathagon-rules-v1	7	14	3	41	020h0i0F0g050G0H0E0G070a0L0d0Z0S0b0M0N0U0T0M000a0N0T090U0G0M0V0O0I0N0H0FRy0c0Z012l
g1_ZST12aZKKczItT8Yi3euwY92rtN6Ar6jIvUPwQoYWrA	pathagon-rules-v1	7	14	3	196	0L0M0N0U0M0T0S0E0F0G0H0F0N0M0O0V0A090807090Z0G0a0b0c0U0b0T0g0h0i0a0h0j000102030104X03x0r084f5S3xMH344f1d3s0S0261ZZ04NK0T0FYZ0UXdOPYPHXZBXdZuYPagZBXdZuYP1jZ8Xd0Uaf01Z8SGXe0LYO62Zu0aZ8MmXNHWY1RgMmXN0IBqRo6hCNHWBqMR0F0uGs0L2K5P0S3u0r4i1d2J3s36040o3r2M4e040o3r2O5R1e364d0q5N2O1e3s0r025S1e3r2N02392M3t0r4d392M3t1c015S1Y3x2N4e0s5N3x2N4e395Q3x2N4e395Q3x0o4g2O02385N032K360q001a0o34062K4e0q001d02382M
g1_ZSV2QTLzzPAOHK0pLWsPTUMOkqfJV5d9V-Xik_-WcEI	pathagon-rules-v1	7	14	3	25	000N0L0c0Z0F0E0H0G0R0U070I0Y0906020D0F0A0B0l0g040S
g1_ZSlgkljkrNUeCCiit2NUMzA7wJHOrNabnHMIPyBmsho	pathagon-rules-v1	7	14	3	48	0d030Y0A0f0e020Z0O0S040X0h0j010R0i0I0N0B050V0k0L060m0C0KJV07Ib0OaTS8Xq8-1xEnZA685GJl05MjWX9nXc1B
g1_ZSrXMSaijzq3tycWwU62xrkv7Og9jg9mbrcvysI0VG0	pathagon-rules-v1	7	14	3	102	0M0I0j0P0e0F0f0H0k0V0O0309010c080d0B0A04020H0G0L0A0V0R0H0m0G0E0N070h0O0a000JUJ0T6T0ABW3z0M0QZw3paiYQZ8bS09aiYQZC0N0k0_ZLGs0GBc030_CG6TN5C20_Gs6TMKBxRoHP6TMKBxRoHP6TMtBxRoHPX2MYBxRo6hGzMYBxRo0FHPMYBxSZRhHA
g1_ZSvKuR5vUqBA7EefN-RZYaW6EqcsTuR9timP81akrpQ	pathagon-rules-v1	7	14	3	34	070X0c0R010Q0B0A0l0b0G0S0e0m0f0P0L0k000j0D0O03020H0a0V0l0d0I0g0ZBC2_
g1_ZT2uCU_fTkj8TNNmnN3s0MRcX_PNI-nW66p0D17ZJ4o	pathagon-rules-v1	7	14	3	196	0T0M0N0U0O0V0c0b0V0a0U0T0P0W0d0I0W0H0G0F0J0G0Q0X0e0C0X0B0A090H0A0I08Uf0d020c1b012N0A390B3x0C4g055Q0B3t1c354f2J3t1c0A0s0B3x2N4e395Q0C2K4e0A3u1c018W0A3x1c4d2O5P3x1c0B2M0C3t5O380A2J1a3s4f0r2O0B381b020A2M8T3s0A368U1c0A4f8S2J9E391b3s2N0p3A0B3w0A5R034i1d0B385Q0C9D0A363u1c0B2M023s0A364f1c012M0B3t0A38030B1a3s340301380q9H003x384f2O5P3x384f0A5P3w388U0A4g0s3A033w385Q0B4g0A390B3x1c4f015S0A341c4d2M0p3r
g1_ZT4truErkB4zOMpEmpN5lZD0ihSumkNg2vR-TBhulC4	pathagon-rules-v1	7	14	3	53	0d0i0c0P0f060Y0g0e030m0A0Q0L0N0J01020V0Z0h0j0D0b0k0X0C0S0FYcIVKO1xZUR55VOcD60j6vK2O7Cm2Va30M6Y0YVj0PUI0k4N
g1_ZT7VIDX3F13Q4cYyWPkljKdnU_0o8sZaTR6kaqCfhUs	pathagon-rules-v1	7	14	3	40	0j030D0N020h0f0A0i0C01000V0S090W0e06070l0m0G0R0J0d0g0O0MV_FVZ1b90UY4M83U1tPi6Q1E
g1_ZTE7gnPHSIWrhDcpkOJobDqX9Npb6Q0W0BtUfkIBGJI	pathagon-rules-v1	7	14	3	141	0L0B0E0A0g0c0m0d0W030F0K050006040P0h0e0D0C0V0f0T0J0I0X0O0MU0BoNO089m4dJG0BL39T0N1m6Q0G0sWbS-0P90c7YALl0eWz0I0B0A090H5X3M0340044oUAGV0cB70JK_0WAA0C0J0BBR0XVKHSZr0Q0W0JGQ0l0Y0cHZ0kZDbS0caicFZC0XZyWtbS0eaiRXZC0iZyZAbS0laibRZ7ToZyYPXgZDahZy0jcGZDahZy0bcGZDaeVx0e0f0Xc9bWWvC8RE0Yb40QLf48
g1_ZTETzocKql_CnJnJ0Bnc32xDrqDCKpIMuwEqoLzpDS8	pathagon-rules-v1	7	14	3	64	0X0c0B0K0A090304020801050C0J0I0C0H0G0F0D0G0609080Q0P0O0N0P0M0W0V1Y012Q020803101Y692Q6x0_1Y6T2KBX0v34032K360q0U02Nl0N70H416080V6v
g1_ZTNsTpfTL6X-9QbmrhMt7u_DibM0jgjD48vP5E7JQVM	pathagon-rules-v1	7	14	3	76	0K000d0J0I0H0h0l0M07030J0X08060f0e0R0b0D050V0K0Z0a0Q0c0T090A0E010m2F0Pa_0k1DBr0c3SWd0WSEU-02aH0d5YZQ0J0T0Q0UTJM50Y0RcF0CYJXZ0B0d5L0C09CubP6uT40Bad7d0j32
g1_ZTRvF91nMoexbFRKaWifssMq_wNrwj4MTnVVgeAcxTo	pathagon-rules-v1	7	14	3	58	090L0M0b0H0R0h010I0f0a080V0C0U040K0S0J0j0Q0Y0E0G0m0P0F0e0i0B0l0Q02AhYm27at0XGFTrFw9s68ah0k0ICZ08H_Yq0DVnaF0ZFhR9034C
g1_ZTW6wHBSlWhMN24Dhk-jLnJKuOe9Xauq2D3SNss0Xm0	pathagon-rules-v1	7	14	3	53	0G0B070R0C0k0P0A0d0c0F080h0Z0E020Q0K050M0m0L01000f0W0N0g019V0OH30L0i0TUJJQGfKEa8HTM14i0O0UMu6B0VVAXS0ROb0D
g1_ZTnJ2Da-A7yr-nAreP-Gu11OXvljwo0Bk7mhS5ENPdU	pathagon-rules-v1	7	14	3	196	080F0b0M0N0G0U090T0a020T010H0A03090A0G0O0V0N0c040B0I0A0B0P0W0d0P00050C0J0B4i05414g052M4e1d5O0Q2R0p1Y356y0X0A0W0y1Y352M8T0t1Y352M3t0r1Y352M0A0p1c358U2J3t1c350q2J3t1c359F2R3t0A350B0q042J3t1c013C1b012N0p341b3s2N0p341b072N0p356B3r2N1a350q0A0B1c098S340B2K3t0q0A046v1a8S3D0q0A1a3s34032K360q041a0A353u2N4e1d353u040A5Q08056v1h8S2T0p341b012T0p08006y2P8T0x34032K360q0e1a0A353u2N4e1d353u040A5Q0908CL3xA1
g1_ZTpNiWrssSED_vgCXnojOJgKbBIUTJKx8CMdejmxBd8	pathagon-rules-v1	7	14	3	53	0D0M0a080L090W0O0T0R050g0U0Y0k0V0P0C070l0h0e0c0S0f0B0m03N80i00XcaS7Q04Vg0l7mNG0kNtLb1E6406MFbJOq510A4N0g6S
g1_ZTr77o9BVtqSNS-mzA-IX09PXODjR9IOQQm3M-7Q31k	pathagon-rules-v1	7	14	3	50	0B0T04000M0b0U0l0c060Y0e0f050O030m0N0a040T0H0A090V0R0W0X0d0g0h0UYK0H0P019ENyOeE6Hn0V0L3L0ZGbG_Dr0ILU
g1_ZTsvi-sGwK-mXPh7m4SJSSqm09SP1A0rklK_8_uC45I	pathagon-rules-v1	7	14	3	50	0J070m0L0i000V040U0H0b0k09060f0e0I0Y0A0l0G0N0g0j0Q0B0O08Wy038dZoDB0RFg0hWq0c0KSn8yVfEnLlP0Tv0DFP0c0o
g1_ZTznB8tVpsZagAXYb74IvUBCYhh1dbcagr26XtST03o	pathagon-rules-v1	7	14	3	66	0e0V0Y0J030X0K0P0T0k0A0i0U06040m000d0g0c0G0C020E0a0f0O010SWrGqU01QKQQuY54NPy3MUzMH7oNP1v0W012M0OO90H0cId0IY-0UHL0QG10SAG0TaH0dOm8x0K
g1_ZU-ybclTe1tuiG_GiGZ_X0Z3mERIm5SAy92rd_3PsP4	pathagon-rules-v1	7	14	3	32	0G090M0802070F090N0A010Y080V0a0h0T0g0i0j0U0i0b0c000P0W0d0E0X030W
g1_ZUG5IkjJIqKWB8aZlBsmm2nJpR_SF8cfOtjF1jv0jGw	pathagon-rules-v1	7	14	3	32	080F0a0E010G0U0H0J0I030K0M0h0F0T0N0V0Z0U0O0N0a0L0T0M0A0P090J020H
g1_ZUJMrhiQo1cv1nuTwvYeAlhEwHqGCEpM35VWweU21Bw	pathagon-rules-v1	7	14	3	48	030P0A0e0M0J0W0m0l0a0T0L0f0V0C0S0H0Q0i0O0F020h0N090X0c0G0d0B0M0U0jQ609KT07IuAK0E6gGvZU2dCS0TDk3T
