# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_zMfNWcPqZujqbW0xKcnbJnfVNTuUGvDNiOIAIN4Ped4	pathagon-rules-v1	7	14	3	77	0Y0E0O0L0g0j0K0d0b0R0G0H0V0U0J0X050Q010W0P0l0e0h07090I0k040C0BLEJ9Qo53Xs0Ma5RNH1DgbfEo0S0hauHgRvX-0JCR8e0VMN02FVXC0g3_9o6qUp0hAuOm0V2w09WC0m3D0WUt0lKH0c1F
g1_zMmxHSO1CpUDXeP3AXvNu-RG7Dez_1CITgoVGcTyMd0	pathagon-rules-v1	7	14	3	40	0P0Q0R0Y0W0Q0f0O0m0P0V0Y0X0e0d0X0e0c0l0V0k0W0j0N0U0T0M0U0b0i0c0b0a0h0b0T0g0L0a0M
g1_zMpz-1L9SbINdvJAnGeEc6_b73VY8b7oEw_2ie4gkOE	pathagon-rules-v1	7	14	3	51	0J070g0K0Y0V0e0B0C0D0M0A0G0U000b0j0m030k0Z0l0H010O090R0E0P0dQvBG0A7iZvayDEBe0WTrB5abRkcA0I840DR8YQ0a1O
g1_zMw6eUG1i-3aezw0mLlsIngXKExhx0up8IHS19gtwag	pathagon-rules-v1	7	14	3	73	0K0T0f0Y0O0F0m0e060d040B0S0l0b0a0g0X030Q0A0G0W0U0M0J0k0i090C8W0E8F9dIMDMTHO1bk099EYdMKLdWR0N3nHcJP0OBD0fGZ0RaK0PE00KZg0Zb7Wn0iLGXXKd4V0kNtag0ZVH2J
g1_zN0XYmp0K5OnvaPTbDk9SYjElL2Ea6SMhhKlCd9VdHw	pathagon-rules-v1	7	14	3	196	0V0U0O0N0H0G0I0P0W0O0P0B0A090X0A0Q0H0J0C0F080M0T0a0b0T0c0U0V0d0e0h0d0i0j0bZuYPUYZB0cZz0dalXfbTYRcDalZy0j0d0eZBcDTnZu0bZ8ahXe0cYOTqZvUaZ7ahYQZvXeZ7ahYQZvCGZA0FYOXcZyT20c0iafYQbRZC0dalXfbSYRZvaiZB0iYR0b0dYU0p7gap1c2K0U360q1Y3s04050B1a0o34090aa02M7i0r1Y352M3t0r1Y352M0A0p1Y358U2N0p1Y353u2N4e0A0o3r2N8T0A093w0t382M4e0B3u09085R2O0A38ba4e0e3s092JFM1b010A080s1e382M4e0B3s090J0A2O5R1b0I4e0A35092J6x1b
g1_zN0bMWhA199U_4ifY5k8fdz6EzIXrbfnyomxbeB95Qg	pathagon-rules-v1	7	14	3	42	0U0j060T0M000g0S0Z0a0b0V0L010O0S0a0P0c0N0R0T0O0U0N0i0E0U0V0W0b0H0A050X0U040V0H0Y030X
g1_zN78x-1eseSTBGxqo5ZTSXcbP640dTWYr35pXQHl9H4	pathagon-rules-v1	7	14	3	64	0c0h0d0L0i030Y0O0f0Q070100050B0g0j02080X0C0k0P04090S060W0aHHUS4y6t0F0VXB0IJGT52h0LYKZV0T9sMnbqVyb8L90k6dFh0PHK0SRP0jaALx0KSp0l24
g1_zNA0fFLZruvMb26JNfGK_rmGbcUDkkfQpcCsGSqjH5s	pathagon-rules-v1	7	14	3	196	0F0G08090H0A0G0B0I0M0N0O0P0H0N0Q0O0J0C0I0D0K0R060Q0K0J0D0Y0C0X0W0V0P0W0U0T050M0UQs04LU0134092K020q0R020Q095N1e4d2O0J5R0t4e1d355Q064g5S3A033w385Q0Y4g1d3A033w385Q064g2J395O3x0p4f1c052M5P3s04363u1c012M1Y3s4e040o342M3t040o3r2P391c035S0t3t354f5R2O023AAo4f2O5P1e353r2M4e0D0o342M6x040o5N2O3A083w0D5R1b4e013u1c2O06385O0p6y08024i093w385Q0D4g1d3A033w045O2J4e391b3x2N4e350q3w5R1e3HG80K04Qq0R2J361b3s0r2J
g1_zNGGt5ZhxKEAyetlRaCRpIJNuhQbZkjoJ8LTGYSkfG0	pathagon-rules-v1	7	14	3	72	040S050B0N0I0L0U0e0W0H0O080c0Q0X0M0T0l0D0A0Z0k07030d0E0J02SHbQJu0KZf06bP0kB8XW0O95UL3Z0ZInMb0KWcH-0fC10U0m0R5s0ccE0OEB0c45Pf09UN0VU-0H0N7HEy0m6W
g1_zNa1A-DpodjoI6_p6mh1hyY9oUlK2kG94U1oYl5b3l8	pathagon-rules-v1	7	14	3	51	0U0S0T0V000c0M0C05040j0D0k0B0a010P0N0b0O060Z0L0i0A0H0I0Q0YP1aQLKN64IHt0E0l076x0HSiRd0V0ARZWnbUZCZwVL09
g1_zNo4rmPuLL44FjructLxgg8wtV2GNkih8xz6DzL5rgc	pathagon-rules-v1	7	14	3	27	000F0E0m0G0N0U0g0i0M0N0C0L0c020b0a0V090d0W0e0k0l0T0D0h
g1_zNpV4pOwDuVX1inq6QnDc4kaBGn5rLDXf6OCEnw_E6A	pathagon-rules-v1	7	14	3	34	0F0H070V0W0f0J0S000G0c0d090O0h0A0C080X0e0N0b0E0M0L0D0F0c0l0U0N0e02TZ
g1_zNrO9CpWLZ1458KuQfMRn2RcrH_99ulq_FV2CrVIN7U	pathagon-rules-v1	7	14	3	80	0K0D0R0Y0f0Q0J0C0B0J0Y0X0e0I0P0W0Q0I0X0P0d0Z06050D040C0B0J0O0H0V0I0A0c0H5Q06WC0f35032J021fRb0v2J6A1f6w0v2J6A1f350q2J6A1f350q2J3t1c010y1Y3s2N9E3D1b3s2N0p341b0B2N
g1_zNtvuFnLqqY4Br-yWkYJQuM7txh5x-cD9qGTmrgsXE8	pathagon-rules-v1	7	14	3	82	0D0d0O0E0a030A0b0Z0R0J0e0f0C080Q0c0g0G0Y0102070m050i0h0T0I000LC4011N0J0P0UUM0fR97NZCAtVeJl0S0iNiYq0T0Dc60UaY0Ha-0aLN0XBvWg0lF_0cQm0PBR0V0O3h0Uam0BKc0DCmJ30PJV0i0f1S
g1_zNyyLV9-NZ08REKm9pCshV2EIfU8XeoN3GiNJVUFnS4	pathagon-rules-v1	7	14	3	34	0M0F0E080G070F0L090E0N0201000801030A0H0O0A040B030I0P050C0J0Q0C060D05
g1_zOBleHRGU7iqFuQMMlSTP18uGcHyT2DgsRGPdzsl-bo	pathagon-rules-v1	7	14	3	71	0l0E0f040X0i0H0Y0j0U0k060Q00020P080e0D0Z0a0B0R0I0A050G0J9201Wr0VZ-0NbD4DafS97d0q0A9XVL4nSxGubsTLLe0m8k0MD60INbHx0l2c0700LNJN0Q09aI0R0I1yYC0aEB
g1_zOJRbGVoftL3XBG_wlTtEJhaL5OWSDpEMjQn9KMaAmM	pathagon-rules-v1	7	14	3	60	0l000e0V0Z0j090T0b040g0C020c0K0U0Y0a0k0b0d0B0h0J0i0S0j050E0fQqSsbWWv0NTOUoaz8F0a0UP0bgTwYI0t21Al0b02Wx1fBW5V0t4c05695U0D
g1_zOKf0cnf2jgfneC_zmrcX_1v1jY6dX6O4MtEUmq-ZBY	pathagon-rules-v1	7	14	3	59	0c0R0e0H030M0F0l0L0Z040m0h010D0V0B0j0T0K0b0W060N090C0i0f0U00CI1B4VPHZBOlXDIq2cLLY3ZU8HWt0ORjGx0PBQ8L0kMdOF08Iv0V0PbS38
g1_zOOa-DInq02RFvSPu_tUNYqmLwePi-iHLQjqkmVWp0c	pathagon-rules-v1	7	14	3	24	060a0f0Y0R0C0D0K0B0M0J0m0l0k0C0l0A0j090i000Z010b
g1_zOR4KkheYgKPtJWqIDK7FB1YFjto4JcDDlvrsd2cWTA	pathagon-rules-v1	7	14	3	64	0a0B0P090C0e0g030b0k0G0I0V0S0M0D0O02070H0W0J0f0m0X0N0F0Y0KEP0R2X0cBPK7VgCgaO017v0f02Q6DxHy0X0MEe0YIc0HFQT_0jWs0FR80cOkbX0lCHAu04
g1_zOSkqc8H6Y7XGcdKThGychaZYBtD34jlEHm1lCbP9og	pathagon-rules-v1	7	14	3	69	0f080e0G0k070609010F0W0R0j0Y0i0d0B0X0A0l0c0e0m0b0l0Q0Z0H0P0c0I86ElDh0E7TbF0hPl05KQ0l25Se0d0c5ZUC0e6MRhGs0cX2Z7YFbsMz0IbPXgcBalSIbSXg0PagUh
g1_zOUWzkelKztTAPh7BMT8PI90e05gGwCh6e81osTQTRU	pathagon-rules-v1	7	14	3	48	050106070C00080D02090O0804030A0B020C0A030H020I0G0B0F0J0N0C0M0K0P0D0O0Q0R0W0Q0P0_0V004A0r4c1d5O6_
g1_zOVsnXDJ3lRhoaBUbokQdeYru-rNsXQfCmmGSct4u68	pathagon-rules-v1	7	14	3	20	0i0207000Y0E090G0f060N0U0K050O010A030e04
g1_zO_2ExJezVHeh-a66tG1EQ9elqARl9U_A_obVYtsIMM	pathagon-rules-v1	7	14	3	196	0T0U0M0N0S0L0Z0a0M0b0O0V0N0c0H0G0F0N0G0M0E0T0L0708090A0G080g090h0i0j000i0701020301W_0s3A033w1c5N3A013w0r5Q002N0t4e1d355Q004i0s38035S1e3r2N020109390q3t7k1Y352M094g1d367j094g5S3A013w0r5Q064g1d342M0g4g0s36D40G4g5S3A033w385Q014g1Y352M3t0r1d3A033w385Q014g1Y392M3x0r4e395Q3x2N4e395Q3x2J4g395Q0t3t4g395Q2P3t4g395Q2J3s4e040o342M3t040o342M3t0k0o342M6A070o342M6A040o342M6x070q0801681f0FBW0v68X2H40L0u0F
g1_zOhFLrXwnZmj0h0_rHY2PLQwTHNid_W3BVEwi4RxXoM	pathagon-rules-v1	7	14	3	73	0Y0N000m0G0M0k0P0b0e0f0V0I0X040j0h080A0d0g0W0R0K0E030B0l0FP4Wd0QXk0Z8k0A2eKeCxbPDDL71FRjTUU-F8WZ068pR300Bs0HX-0QLjPR05MUIQ03DX0d2i8w0DaFHD0E9aEX4X
g1_zOmF5efvif0VP2KKQ_L0yy6f3ffFP-AHB5EB_k6Oclw	pathagon-rules-v1	7	14	3	69	0g000G0C06030j0i0D0H080h0I0O0Y0L0M0m0d0J0V0b0N0T0Q050S04P10aUlc40VTcDlSc09FUQD0G6R0eP6NVI24wFuW2Z-0j9b0fBL0ec10CUr0daR0XUb05IiYm0UECKg0O7Y
g1_zOop5O4iRI1zjjxWf2z1pAt-kjUIBrMQqN3vQMCL8fU	pathagon-rules-v1	7	14	3	47	0a0A0f0g0l030E0e0U0j070O0M0J0m000V0h0Y0N0W0F0P0B0Q0H0b0L021N0S08J-0CQsJtSU0Z6qa547VcbHIw3RUC0G
g1_zOpzOlkvuYcxm9z_S-q1jGbWQT50ApnWKjQ5TIs2W4c	pathagon-rules-v1	7	14	3	58	000R070L0E0U0809040j010H0m030h0Y0A0B0i09020A030b0N0G0P0I0O0d0e0DJWDGVr0KIjZk0TRN1r95YfVEbh0Z2Z0B090F0M0C1OO8N30Q3xF2
g1_zPWqi2D_Mru-LVDt8b9j4NhfajOzB3fLs6UtFMhuMJo	pathagon-rules-v1	7	14	3	38	0d0H030P0T0C0N0Z0L0G0c0F0m0I0b070k0X0j0i0O0D0R0K0a0E0A0fbi0HZN02TC6e8VZ5Uj2Z
g1_zPZwIuuXLQ3kMkAfjadbDbdD6FxkQiq9NOhBGIToXBY	pathagon-rules-v1	7	14	3	21	010T0S0h0j0H08020F0R0M0W0V0l0O0i0g0Y0c0B0N
g1_zPveCztVnNTGDx7q_L-SXLx-XP45ynPGZXYJ74cugCc	pathagon-rules-v1	7	14	3	64	0d0A0I0S030U0h0M0W020L0Y080l070T0b0C0e00050K0i0J0G0m040NZ00DEq090PGJ0SbU7ZNIVnaZ3AIoPvBlSHNmKZ2gVy0XY70iZd0FX5QD0QYdWD0ERkIg0212
g1_zPzDFhTEiU4mhjsQZFbCeWs7MkxwsvvfDfh0wy-ZXgQ	pathagon-rules-v1	7	14	3	31	0c0I0J0h0D0g0d030i0j0W00060l0S0G020O0f0V0T0L0C0c0X0Y0R070Q090k
g1_zQ4-COX5QEJBsGJkIwV2qiiT_S_XZOD92q7eUaOey9Y	pathagon-rules-v1	7	14	3	46	0R0B0P000a0V010E0J0e0D0G0j090m0T0d070F040k0L0Q0b0l0I0i05KM9W0U0M240HVJP6L_HeSi6dMKVzbC48Xk4k
g1_zQ4nPwPeraa3nzAcTNYesYRhnBFcLaUF1mekmNV3-gc	pathagon-rules-v1	7	14	3	36	0K0F020D0M0J0T0G0C0N0U0908010F04050603050A0C090B0H0I0G000N0O0V072X020O03
g1_zQBziXUMpOBci8lErPaHj7RzaebduUoH7MFXof3sKHc	pathagon-rules-v1	7	14	3	94	0k0d0e0f0j0e0c0l0m0b0Y0l0i0c0W0X0d0f0V0U0c0h0g0a0h0T0Z0S0O0N0L0MR40SHO0P0X0OE40fR40PEu0OE40SQJ0PEx0Xbp0GH50P0G0OCb0ERh0FGs0EDM0G6MHkHICb0Y0Z0X6M0uGs0S0mX2BqMR1D68GzBqMR1D68GzBv0Z1C0XWVRo0Z
g1_zQCiOJpQy8C8q7hKzPkjhf5DjzNNCWucZEcaSfagu5k	pathagon-rules-v1	7	14	3	22	0O0i0j0k030j0g0S0l0T050D0C0A0H0m0J0l0A0a000b
g1_zQGnUg1wAyw3vj1X76TcABq7b1wumnWH4S_TfNd22po	pathagon-rules-v1	7	14	3	72	000h0103020g040M030G0N0F09080G070E0L0F07080E050c060I0A0B0H0C14004o0542045h0BAq0IAA0C5o06GdXaLm67AqWNGWbr0OAa5Z06LdF83X0S9g4PNg0j0bMv8-0gRF6nRh1P
g1_zQKGXDT9BKIG2dPX_TJDPcn2mX_yKqDq0iNg4-2S4Hw	pathagon-rules-v1	7	14	3	52	0008070E0F0i0105080T0M0L0S0A090l02030G040B0C0A0W0H0N0U0V0I0JMQ06150CB90JGI0OLm0NB90MGI0PLm51BG0XGW60RZ3c
g1_zQMNXzgGCmhFJXVOgdcLeyW6RmyxS8Iq1UD5KOitA_M	pathagon-rules-v1	7	14	3	196	0b0U0c0V0d0W0P0O0W0N0Q0X0e0W0X0H0G0I0J0P0B0C0A09010G080F09020M090F0T0a030T0A04A20B38030B1a4d34032K360q0C1a3s34032K360q001a7h380q091a0134092K3t0q001a01380q001a0o34092K7i0q051a3s34092K7i0q091c4e39033x2N4e395Q3x2N4e395Q3x2J4d36030o5N2N36030o342M3t040o342M3t0C0o342M8T0A01382M090p0A1Y3s2N6x391b3x2N4e39030C0o3r2N0A050p1Y8S5U2R0_0B681a356y0t2J1a0F5O0q2J9E1e350q2J3t1c350q2J3t1c354f2O3t040o3r2N0B39
g1_zQNxBUYInf3B5b6IMI3uxhe-VuiJPHWP0xYqERzGiS0	pathagon-rules-v1	7	14	3	25	0Q0h0I0d0Y0C0f0X06040D0e0Z030L0i0U0P080j0K0J0R0W0m
g1_zQOljvPr_PXbtZVJy31Hj1enZGvly9URQGHvakzce3k	pathagon-rules-v1	7	14	3	25	0g0a0G0Z0S0b0Z0003010402090A0H0L0A0T0E0M0L0F0N080M
g1_zQk-6qiAMW4yagqorLUrY3lO6yY2PxAyLg58NzAv-tg	pathagon-rules-v1	7	14	3	70	0W0H0j0Y0E0k00040M0L0P0l060f0h0S0e010G0g0c0Q0K0a0I0N0X0Z070bDP1h5sbS0dWP0BZ8W87s0xIfBo02Q70NFJTp8jXo032X6U0APM0C0DMH0B05Ht09JQ020XGvQAZF0i7g
g1_zQtuP3GSX-g3nO5wJps7ZwX4vcZW1vHPaKmlhN0c1ZQ	pathagon-rules-v1	7	14	3	117	0H0m0F0e0f0i080a0A0N0O0R0M0C0T070h0j0l0K0D00010G090I0B0V0H0WAq0Saz0d5v0bWGLeB9c5R00c5h0ZAqYmGIPG5hZwLYc0B7045aVpGB1UApUr5Q0Y4gTX3OYo1e0I0XPzYMH25a0e0CTy06025QMz3xPEBTVrX86O0CYX05aM0H0d030L0PLZ34Me4dKk0rG20M050J0b2B2q5n4uWvRx0e0ZBF388W
g1_zQztGDXi1V7IuNr18msChYjPzLireJrMAPZ-_SV6iVE	pathagon-rules-v1	7	14	3	32	0j0T0A0Y0N0k0D020g0C0a0U0P090J0R0K0Q0m0G0l0i010S0L0J080W0I0X030V
g1_zR6n-PzDwrOjcj5jM4qfGBdq936IH0iqEjoh13BkDFg	pathagon-rules-v1	7	14	3	73	0X0T0l0m0A030J0Q0V0D00040a01090c0O0j0K060H020g0S0G0b080Z0WMVEQ310ibwOy0L8HKmQn5c0CaY0a5KYqF5JR08G70XSkHL0LaVIo0mVw4T0fP_0HC_E_0iQbRHWPNK0Y3IQw042X
g1_zRAd7-M1zewP0Dxe0csarU5d-tEMoMUu06_i1fIUbk4	pathagon-rules-v1	7	14	3	55	0m0R0i0V0K0W0O0007090g0e0E0B0Y0A0R0U0N0G0M010b0T0S0c0a0X020lbf0F0jPY0P9VKC0kLa0mGA8eRGDG0d0QHp24Ep0RAI0BUfQh2R
g1_zRJ-zSUnFw6hydiS8idCbU_pfEf5JkH7tobkNNWsot4	pathagon-rules-v1	7	14	3	65	0e060Z00040A0P070g0R0B0l0O0h0S0m0J0Y0T0I0Q0D0L0M0N0j0M0K0U03HrAtLAYC0b0oMd7o4R5aHV3NCD8m9TEcJDAtU2bc0O7Q04G40F5F0ALX02aqa7009L4s7L
g1_zRJFOvrztKLh9Be3PXJUZl2RB_RaOtR4M46wDGj0NYM	pathagon-rules-v1	7	14	3	18	010g0h0i090h0l0X0F0Y080j0N0d0G0k030W
g1_zRLtEpgdzzt_VM7YP6ZZMPdv3TMTTVTcMImh4Q_14ls	pathagon-rules-v1	7	14	3	66	090L060Y0V0S0k0I0i0g000G030X0D0H070d080C0T0F0c0l0h0P0J04Fq0201XW0a03740bXn33BREhU90OZ8c91zMEZnDjafTQ0fHc0Rb30j0Q4sE40cVg0kblPX3-6C1i
g1_zRPzVRvtzNGe48857WZU7EUhKcHN1AGGmj1CkU0nugk	pathagon-rules-v1	7	14	3	80	0m0a060J0Z0C0B0i070b0j0d0c0W0h030i0D0F0A0k0V0K0e010L0E0I080BZt0j0lSbY_U_aW0cBZH3QJ050E9a0kPi0eB25aLY0U4pY734RT5pRv1KWxMtHIRvC2X9MtHIRv0HXU0BHWZgRvIc0dMYXNC20EHQ
g1_zRaRDPlDTlH5SICkRljofJVL2QWpWbk5rnDUUssUDxs	pathagon-rules-v1	7	14	3	57	0d0B0k0f0V0X060F0Z0N0j0b0U0J0D030R0S0h0M0g020G0E070P0W0TO108Y409Ea6-ZVTWDZ0e1iK_B8MQ5i00W_FuLp08Q_0c0i7r0dU00I0G6J
g1_zRhRpyyLI1GkCWk_oqSNACUcUVN_JGIMJmc32-KkOF8	pathagon-rules-v1	7	14	3	67	0m0N0i0g020I08070K0f0O0F01030H0C0G040Y0h0R0U0l0X0B0V000WGk0A0E0L290k0B8uZ5X19v0gE6Y50DIz2U0hW7ORBa41bq0H9ODs0mEeZL3Yb2PS0QQKA_02AF4-GE
g1_zS0eZSMNHErrdv3Pn-O_HEpiUcStPMd5kuA9QL7NOXg	pathagon-rules-v1	7	14	3	29	0K0F020i0M0N0W0R0k0e0B0L0m0Z0J0j0f0C0H08040G0l010P0Y0d0V0I
g1_zSI9qXqWiVmOYDyY2nJj9f3Mz5ix5uL0whtAAwEjj3Q	pathagon-rules-v1	7	14	3	46	01000O08070A0H0902030G0F090N080M0E0L0F040B0I0A0B0P050C0J0B0C0I0Q1e010D029O0B7-090J0A0G0R5p06
g1_zSsroB5_DHYjf3yIeV49cI9kDzCUEGvG_vLuWfnkSZY	pathagon-rules-v1	7	14	3	67	0k0b0H0W0f0D0e0U040P0J0X0L0a0F0A0i0M0Q0c030O0B0K0m000701Fm0N6b0I3K0gCQOQWIEs9O03KnIXNGB4Gu0YVu0XcE0Z6y0cDV0TMINZZ4XZ0i0gaNKVOMW70U0E2u
g1_zStWL-rPGz-fEyXIWnPQfxp5GGF6OLNEHv22-5XydY4	pathagon-rules-v1	7	14	3	133	0c0C0N040Q080F0b0R0W0a0K0A02000I0e0G0m0Y0B010k07090E0L0g0V0fCi0H8B0GMQ0S0CCA9p2cSj060WEiQD7TIx6XKyR50MMU0EK1bx0XJh0J190PKyXt0iSOEC05J90jYa0XRHFI0i620k9V0eao082H0iG40I8C0RGpS93JLTaS0KbtG80DCD0m7c4e0AN18qApa8Qz6PQQ0RHuZb0DN_0j0k080TZSLbCz0i99Ut0UNMNtIV0L7xWIU006Ehay1F
g1_zSzsA6IHvwhNZ_INZyyYVF7awgH3DOnqGC3_oJ0Wk-M	pathagon-rules-v1	7	14	3	66	0f0B0a07080Z0N0V0D030R0Q0k0i0S090H0m040602000d0X0O0P0E0L0U0c0I0W08UP0C8G2zOh050paU5fLmLKBMFEGo0RSd0Q74RX0a6b0FQe0aZ20dKfXe0i07WtVo0a
g1_zT3Mh_n3FPAgne3zVUcfGYFgxc5DnCNwFFNbJMY8LVk	pathagon-rules-v1	7	14	3	37	0i0h0B0O0V0X0M0j040F080S0W0E0Z0P0c0i0H0e0a0D0G0Q0F0d0C0l0O0T0I0R0kC90W0JUU
g1_zT9mIy6JQvsXR7ByGsLcgeRnUSUDRmw7zeEAMQyVnow	pathagon-rules-v1	7	14	3	66	0B0V0i030H0N0O0J0m0X0S0h090b020U0P080D0Q0M0G0K0C0A0k010j0Y052p0cE059Jp0FGTXk07aW090lHxTfJ-OoBs0aXK0VMe0LB00W8H0f4Q0i8x0kTk0h1dP10M2x
g1_zTBhK2Wh8ZvUeRjwQmKyQJubQuqa9L7nQ9iFBP9H_Xs	pathagon-rules-v1	7	14	3	33	0A05090h0E0H0U0e0T0a030Z0O0Y0f0L0N0l0D070M040j0B080H060V0b0K0iay5c
g1_zTNZQAGZdCbavrixMwsjhtFXrD4IDbx0QcbAXrDf7GE	pathagon-rules-v1	7	14	3	24	0k0f0d0T0D0i0C000E0L090c010h050b0J0R0l0e0N0g030d
g1_zTtmKqBoJJrlljqgW2goc8o-1lJYDU56E8Nvgddvwps	pathagon-rules-v1	7	14	3	32	030A0H0c0b0A09020B0G0d0A0I0901040208050F040C0c0B0J000C070E0D0K0C
g1_zTwF0zNpDRJqHXRNdm1S9nIu_gqUNUM27HxMm2qPvBM	pathagon-rules-v1	7	14	3	92	070m0S0i0G030R0B0Y020l0P0O08060j010X0c0F0f0d0N0C050Q0k0AWW9LUSKU5G3HTkKzJdCpXA0VMp0bVsbsLaTlIm0KDWG50HQ3Tw0QDy0mag0dR4ZU0P1m0SWq0YL20HW_05D409RbKD0B4o05JT0P7K0D8JKe0jZ00eHR0l0cPEUp0P4o
g1_zTwgDG5NowvlAyKv4u__YgMZmxOQJnmfySu4noSXkcs	pathagon-rules-v1	7	14	3	80	0e060U0k0T0K0C0m0h0W0c0l090d0E0X000Q0L050a07010V0B020S0G0RDG0MaYMxU_9S0eOO0iHnazNF4-ai0FSO0iHJL2We0fBsWW0d5kY50fOFGV04JYEA0H0Vbi0I0YV10B11090C0k02BR068LU10gN36l
g1_zU0mr6nYgziwg8HP_rdiZC7otyfk4vCmVmuDd1kBvuk	pathagon-rules-v1	7	14	3	109	08050P0f0k0C0Q030E000R0i0l0I0W0X0S0m0N010j0T0O0g0D0U0M0hK0EdaJX5PxX_0cZ2J00wM00Ga_0LB_DSICWZBD2D5n00Mv01Zm0DOc0RR00VJK02XD0E7I3b0k1U0W9A0c8L0k2c0CLj0Q090dBo07b20QHb0gEU0kOx0LFp0bYz0cPC0O550bQR08bD0Ebo0f8G0OOJ00ELCi0A5w
g1_zU2ZmZCdZHBI9nsIo5qsy84_-K2YpWiUtyvPtfAKSCI	pathagon-rules-v1	7	14	3	152	0k0H0P0I0608010M0j0S0E0L0F090l0302050R0G080A0D0N0O0b0i0hLW0T2O0U7f00YuNWbr1G0ZD31bMdGX0gRvI8ZP0O0G8Aae0PMCYEWbXabrRZBGWNGkbrRZBG0eGW5hR00YLY4wB9R05vGBLXAl0I5P4c1fT72R0p341b3s2N09391e3u0r0M5S3A3uQt0B0T395Q9E3s0A344e1b010r1d3A0d3w2N5Q0A4gbc3A0B3wWE5Q0c4g0A390B3xaq4f0b5P3s340A2K6A0q0J1a0A356v2QC21mMt6a0aC1
g1_zUIkYrC2kjw9PIjPRlj-5OFG1SORLW7lV1QLVnHaRqQ	pathagon-rules-v1	7	14	3	26	040I030H0X0J070E0N0K0U09060A0R0Y0Q0R0a0C0S0L0M08050F
g1_zUMAxgLDb32Yc1Oz1OB3WeR_ut_IFw0DAempuuRMVXE	pathagon-rules-v1	7	14	3	42	0b0A0B0W010R0j0V06030O0C0K0N0X0J0S0Z040i0f0g0L0B050e02090H0FTS0m5nPZGIVXMDSJWeCNQj0K
g1_zUaLQaum81VVnmmiZukZxkmFFZhcSReYTZjA7hsespw	pathagon-rules-v1	7	14	3	195	0c0V0U0b0N0O0G0H0I0P0H0W0d0B0A0I090C0J0Q0I0J0X0e0R0X0Y0K0f0D0e0m0l0k0jcG0dal0ebU0l0d0kTiZKBRaC0k0K0l0Jc9WwbPRYaXcFZ-bTWvahcFZ-bTZCahcFZvbTZ7ahYQZzW6ZDahbUZzcEZDahbUZz9CZA0ebUcGZ-0f661UahXfbRZzZAahYQ0B0lYZB09PGG5h0bB9bk0m9IGAAo0B0C0I5Sbd3uWE0B5S3A3uA1025S3A3u2N025S0B3x384f2O5P3x38030B4g2O5P9I3s4g2O02385Q4i2O02385Q4i2O00385Q4e0B1b0o2J9E391b3x2N4e395Q3x2N4e395O3u2N4e0B0o3r2N9E0B0o342M3t040i
g1_zUbW4l5CjfxredYSLgTGF9dipDk8XppTk4_My4FRyDA	pathagon-rules-v1	7	14	3	105	0h090C0M0L04050k0J0b0Q010X0O0e0l0Z0d0c0a0T0N0F0G0H0M0G0a0S080d0W0F0PUM0UEF0OCX0aN10OO-0A020N0W0d0c090d0W0G0HHL090W0d0G0I0W0R09M6Fo0BAQ045C0aYO0NDc0GRa0FPM0MN5043PX96B0WQ9043b0E6B0Q7n0TO20C540E6D0QFR092c043IDE53
g1_zUwWglm-ql9o-PV61MjdTzn8ADFkttooZGw6w8QU--E	pathagon-rules-v1	7	14	3	196	0Y0X0W0R0P0O0K0V0R0Q0X0P0J0I0Q0H0C0B0A0D0B090G0N0U0G0V080F0M0T0F06055a06G90K030J0D0C0K5P354f052P4e051b4d2O5P3A1b3s2N0A361b0B042K367j0A1a3s34092K5P0q041a0A35032J361b010t4c392M5P1e01392M3t040o342M0A1c0o366y091a0134032K368U0A1a3s0r4c2O1a350q3r2N02392M020A2M1a3s04360q1Y3s04360q1Y3s07360q1c094f6D3s7k2J4e053u1c2K0p093u1c2K7i093u1c2K4e053u1c2K4e053u042J1a093u0o2N7i341b3s2N0p341b092N0p357j3r2N1a35
g1_zUx0VbrqQFmiR6vloSAP4kWOYECYWYWOat6B9nkFwP8	pathagon-rules-v1	7	14	3	15	0001020U0S0l0g0e0Z0N0L0B070Q0E
g1_zV0vJmoQyU0lUlhTqEFygN2hcybkRmYiRDcp8PxmNbo	pathagon-rules-v1	7	14	3	46	080F0A0G0M01000F0a0E0T0H080h0F0709020N090O030H040G080U05060C0D0J0B0I0C0B0K0YOM50GF050P4n05Bw
g1_zV78RkVrH5wGijfRp1BYKhh5woMZShkeiabo7VjXd2E	pathagon-rules-v1	7	14	3	16	0J0C0l0Q0B0P020O0M0N090L0k0M010R
g1_zVPkyI9BFvpyJxj9qdk0KEFfhDS0m3ek-q-DVtUj_GY	pathagon-rules-v1	7	14	3	58	0m0B0X0S0K0G0N040Y0D0C0g0T080L0a0M0Z0R090Q0U0V0f0e0O030T0JXI0FNvbo0IOc05Cs0ALq0WQj0iRW0P61Q1ZzEZWy3t0I0o342PG7040oMK
g1_zVkD9AS_IguM0ouP6Yff77Njc1MQRlqXHT8Ncby74Wc	pathagon-rules-v1	7	14	3	65	0E050N060d0a0g0c010A04080j0P0C0B0R0I0K070X0W0Y0k000l020e0L0J0bPqQE4-Zw7cLhSUTX8n0hUW0x0VCT8BYaF1YS0G6nOb03aybi0mGX0QLy0aBHac08L22Q
