# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_VS4D4Cyyy9B5Oc44ugPaBE8dvC2IC3HzPiZbveujjpM	pathagon-rules-v1	7	14	3	132	0f0B0C0i0G0K0Q0I0a0F0U05040N0m0J0M0h0b0c070C0T0d0j0l0L0O029eNWFQZHUaH9IP6bY5LHbBD90HHqGeblEX7dV70hbQ0eKE0lRt0G4tBV0EbG0hDeG308EWNkXS0MGY0GBsVC0EPxBy0QEy0a0Qc10T01aU0a0cPl0Z3a0NWn0T0VMp0a0V1q0kRF0PF6Ln0AKN0MYi0fLR0M0UWk03970T0_0F0La00YOQ0QOb0IIO0KAX0Rb10kT409JB0NCK
g1_VSUSYTw8m5yRKzLRodYomJUt0qpWCeD1lb0frLSNTaM	pathagon-rules-v1	7	14	3	86	0h090C05060M0J0k0Q0b0D0e0c0d0X0W0l0Y0c0X0e0m0X0l0j0d0a0c0V0R0c0P0O0i0b0N0Q0W0O0U0P0b0j0d0L0V0c0i0V0I0b0P0H0T0OKa0jYs0QXJ0X0i0W5D0jYz0S7u0V0I0O0b070cJg0E6NIQSS0ZES0E6V0ZOd0a
g1_VSg5jMUNsYTtySKj_2cO5MoRBtwTJXTLYSdTF-pbnY8	pathagon-rules-v1	7	14	3	60	0i0h0c0J0G0b0E0N0X030g00070a0F080K0L0T060Y050V0l0C0Q010fXJ0ZRC0UOabO0mFs210BBiH0M_Qy0JIu6G8oB00D200B0A0dNx0Xby0U0L5sK00T
g1_VStGAW83dEVReAN7bTSe0Ex27863aAQtCy5FfFEbU08	pathagon-rules-v1	7	14	3	33	0d03060V0C0H0Z0e0L0k0m0Y0D0K0S0J010U0c0i0f0j0A0c0h0e0R0Q0B0G0K0824
g1_VSueWZlw-4dPCuQlR2MzleTaXyQWqYZZLmeLL0KjcmQ	pathagon-rules-v1	7	14	3	42	0g0V0L0f0m0E0c0S010M0D0a0h0B0j0b0i020C08070L0T0X0F0W0R0U080005010H070QGy7X040A03AQBa
g1_VT5aGuqyUesOerBEpiZu-FoK_jAErC5fgI7rAuvSzZc	pathagon-rules-v1	7	14	3	67	0L0C0E0j0K0h0i0O0m05000Q040W0J0T0a020f070l08030V0c0U0Y0F3_NPTz2fR30dbu04GdOIbQ0USW5KBu0M3O02G_Ae017K5u0eGr2j0l6qbH0l13O90OI8JT0TIp0L1a
g1_VT7pTdhKKmIrp3kWW3ky3gpVevz1lyA5bLEdB7cnizA	pathagon-rules-v1	7	14	3	66	050i0M0h0j0V0D0f0B0N0U0Q0E0C0K0m0H020a0Z0T0J0F0l040S090W4VY_ZHIv4gbn0OPs0I01GOAOElRCNU0cAQU308DB0j2o0NAf3a0mBG0VID0CPSKe0a0jBY0b0W26
g1_VTItn0odAcFNNcZyMOjLX1jdllKZHOyXHc61EzxYmz0	pathagon-rules-v1	7	14	3	65	0A0K0P0l0W0a090D040h070f000Z060H0C0V0B030N0O0A0X0J0L0Q080jbU0RQk0EEYL-Z5BzJl9ecDNn015QSrJ20R0U6_K80Z0yBRMnP50XY_0aUK0XaU0S0L3p0N2x
g1_VTNYZPEbg6MGbuNlU9jJ1k2Nj9gtjcguVi63JiqsXZM	pathagon-rules-v1	7	14	3	80	0Q0P0O0J0H0X0U0N0G0V0N0W0Q0P0I0B0A0I090C0c0b0i0V040b050T030U0d0e020MJU0O2l0M0F9l5A080N0B800b09SEMmTY0TXU8_Mo0AS00F770TMK3e08IC0M0U6V0F05Cc4x0FBc80FT0J0A0I0H0BHO
g1_VTaSo4eVqrxr4fy_o9iPB7WoFXpyhuDnprjFrPz5e20	pathagon-rules-v1	7	14	3	106	0a040f0O0l0J01030j0V090S0k0E0Y080H0L0M0g0m0A0F0I0Z0H07000X020dEp05X20F4Q0TEDVE0ICK1AS_6SNBDIWJ3G4000Hp0QQ8Kx0Q08R6GcZs0K0i14KwJV0Q0O5gI8aVGi0YMX0fE50F2P0Q02CZ0XAT0Cbk0X0FEd03GN0K0CU20R010MCg0NRK0CVU0Y9q0CYk0W0b5u
g1_VTkLtw33ML_ac3sy8v-WKPHJ5V-5Y8W7PEW-VLBiAi4	pathagon-rules-v1	7	14	3	42	080V0f0R0i0e0C050c0G0X0P0d0N03060b0I0U0W000L0B07020F0D090h0j0152OPPvTi6Y0HVs3YZS9w5l
g1_VTlNakk7TerxC0benW0kOZ8q-AA95OLtQE8cVwNSiwg	pathagon-rules-v1	7	14	3	58	0Z0K000f010D050P0i0Y0F0l03040E0H0B0Q0X0A0C080O0S0I0d0N0LAZK00aBRIpaz9tHC0lEFYzMF0SWVU72nRlZJ1V00MS0cEy039e0QK2Am0I8S
g1_VTpnftyyXDpgyVfl5lIuvQhCGiDanTFrFR2n25hAbV8	pathagon-rules-v1	7	14	3	38	0B0C0I0J0A0H0K0I0D0P0C0Q0O0R0H090G0N030O0G04050B040A060H020109080F090M0G0007
g1_VTzLHE0fH6NbpegPPq7t96peW_6dRQA9gm20ck2SjuE	pathagon-rules-v1	7	14	3	60	0E060Z0T0D0b0G0U0R0m0P0e050Y0L0O0F0f030Q080h01020H0C0k0N0M2_3Z0J1fYMEB02AnRJ0lXVDWVrCCNC04NvaCAH0cMx0hS_0jWn0U910HF_4-0l
g1_VU6PaIh6EvclpQMEYoMfXaergSWcpeZddFiN5-rgRLA	pathagon-rules-v1	7	14	3	26	0U0V010B0P090b0S0X0C0M0G0f0A0R0T040Y0U0K0J0E0m0F000D
g1_VU7Uz217MYaOOaIzaeaS1CSWOwf8PZZ4i9tlGNcDcgM	pathagon-rules-v1	7	14	3	15	0b0d0g0Y0U0c0N0V0G0O090H020A0i
g1_VUKaPiPmR6GYUDfFR1yUZzlF7PRi1SblumK96gB4p4Q	pathagon-rules-v1	7	14	3	44	0Y0S0P090G070h0W010N0j0e0Q0I0M0C0P0l0B0F0f030A040K0G0c0R0J0U0d0T0H068-D0Ku0XZjLX9R08VKIQ
g1_VUL7xxolvin4Nu5F4HRjLVxn4kDJitVFSVflN4jvAt8	pathagon-rules-v1	7	14	3	57	0R0G0F0H0J0U080l010N0K0B0E00090Q0A060C0O020P0W070I0Y0B0PF60IAI0MSEap040aXS0cPjUHLyD_GW5h0iSz0hI40MRIPY0J9jOm0a03Mg
g1_VUNjRORKevTq0aXVJxDS7b6-UkCfds4l1i8z_DTnEOc	pathagon-rules-v1	7	14	3	55	0l0R0k0d0X0D0I0e0B0C0g0N020Z0i0J0O0K0Q0E0V0h0P0W0Y0f0c010AWe0jPX33M5Yv0H0ZYOZvJ5ReNsc0CFam6GX-BT0WcFXhbRMy09c9
g1_VUP9xDvfgp4CR5PTjzS7vuQLo7flvBWp3uWBDl_Dofc	pathagon-rules-v1	7	14	3	22	080e0i0S0b0T0U0V0M0U0N0a0U0c0X0b0F0P0W0d0V0f
g1_VUR83ACoC0B4Z75L932oymiN_2sU8fHqqmutiOrj9iw	pathagon-rules-v1	7	14	3	196	0j0k0i0h0l0g0k0m0b0c0a0d0e0Z0f0T0U0a0V0b0c0S0d0W0X0Y0W0f0R0Q0P0O0Q0N0M0ULn0RHrMKHIRv0Z6MMKGs0SBcMR16006MRhHI160Z68MKH40S0uMDBqRo0M0uGsBq0E0M0uGsBqX90S0uGsBqMR0S0uGsBqHe6M0uGs0LBcH4160M681fH4010uMDBq1a6M0uGs0LBW2M0pbX1c012M0p3r1c012M0p3w1c0m2M4e3s0S36bX1bGt2N0p341b3s2N0p341bHe2O02382M4e0m3u0r2O02382M4e0M3u1c2O0L38ba4e0m3ubY2JGu381b0o2J3t381b0o2JHf0m1b0o2JbZ391b3s2N0p341b012N0p341bIP2P0p0m1b
g1_VUZxanSXV88SA4yw0u_OQoU4vcQ1wtgOimUDIQYwdgM	pathagon-rules-v1	7	14	3	72	0m0Z0i0I0O020a0N0J0M0L0Y0D00030K0l040h0E0d0T0F0C0B080e0j0H0V05Ox070fJfM6bMGa0S0zSRF7W70JEANCbY456PAF0CIf0KSmHG0P0O7JGF0N0HEu0ODY002pEO0H90RI09Bt
g1_VUdDmFtYWzXf8nGJHgBZ9T0Ra_jM5a4KI2QhgGHbI-k	pathagon-rules-v1	7	14	3	46	0L0E0j0a0b0k0c0T0N0i0U0P0Q0O090V0W0U0j040d050B0b020M0J0N0HBn0GNk0Bak0RTQ0bY_0iO208bOUQ0S9QOz
g1_VUeqeqmJtHPw9ih9cx48d2kYuwNbKDJ31pGvJA1NReA	pathagon-rules-v1	7	14	3	51	0H0O0V0A0O0c09080j09030c0A0B0C0A0I0P0Q04050J040D0I0C0B0P0d0W0X0e0W0d0P060K0R0J0K3f0C030B3E0a030b5K05Zr
g1_VUf3oi7KRPR5SuYoDd-n-d9k3o9WWe961N0boMiRzTk	pathagon-rules-v1	7	14	3	196	0A030H090O020G0N0M0G0N0F0801090F0G080V0U0T0c0U0b0a0P0W0d0I0W0B0400070_00DM0G0F09Bl0EGx3x9G3F035X0I0C3x0r0B2M4e055N092K020v6807BW6E0-7D0J5a06GW5hAq4pLXGH0840041q5hAq4p2O0Q04B75aGB4wKmB95aGB0KLXAm0DG6342M02090o0A2J6x1b7h152J361b3s0r2J361b010r2J4e1d350q09041Y352M3t040A0s2J3t1c350q2J3t1c350q2J5P1e350q2J5P1e353u2N4e050o3r2N02050o342M3t040o342M02070r0908682K7i030o342M0A1a0o34092K6x0q041a3s34032K
g1_VUiI8u8vK9o1MTerxfEfaqPKijv6HYnZ1LeLdQVtGl0	pathagon-rules-v1	7	14	3	78	0B0b0G0g0I0e030j0W0d0R0Y0l0h0V060U070X0Q0Z0c0H0K0T0C040M050i4q5gE_L00AG29V6V0QZ53FXoD1VW9gXBaxUsESRB0fBn0aTK1A019R0H90UDCTGGTO00Nw0FBU140YIgbj0NKE1xQ1I2055n
g1_VUt3iC4MgVN_E8TSb1f1rFTsqbtVa_NKmZjvES7w4hU	pathagon-rules-v1	7	14	3	45	0j0D0U0k0T0a050F090f0A0B060401070E0K0802030M0G0C0V0J0F0T0m0l5R0Q340NZV0Z1MWm0fNZ0OIuWt0f91
g1_VUu_Sg8UT6YYCAnGOgzmOZ6mTmEmPZ194FZkHubEFE0	pathagon-rules-v1	7	14	3	45	0d0W0c0V0e0X0O0P0V0Q0l0k0j0d0k0N0U0O0b0i0H0G0O0I0J0H0h0a0i0T0A0M0H09ao0I080H8t0F730TMU092M
g1_VV5IRkYBo4OY7AujUoDYbW2K1m2jWTDBajtSSb62yd0	pathagon-rules-v1	7	14	3	105	0h0g0Z0a0i0b0j0S0c0d0T0U0c0V0k0W0T0a0Z0l0e0X0d0e0m0R0l0Q0P0O0W0P0I0N0P0M0H0T0GKr0QX40H950GQC0X0HEb0ebaWy2JMF381b0o2J3t381b0o2J8T0F1b0o2JX-020HVX0e2KD339Kq3u0A1c8S360G3sYW2N7i1e350q2J3t1c350q2J3t1c354f2O3t0B354g
g1_VV7Tgfp2qH2pdO4SguLO-ZTfZUfX3c0mJmbX9fT4oLM	pathagon-rules-v1	7	14	3	63	0P0i0Q0T0H0a0B0I0A0D0U0e0l0m0509030600070b0j0c0W010d0L0g0YZQ3nEv9K020y5uUFV3RC6s0YSO0J0EHZBs2D0KRVI60EaRLH0d8wV60IItY30dBzP24g
g1_VVFLN5iBHA57ULa5e4MXMaFVFMydGBbrrkU1rKv9EWI	pathagon-rules-v1	7	14	3	61	0i0N0e0U0m0Q050E0X0Y020S0G0M0I0b0d000h0L090f0P030l0a060W0kMKDDSnbvREb0PpAZTN8BMC5qL6KaIh01BiVh0NaU06N7RC0Ybo0OH50A0l4tIi27
g1_VVKR3_gS_zkz0xquNfcWNqQhx1938CbX86KY83tUJPw	pathagon-rules-v1	7	14	3	66	05000c0m0V0N0b010H0a020g0O0W0P060M0Y0k0e0F070f0l0i0I0D0U080Z0EXYaSbb0L5oJp0sBgR306O2UJ0kIA0jX7a80OZVTG0j5e0kAD0KZ7G80bEbWGPT9QUe5Y06
g1_VVLBM9vr1gE_iq1kJCxkLjK0IU72t5AOqZalLnrd_U4	pathagon-rules-v1	7	14	3	26	09020T0G0h0a090M0N0O0T0G0F0E0B0F0Z0I0P0Q0a0P0c0R090H
g1_VVM8xz0ewxNoIUy5_sDLiIbkJaz_dIthOwVYjbEll0k	pathagon-rules-v1	7	14	3	82	0T0L0P0W0Q0c0i0j0N0J0b0U0K0C020X000R0M0I090d0A0Q0k06070Y0e0f0lWE0PQU0fUa8wA26pPoaDUl0eHc0ZMYVe420dLB0THI0VZU0T0E0cBz0eQm0OFp0dM90QPt0lcB0PZk0X6P0EPe0F5t0TXG0OEv0B57
g1_VVMY2ePhf60p_AUlGfQ7YHzb-MJqf0K1NkiPNRU0tpY	pathagon-rules-v1	7	14	3	94	060Q0B0f0M0A0105030O0R080Z040I0W0P0Y0C0X0Q0J020Q070h0L0P0k0C0iY90BK80S6v0P0U5e0Q08Q99qOGF20Pa9RAE2WR8p0F0I40044i0I05Yg5hLY0B05A60A0C1z0IB20-L-6Z0HB25aLY0RGILm5o0G0K2PBN0DL-5o0MB2WNLY0N0DL3
g1_VVO16Iodt1VxOx3UG_wlb4i_9ujypmZwJpqhcstJZ8E	pathagon-rules-v1	7	14	3	64	0a0k0h080D050W010I0X0T000J0N0K0Y0V0i0m0E040H0P0S0l0e070jGL0fPA1kF6IQ6N4dRdVmKLQzFpJ0N90bDKTWXp7A4N0NCv0C0ZBb0FMOLz0hb305AtYj0LDx
g1_VVQxnkTgh9jjREoot31LFL7ZTL9-ipsl2nXZd8pRK3Y	pathagon-rules-v1	7	14	3	60	0P0h030M0Y0m0U0Z080T050c010l0L0G0b040g0e0j0K0X0N0d0F0a0k3M0OQ9JF0JCXXS5n094R0gbv0fIUZGaOHaVPOF0R6X6404L22w0kG00S8LGV0C1A
g1_VVeqV8g5lErrIBiDdDVpP7OMOdjIQGzss6ZLUWgvDZs	pathagon-rules-v1	7	14	3	45	0Y0K0e0L0U0a0f0F0G0b0I0m0P000C0g0A0E090h0B0D0H0J040R0Q07Kf0JVX1I0PM4bN0N05QTRYcF7PXh0jYREO
g1_VVsrEoXuwcoo40RrOETiYEiD_7zxWcAaXkzNU3vnW4M	pathagon-rules-v1	7	14	3	34	0V070J0i0b060U0N0R0G0S0P0Y0H0e0C0T0f0j080A0L0K0g0Z0B0d0IR101Zy1dFOIX
g1_VVymMPNSt2xxms8ThGqu-ykVMIh_arfbEobcasx6ZXg	pathagon-rules-v1	7	14	3	46	0F08010E0a0807000A070U090G020H0103040N030O0B0V0A0b0I0c05060C0D150R000K170TBkMC6nGd0Jby1s602e
g1_VW9-eFlm3oDTR8tQ5azxP0mk4MCoDrK9LwHFM8zbPVA	pathagon-rules-v1	7	14	3	52	0A09080H090G0N0O0G0F0M0G0F0U0V0N0T0c0U0V0b0a0W0P0V0b0I0E0U0P0F0L0B0M0d0T0700010702140CDE0I0G0P6Y0FBu0K0R
g1_VWBYAYDwGvK4tGu0wP4mp10tq_XLTY9nZmZw9HKD0T0	pathagon-rules-v1	7	14	3	61	0E0g0Q0a0R0P0B0m0V0N0J0S0f010W0Y04050F0M0l0j0e0k07090h0K08Ss0O0Z0dMDV5066T7sBl5jHb9_L4Zt3y2kFM1lY60CNFX40A0GCtLk0JIS0H0b2M
g1_VWPbJyuR4QsXqA2oDBygW0pAdkG6ixi5gVfDxNeWxjc	pathagon-rules-v1	7	14	3	63	0U0k0N0W0l0d0f00030B0E0Y0e0h040c0H0F0a0Z0L0C080g0Q0G0P0O4QPZ0XXvTsJsQj9dSPDYBoUf0KE_FVQz0Y0I3F0R0IZX0W0H0d8j9SCPXk0iHZ09WL0K2b
g1_VWVleNXp04x2PXtwd0n7JfEgBXjj_WGSnff4D_7Lq50	pathagon-rules-v1	7	14	3	72	090B0E0N0P0G0D00050f0e0Z0A0d0j0X020R0Y0g0O0K0k0b080I0h0C0HARQsEa2j1GalM03X060JOl0kGQ5ATc8V21Jb0KE407FK0L0MV40JCjc80cSrP80lSBaZ0FCD0m8HDW0AUN190T
g1_VWbK9EuE8c3PkwWUzJ3S2QmwkkLC3fVWjy8IwZFBnRM	pathagon-rules-v1	7	14	3	43	0g0L0R0S0F0O020i0B0f0k0U0Q0e030A0c0H0W0D0K0G0P090V0C0N0Z0M0JP2B62UH8Q107XYA5bdDbI76M3H
g1_VWpR_DEtzTuM5sGtS8j8cXpgrLC7t8vejpTX5MCp15Y	pathagon-rules-v1	7	14	3	60	010E0N0R030O0A0S0F0H0P050U0g04090m0d0I080k000c06070G0O0X0i0M3O0Z2H5Q0e0QbkQfb38AIUXcUX0LaZ3cKPC40c0XVgLI0aHD0c0P0l7HbO0L
g1_VWrqP4vuWLsxFdxG4zi7c3ZGbE71lbJJzzFdaAIkutI	pathagon-rules-v1	7	14	3	13	000D070Q0L0F0E0G0g0m0S0O0Z
g1_VWtdYDW9xzViwA_gIrtml0ywy7L9oA8EOROF7Vgsbcw	pathagon-rules-v1	7	14	3	43	03000l0S040T0i0X0W0k0Z0B0K0a020Y0C0L0V0G0A0D0P070O080c0Jav0E8j0dP506PYVJ3J0eFIHc0VNY3_
g1_VWxrMdiCa0mSjwUZdx-mwYpgYo801NG4p_6NHWcbuFw	pathagon-rules-v1	7	14	3	46	0g0k0h0e0L0l0d0U0F030i0E0R0b070c0j010d080E0Z0a0S0Q0T040V0K0M0CW9SkP2M51iAS0aKH0e6A0c0MVwBbSy
g1_VX-JqzbVnYD8r-h28TXC1Z3KGLjsZepFN1Ms3c60qL8	pathagon-rules-v1	7	14	3	75	000d0Q0W0V0P0K0D0M0H0G0Z0E0i0O050h0e0f0l0S0c0U07060j0F02Op0YL009NoZoDS0g0kEJG40TB-880CX6Hh0lCXNLaXU40FVo0C9V5f0O1G0TFH0OPA0GaU0JXL0OE5K50gPYX7Q7Oo0g3F
g1_VX6FzCp7m6tVfsMpMH3Wuw2-s03Wq7n0qmTyGGShvGg	pathagon-rules-v1	7	14	3	196	0N0M0X0j0F0B0G0c080a090I0A060H0R0O0d0P0J0Q0L0W000V0g0U0SLE1JQGZQRhG2BVAi6hUS1SXZSEVHYSVRW-WjbbSl39Lf3u334gAr34Qu3s9E0q0Y1a6n35S82JEn1f5a0taf6hb262B2R_0jXoHdLT4y5PRV2DZy300ZYO02Zv1NZA0dYOV9ZvabZA0eYOVcZvQgZCHjYQXMbIcGal07RSW6c3LlWbS5RD5zMAZF6vMw08By0_31CG0eBcV-0_QU6hGuC9F_SG06Xc0F0b2zYF05LM5A0dZPZA03YOGDZv5uZANCYOMPZvSLYa05Rv0c6M0MGz3m0j0TBbAP6hAz620bZw07YPMlZ8a-SG1sY7QdZ8NOZw0DYPBXYU4iZJGo
g1_VXfiAjmcFd04aIIyQY5Homu2kR7BN4LBM8WRBZ8HAMg	pathagon-rules-v1	7	14	3	68	0M0A0U0W0R0c0h0e0d040H0I0E0T070D020i0X0K0F0g0f0Q0C0L080Z0J0bCC0N0m0V008rbiRwL-GTEMYn0s3_6yBT6aH6AM0HCP0I0EXU0J0CRT0LBi0Q0eDD0R0YVi0K070J
g1_VXojHicbDMZV_FrAYlwSETNaxCclnDnL4fM_8EShwg8	pathagon-rules-v1	7	14	3	13	000d0Z0G0E0l0g0A07020L0j0S
g1_VXpT3t3m5I7MvY6QGAS8g4VrqtM0zJ8863JC7xfXdHQ	pathagon-rules-v1	7	14	3	79	0a0H0N0C0l000K07050Z0G0B0W0e0h0m0X080R0I0Y0J0M0S0U0e0d0DN-0V5I6_RTS2LU6TGUNsIoAK0cFzDP03T_14L105QP6900c00TFo0O5d0TMR0R1nYd090NDI0GGz0ODwXk0iK39T0hOm0kYe0N0m11
g1_VXx0WkQlVucT1zw-_yy1gBk23jjq689f_KADHi4Cda8	pathagon-rules-v1	7	14	3	17	0a0h030F0j0i0A0b0c0B0C0b0H0B0V040O
g1_VY44SFHqA1lUgBneR0R8YFK8JxNOKlitcStr_MPE-EU	pathagon-rules-v1	7	14	3	56	060C0D0g02050a0O0L0R040S010h0G0M0J0b0U030d0j0c0A0m0H0K0NUw0b0X0Bbc07F20T0U0COo091j0HUQ0N0C8z0AXLSEYOHXZyXe0PYOaR
g1_VY7EFDg-_yaoGrHQbcdO77hanxvt1DdOjDzM-68sNPE	pathagon-rules-v1	7	14	3	55	010M0R0Y0d070205030H0b0Z0S0K0f0l0B0P0N0C0R0e06040A0k0D0Q0I0TIy0L090EWPHM0CS38pPcEZH-0AKGSuK_TsHESDB_Coau9VPg1B
g1_VYF9bK5PgmUsvuXivfcbpKI1waB_qNIZnO0CnepAQUU	pathagon-rules-v1	7	14	3	32	080Y0e0F0M0l0Z0f0X0W0F0m0J0a010c050N060Q0V0X0I0e0P0d0O0b0H0h0S0g
g1_VYHoMk_92rCwELxNV0A31A-0n-5TQfE6qzitBLDmuMQ	pathagon-rules-v1	7	14	3	79	01070V0G0W0L0N0m080D0F0T0I0l050K0O0E0S040M0X0R0B0H0d0Y0g0609030jECC4I5004_U-FEAzR00Z046A051T0ASD99IE5CHXM407JS9p0K8G0eY-0OToKY0P0XWb0W0SOo0dPgUW0cMi0eCX0W0S3h
g1_VYOepnwQ3qToOfM8f7g2j_aPxuRE8AfnJtWHRwOCKEA	pathagon-rules-v1	7	14	3	25	0h090C00050M0J0R0P0Q0X0W0d0Q0I0W0O0j0a0Y0U0X0N030T
g1_VYZQcPpmfXhbQJhazQz1nNMDRRbUHBEj93T25XyXz0A	pathagon-rules-v1	7	14	3	33	01080F0E0a080U07030002090G0N090M0T0F0b0A0L090S0G0H0O0A0Z0V0c0O0g0h
g1_VYarO7_4t1BXM4UKLQvyPkGCRw8MGU1sI0lASLkp8WU	pathagon-rules-v1	7	14	3	38	020U0D00060e0f0T010Q0E0R0P0H0F0X0C0A0G0I0J050M0307090l0i5i8p0Z58CrQUHLRC6k18
g1_VZA093ie9fldZ5vbggRt8fE56-SYgvfK_sJrcc2fRw4	pathagon-rules-v1	7	14	3	71	0X0i0k090h0I0R0T0D0S0A0c0e0C0g0f0j0m0J0N060M0K0d0W0O020E0L05Zs0d0H0YYHC30e8DFR4vaiAiBCRp8daw03ScOUMx0D9ALx0UBK0GVp0EXEbS0ZJs6jNQ0gO43eZi0jCj2O
g1_VZEqvSeVWEwoUrR-dTyq0DzbgE1oZr-pWNHSwQz-frk	pathagon-rules-v1	7	14	3	72	0d0603090m0e0N0V0D0F020J0i0a0h0H0c0k0K0g0S070U040E0M0j0lJ10YO85k3CFq0CSzAUIyWXPI0L06KZ5-QT08A-0XXl092iXTWjb8Zp0UD71a0Bai0AVS0gZW0TV20j4B0dN_Rb2c
g1_VZcg-CIubhSkWBellmLFMn6YtUUG9Zs3DMmooVQvW4g	pathagon-rules-v1	7	14	3	69	0B040I0P0W0d0P0c0k0V0U0d0V0b0i0O0b0V0j0N0G0H0N0A0O09020T030U090M2x0AYV0X0Q0W2q020J03ZF000C059-0v0CHd09017m2r0A0X5PPcAT0H0d0O090x0C1eDA0G0A
g1_VZfebKfXQC7-07xeTrJ_-PVqiv5HQ9DLJHaSAyORGRk	pathagon-rules-v1	7	14	3	72	0d0P0X0D090c0U0E0a0l0Q0J0G040S0i0F0L0f0B0h0I0N060302000Z0RRh0gHM0obO0YPPIf5QCdK40F0kXO9s0b3-DWUdETYbQE0KCZ6J0la4N-0jauFF0l3K0cVeOs0WFZBV0XPIIf0C
g1_VZnMjbNC6UWbQOUGsErwwkeXY-6VXXAQQefHJmOTvAw	pathagon-rules-v1	7	14	3	74	0i0N0I030Z020a0Y050d0O0f08060C0b0P0M0B0V0L0Q0U0S0c0T0m0GRr040E0jBfWo9w07DtLM0V3a5G0Jc6428W5Y0hDY75A_0mPU0EQKH00lc10HJP06Pf0N4fN70HIY0jauZE0FYj07Tu0C
g1_V_-igK6tXSJZCkE1awXyZrh40W3qZMSA3RXNCf50rc8	pathagon-rules-v1	7	14	3	32	06080D0Y0X0W0C0X0S00020L0E0G030O010F07090L0g040Z0a0b050a0A0V0B1F
g1_V_2kHBAxJws4_7HvdVQ2eGn1_vEiTm4jA7vA978oACk	pathagon-rules-v1	7	14	3	95	0c0L0G0X0N010P0R0E0H0i0T0l0O0F0Z070U0A0e08050M0b0Y090k0JYyGsHv0SIQ0KCd0g8UGnExMS061hQt0d01QOJHVZ5zLy0fTgKPNZ0ROHbMTa0DPs0P8l0BNr0VFwB_0jWo8P0mRy0IZe0STV0UI6MR0hPQYD0W0kPg0ebu0RKd62OE0JF9LI1w
g1_V_6q8vBarYcdGj46O0Gfy0YZxxSM7t-VXupljIqud4Y	pathagon-rules-v1	7	14	3	36	0M010C020H0c0D0O0F090T0B0S0J0E0a080K0l0N0W0U0L030A0b0Y0ZD00fDu0R05WS7Y1p
g1_V_KFEOWvs-E0rw75sQRZ7-tjv3PuQElWYpjRfk_Crqs	pathagon-rules-v1	7	14	3	34	030Y0B0b020U0f070M0e090g0l0S050V0L0O000J0X010F0T0j0m0I0d0e0QHx0W0G23
g1_V_N9jRPpdE6pG_hkgqwjKFtIhDKZ0S_h1K9PazHvV5k	pathagon-rules-v1	7	14	3	59	0H0U030S0F010c0b0m0i0Y0a0G020h0P070V0g0k080A0j0I0W060Q0NYO0LXcakUF0CLP090dITbkAbZX0G6f8qBK0fXtMa0I0AYX5Z0V4i3w0O0P5R0C
g1_V_ccyfh92DW49ADQ9DJx6q5MYhGy2pEvq0uITxeys3I	pathagon-rules-v1	7	14	3	73	0Q070Y0M0k020H0a0U0K0g0T0N0b080J0I0c0L0E0X09030G0i010R0f0F06FA0e000hE2FcLBNbQE1rDIGFXO5YCMWB19YDET0KNF0QPg0AaP0mAG0CYg0fM0QMIp0I3OVv0VAMRK0eEIUeFn
g1_Va49Rluok87_2JMJfJoxIS16xZvKj-7mbbEtCv4jf_Q	pathagon-rules-v1	7	14	3	41	0X0W0Q0P0O0V0P0Y0R0X0d0J0W0Q0I0H0f0e0I0O0Y0P0X0K0c0j0k0c0l0d0e0W0m0B0C0I0D0A0K0506
g1_VaAg8mWgBABRx4Ds4xyATaAkYAHAwmOxVuVmmNDF4pg	pathagon-rules-v1	7	14	3	32	0e0E0c0I0X0V0l0W020g0A000P0d0J0H0Q090B0O0I0Y0j0h0X0f0k0e0T0G07Xx
g1_VaPzYAv_ubsKaaV6T_21hrQABnbgH8REOOIARhX-HzM	pathagon-rules-v1	7	14	3	34	0d0800070E0Z0A060e0O0m0W0j0f0B090k0X0L0V0H070c010K0F0C0l0G0eZu0N0F5d
g1_VaYQgaA2aXvNExng8NJUJAPtNUwPX0_BJ8nIFCGWSA0	pathagon-rules-v1	7	14	3	14	0E0007010S020N030m060J050G04
g1_VaYmnBizQnNYtykYdSGRz8y3auJ8RVJc3MW5FuRPUfQ	pathagon-rules-v1	7	14	3	43	0h0a0T0g0i0a0b0U0Z0S0N0a0j0U0V0c0T0M0a0Z0b0U0O0T0L0G0M0N0T0H0U0F0E0708090F080A008S0HBd
g1_VaaSAiYrOFCtqu6VyhrnpZB0rRfEvqReIXDowD6jV0o	pathagon-rules-v1	7	14	3	16	0c0j0l0D0X0C0d0B0G0A0P090e080O07
g1_VaaSHVSk-ZWouG-FlLQCIOTscHrvGjeEvEN4-0_e-DM	pathagon-rules-v1	7	14	3	59	010A0D0L0B0I0d0R0K000U0f0O0C0c0e0P0T0N0Q0W0H0602080g0V0i0ZVa0eEdUh98Jx0d0MLCJt09PaZT05020W070bMBRzHZ0hDs0HXJECCw0kap5D
g1_VagYaJWE17LSPyUlXtejgijONvHDJyDKqVRGGMkWt8Q	pathagon-rules-v1	7	14	3	62	0f0D0R020I0i0l0U0M0N0L0G0S0Z000B06040J0b070h0g030K0c0Z0EX80kL-0OGc3nFyOA5QTN1BXi06EIMSaR0g2VQzYs0dUC0bDl0Q9k0dKg0IBu0laP0917
