# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_afpCYJnpKuvOq7OO0JyBuJcZjsZHRo79LnCvb6VJOwY	pathagon-rules-v1	7	14	3	53	000Z010U0f0M0N0Y0T0P09040H0l0E0h0d0g0J050D020e0a0I0c0T0j0kQzNEUH7nHgFZKFAsLC0KS6alX8EBG_GTQTD74xF3Y85_7mBl
g1_afzZMHR4tFWlUBXsZBNeOJfLnEKWM61s9DFHfocxwXU	pathagon-rules-v1	7	14	3	65	0B0O0e0U0D0g0N0G02010F09040a0k000N0J0H0I0b0c0G0A0P0Y0K0I0L0C0d0H0W0B0O030X0V020QKg0_BNUQCsXN0R072h0PbXC13z6u09RYGacE0FbU1WZ-0jakLU
g1_afziided2Kyy5MSj8VMZdyIxb-RsmoJTAGimDT-s4V4	pathagon-rules-v1	7	14	3	32	0h090C0T0S05060D0K0J0D0C0R0j0Y010f0m0k0l0a0k0M020b0T000i0U0g0V0h
g1_ag0QuPURJqXvZXXqNAfwrhE880K8yewiivq1dNaAzB0	pathagon-rules-v1	7	14	3	196	0k0d0W0P0d0O0N0I0H0G0B0H0A090V0U0c0N0j0C0J0Q0b0J0i0X0e0l080e090F0M0T0FNfZ7bS0T0bXV0UNZY9II0MZwJ5YRW9adZy0N0l0U0GZAahUbbR0cZ7ZwYPagXfZCZwYP0ebUcGZ-0jakZycE0abUZCZ-0fakWucE00bU1TZzW6alZBbSZzcEalZBbSZz9zaiZB0icGZ-aiZB0icGZ-ai0obUcGZ-0jakZycE0ebUZCZ-0fakWucE0CbUT4Z-0fakWucE0ibU1YZzZAah1VbRZuZAah0aXc0kZ7ZwYPagXfZ7ZwYPagXfZ76vYOZvXeafZBYOZvXeafZBYO0oXcZuZAah080hZT267SXN0L0TSEYFHI0hXUNeMYYv0TXUHW
g1_ag6xZZnp_-8R2lucUPAgrQmy_PvdIwOrQ5NK6_XjbnU	pathagon-rules-v1	7	14	3	37	0Z0S0T0M0L0a0S0T0b0U0a0N0E0F0G090F0G08070A080H0I0F0H0O0B0H0A0G0V000P070O0g
g1_ag8_gwFeTHc56DSEkFCmUFGeXvVa_OBqbiNDOuR417A	pathagon-rules-v1	7	14	3	196	0l0k0m0j0e0f0i0d0h0e0c0b0g0c0a0Z0Y0a0f0X0W0V0X0U0e0T0S0L0Z0M0N0O0P0N0Q0Rbl0m0LcGWwae0k0Y0j0dcG0ealWubPRYc3alWU0fR0bdGWWU0k0FLf5oKnGdB2Lf5oQvGdB2Lf5oRSGdB2LfWG0dGIR75o0Q0G0P0FK_0W0HMC0d0lGBbrKLBG0DGW5hRSBG0mGWWURSc30mGWWURSDoL-byWNGBR7L-B95aGk0mL-bdWUB9R05vGBLmB9R05vGkLmB90mWN07LmbdB9azGd5hM5B9RZGdWUM5byRZGdWUM5691CbkQvGdLm0R5aLYGW0K0HGrWi60Lmby0lWiGkMC0Wae0XcGW9WuQhbOcGal0kRSamcG07Z-1VbTVN
g1_agR1_mnz88TIuI7KnZIAI6E0ElYmPoirkGL5A8EkUTI	pathagon-rules-v1	7	14	3	59	0O0P0Q0R0C0A0B0K0J0P0I0Q0a0H03040D0e0T05060X0Y0W0d0f0V070Y0U0N5K0V0d0U6D5P3x044pRZ5S3xAo3H4f5S3x040YbkVk2M8n3_040H5pPB
g1_agdzBaUspzMO8bopWJATeFVfohhWM9W__N7_cAWp8nU	pathagon-rules-v1	7	14	3	19	000e0Z0J0E050708090O0L0M0N030P0R0S0W0g
g1_ahRhnCqEJ87Jyijf-0ojn8xsIo1bKcqQs1YLn6MOI84	pathagon-rules-v1	7	14	3	23	000F0E01020L0S0G0708090i0N0j0G0W0g0H0I0K0Z0F0L
g1_ahSs5O4U8iBp60WQNc9gXNxMx-nBez0sccyQLBXLPkw	pathagon-rules-v1	7	14	3	196	0H0M0O0S0F0N0m0P0G0O0I0T0U0V0N0U0W0L0P0E0O0d0c0b0V0c0a0Z070a08090A0B090001071a0o6v08016B0r0F1Y012M1a0o0B346x1b9D3y2R0p1Y01CK2O0F1a0o34072K6A0q0B1Y6w36030o342M9E080o0B2J361bIW0o0N34081a4d0q8R2N1a350A3u081a0o34072K020q081Y0235030r2J1a073z0o2z7gN01b6w0r2J0T023w0r0U1Y4d2M8T0s1Y352M3t0r1Y352M0A0p1Y358U2N0p1Y353u2T0pOW381b2K0p3r381b0V0o04343t1b8S0r2J361b4m0o09343t1b080o0A347iDx0H0A0G0H2M0pD11c0G
g1_ahcWfLIjtplf6KC3v0D3z5Att8ex-PlEygMer3HlzZ0	pathagon-rules-v1	7	14	3	54	0D0E0B0P0A0j0i0k090d0V000J0O0f0C0S0W0R0Z0Q0L0m0501080c0U0aNn0S100lUu0HCY0FS30TJ9Y_abLPEcFrPv9iHKCt069004BQ01
g1_aheZrWqMh8H-GyzktMhzfp7uuT9heGe2rHjhJtmsHOk	pathagon-rules-v1	7	14	3	21	0b0R0E0L0U070N090G08020A090i0g0Z0h0a0T000a
g1_ahsmNJjo-GPwWcpNGTuVRt_g2Nib4FKVL-DLiybwIh8	pathagon-rules-v1	7	14	3	80	0S0d0Y0J0L090m0N0W0P01000O0C0h0T0b0M0W0l0R0F02050g0j0E0i0AZUHVNiTp0Lb_Ho0DahY60eJcIV0IYZOKUv0MFe080mKwbl0XACXY0hID7yPd0eU6Be0VEh2X0PUz5n02VnBi06CsJR2Y04AsKv0m10
g1_ahzEAN-iQ5uZT-PZCb4AJRUbILmbAAQDUYfWHPoBWs8	pathagon-rules-v1	7	14	3	55	0209080701080F0E08000G0N090M0L030A0H0O0A0U0V0I0N0H0O0T0H0M0B0S0P040I030W050C1r014i05424w0427011F5N6E07051K5N6o
g1_ai07Jup0Ri2xpfQ9bY2NSRc53_RqRShavvmzSWN1vFY	pathagon-rules-v1	7	14	3	29	000G0N0k0J0F0c0g0e030M0b0d0I070C0O0A0K0B0L060W0S0P0V0j0hFY
g1_aiA1xt1_OJOYmnYHb0tHEbMnUq4zy0ZKfLaFUHJxYe8	pathagon-rules-v1	7	14	3	116	0W0X0d0V0Q0g020C090W0S0K0O0U070P0N0T0F0G0R0J0D08030k0Q0K0l0N0M0P0Z0f0N00SKFf8E016m0cCo0IM10R0d0URSL-by0TWi0cM5Xh0XakBScE0Q0k0PAjWsZv0d0aRW0c0W120b0O3k0c0U0bXc0VZ70T0iEc0U0Z0V0bJy0c0T0VXN0aYM0hZ0XiX21m0P0F2K0pZE3B2CcCSG0OXc0jZ70GYO6u
g1_aiAIyVJGIKN6T4EZSODqjnWExHwIUnmEZJddKy2EB1g	pathagon-rules-v1	7	14	3	86	0G040E0I02030X0f0j0S0l0P0A0Q0L0U000a0H0R0m060h0O09010Z0J0M0NHiLLc8EoDRIQ4z22Uw2vbOOTLIWwHO35EmPmIi0fEX0QZfU3XnKe0jG00lLB0IZ40P4TQL0bC00LRRJh0NbxGc0m0O2HQe0jW50d0KcC0XPzQJ5_
g1_aiLlWnJWmJnqwFKIlNVwyWlB69IgkrSHXH9fRH-lQGE	pathagon-rules-v1	7	14	3	196	0M0F0L0E0S0T070M0E080Z0a000j010g0h0i0b0U0a0h0b0a0N0c0M0b0U0G0T0V0O0H090O080G0F0A0p001b012N0s3A003w0r5Q02002N3A1b4e3s09025S380q004g0s3A0G031Y352M3t0r1d352M094g1d367j09010G1Y5O36030r014i1d3u7k2K4e093u1Y2K5P040o342M3t040o092J361b3s0r2O3A003w0r5Q024g1Y392M3x0r4e01091Y5O36030o342M6A070o342M3t040o3403BcX91RXi0h07XV1R00Z8SG0Z4Z0b0jXVZ70iMmBxH40L0u1YBW2X020u1YBW0E02X2HW0LMmHIXG0gS0XUHW04Mm1DXG00SE
g1_aiUHs6vWQQcZ1WLB1-dGrt4sVFVdFFVlDWecvJ6dyQU	pathagon-rules-v1	7	14	3	76	06030I0V0D0m0F05090W0N0k0E020S0f0O0j0g0K0d0c0Y0L0B0A0Q01JSGzCbPf9TWEEk0C8508XFUD0h3dGK4u0T0cCEZSEJJn0f7D0NVSMO0MH9bjQu0m0UElMBaX0eI70R0fNV2w0HPvCrC30927
g1_ailoL9SBlKhDUhLw_zw8O6qZlaPicL6TUfTzx1KiU68	pathagon-rules-v1	7	14	3	196	0A0B09080M0C0F0504030D0406020G0N0H0O0I0P0Q0I0J010I0K0R0T0K0U0V0W0O0V5k0P060I5N1eAl0D0v2J1a358U0x2J1a013u1c2K0p0X3u042J1a0A3s0q2N8T1Y353u2N4e0A0o3r2N6x050o342M3t040o342M02041J60MC0R0fLY0Q0Rbr0PRE5vWw3j2M3tbb4d342M3t040o342M3t040o3r2N36050q3x2N4e390341040B5SA30CGI0K0CGO0K4o05Wa0R2K5P344f1d2P3t38035S3A3u2N025S0B06Al0v2J5P0C3u1c2K0p0D3u4g050B04Aq4p1dGH0K0B5a0RGB49Ao0D4d2O02385Q4i2O0238034c5S06
g1_aioQ68XLEjeHIPAgk51fU307xtMsX67Sc6pLVcFIkyw	pathagon-rules-v1	7	14	3	33	0J0X0Y0R0Q0K0W0I0P0X0J0D0B0C0I0A0H0B0O0V050W0C060e0f0X0Y0d0X0W0c0l
g1_aiqcVRJsgd_JHVrnHmC_ApTdr2MXPsculPT3xqudDCw	pathagon-rules-v1	7	14	3	43	0c090J000W0Y0U0Z0I0N0E0e0i0G0K0T0D0a070m04020A0P0L0F0g0fGVW0037xBDWb0S0jH10MMoQ_6W0T3L
g1_aivuaDzEHRG4TAJgoJg6-WR9Y7FWi5IpIZIJrlp5WRY	pathagon-rules-v1	7	14	3	44	010C0H020L030i0M0S0G06080m0a0R0F0T0500090A0P0k0K0O0N0d0O0D0QMWAcbrKdM70PZ78QYRWsagI2a-be
g1_aiwIF4m-xENtuSua2Au89t1Vu56SG0KYvJVvLAdE8QY	pathagon-rules-v1	7	14	3	67	0f0N0l0U0F0K0R0O040Q0D0G0V0Y0e0g0L0J0W0j0A06020P030m0T0B0H0CNS0hCy0GBK0DHV0b0SAQYhX407DhWiZtPD88Lk0XRC0iZOOM0BYy0cFi0WOv0kV60dBIbF0K2h
g1_ajAlLt_lLyFDJu0a2POjQGju8qU8eYW6NaR_pDixHyM	pathagon-rules-v1	7	14	3	50	0g000108070E0F070802090G010F09030N0M0G0L0B040A0H0I0G0A090O0U0H0N080K090P0T1D0OHP0LMD0S010T6K0D0608Ba
g1_ajCU6vD1Cv4MB5LDbjkE3YsMKXLeMWWW4taEak_DoLM	pathagon-rules-v1	7	14	3	45	0f0g0Y0N0G0Z0m0F0E0V0F0j0D070i020b0M0U0W0K0L0I060a040X0T0h0U090OTXI3WD65QfX93gPYSlNU0f6l7m
g1_ajPIBQ0C1CjDgfVq3u2pIT6BIfskIlsjA6LIodG_0gI	pathagon-rules-v1	7	14	3	69	030A020b0g050d0H0L0e0c0F0Q0J0R0X0N07040S080K0U0f0k000Q0G090MO7FcVB0W2P0lIqWrKm18LgE2416dSDG70H0P0KFA0DQWXh00Ds0o0lVXaQVAC0YK4S0g3iI1B10A5n
g1_ajQCWQwvle6FIj9B7Gx6XHDWM5qnryg6lPf-oWWRU2g	pathagon-rules-v1	7	14	3	22	0T0Y010708090F080A0E030B0G020A040C0305060B05
g1_ajq7Ib_FZ-_nlou6NJ28TFSpuFR37nYcSzayZU2Yaw0	pathagon-rules-v1	7	14	3	53	0T0S0Y060W0V0X0A0e0K0P0g0N0i0G0204080j0D0E0J0Z0f0L0R00050O0H0d4oJ62j1DP2VeA6HEM403E90XZ8KB0M0BFKNj0JQRFl3E
g1_ajq9F-bXPeqdXXQIsARMiTj31E11qfluVGjYSyct5Rc	pathagon-rules-v1	7	14	3	54	0d0B0V0a0g0L0T0c0i070E0X0J080b0C0k0e0P0j0S03060M0G0F0N020Z0fDn04XO0l0gVjBa00IcGf0C73BnbD5_3xAV0NVb8V0QN3c101
g1_ajyz5f8WEg0ouLXw2RWfLnbGICFJyx5q8CaR85ZpoPU	pathagon-rules-v1	7	14	3	14	0a0T000S0j0U0b0V0l0W040X0Q0Y
g1_ak9SyX_Y0SD0Azt4HDf0WFhlzHfy6-pBdvbTPkrNmsc	pathagon-rules-v1	7	14	3	44	0V070F0g0l0d0D0Z04060i0a0H030Y0e0N0b0P0L0U090S0R0c020j0kNm0Xb32RDy5e0CH1ZJ7U0mDyFf8GB20f
g1_akAp4CuEPD9CsSp4Tg74yKdqC8BWP_XSFHktouNpTOk	pathagon-rules-v1	7	14	3	36	0i0R0h030g090G0m020L04090X0U0b06010F000Q0Z0N0e0d03050a0G0c0AVg0ESq0OS10P
g1_akFFbcFFihuF2T5dNGyThFL6OkugexnAx4lEPerK9M8	pathagon-rules-v1	7	14	3	58	0i060k070M0B0K0U0l0E080Z0m0D0L020Q0V0H0T0R040F0J0X0f0a0Nad0Y7M5NQK0hGFOq0cY4UOOSGtIn0dQxYy0UV_WXLNZZ05Rj0WK00k0qOo5Z
g1_akOktnN-R1Fb-3op4l4832oxxJ1l5KVzsUFk2nMffic	pathagon-rules-v1	7	14	3	58	0J0I0Z0i0c0P0k0B0U010L020K0T0Q000b0F0D0l0m0G0O070E080g0WBP0CLJ0NUOPrSB9Pbt06X00QG4YvG_Ed0BDO9l0G0I2e0ALL03CI0lD40a0s
g1_akeWjanBYuuLa5h3u5LKG9cAVyBFF3Ht3UkGO-kFzsA	pathagon-rules-v1	7	14	3	21	0h01000b0a070E0G07040F080T0Z0M0a0U090i020b
g1_akfHpWzuXktNzZ7QDUg4ELpYRz3rE8vhI--OD0P6Q5Q	pathagon-rules-v1	7	14	3	32	040V0W0X0B0W0S000Y0R0K0m060O0D0e0L01020809070F050Z0f0g0N0E0M0G10
g1_akh5oGPIM8ssiGD034v7IHB1YPOqPx9L3F2qzWpi-6I	pathagon-rules-v1	7	14	3	42	0b0S0X0i0Q0E030B0L0j0D0K0F050C0e02090f080P0m0A0h0Z000N0TJx0WIZ0aSB0k0V0Y0W0N2Q0SQJ1W
g1_akjEF3wp1jthuTs-nfv40NRx6eMZG9Z2J3km84AFyXk	pathagon-rules-v1	7	14	3	32	0K0W0J090A08020601030I0H0c0X0f0l0m0A0g0V0k0Y0d0O0P0C0e0h0B0WVz07
g1_aklM1-8YZjxyHA6AEu1Vz1rDpsoDOuCFrGc0zpiwTtY	pathagon-rules-v1	7	14	3	109	030M0Y0h0W0f0N0i0U080e0S0P0R0F0L0J0g010D0G0l0a0Z0c07000C020HJ8A8USAp0vI6bXXm3Ob61i4FPT0mC_YeSy6L0jLp0O0WZq0HVh0VKR0H0QMM0kXT06SH0XOv0C850FPX0QZk0T0hCnR9aq0eOU05NG0eb80B0A0V4R0H7D0P0DWa0O0V0Ub-0X0Y0UNh0IM20HKR0PZh0d081H
g1_akse83qeO3qmmScYt5IGp8nq_npWwuZ46vzDhEU_W4Y	pathagon-rules-v1	7	14	3	31	00020g0E0H0X0V0j0W0T0Y0J0O0l0k0c0i0B0j040m0e030D050Q010F0x0l28
g1_al-h1ky1OursMuIowTHxJJeg6kWBeMNgtI6q2bKtEdY	pathagon-rules-v1	7	14	3	60	0U080I040S0T0h0O0M0E020B0K030i0k0D0N090Q0W0m0F0J0c0f050eGf00BGVQ0V790ebs0jJm0K020AWoNraY0g9f8g234y0CR03f0AI-0mQR0YDgOh0a
g1_al5LecyAj0CBLJXteBUHUqRoz8ijEGDw8HH2zbZDdiQ	pathagon-rules-v1	7	14	3	93	000a090N0G0T0h0V0m0S0A070d0D0R0I0P0X0Y0H0U0C0c0J0L0j0f0N0b0gY0Aq0y0k8D0eWB0fRpOsRDITL-048Z5C0l5kKz06bC0ERG05Di0M9p0G0WIYUt090d4kGk0l1p0eba0KUoVa0G3_WC0fDA6O0VaN0Fb60H0i0c0F2-CQ040l3FXJ0a
g1_al6S0wjUQLkfymWmEhr4ajc33zT9U5ZpA4qdO68Acys	pathagon-rules-v1	7	14	3	196	0A0H0O030H0V0c040V050602090G0F090801090G0N090M0U0T0N0U0B0I0A0P0W0d0b0W0U0a0C5a067D0JB95aGB4wLXB95aGB0K05G51gAl0b0v5N072K6x0v680Q2K020v2J1a356y0J2P4e0A0q5S3x8V0A4c1d0B5R0o2JCI3A1b0K2K0p0A3u1c2K8T0A030B2J1a355Q0A2N1a350q3r2N023A0B050q3r1c4d2O0p341b3s2N0A390B5Q023x0r0A2M4e1d5O342M3t040D3s0B040A1a0o340B2K7i0q063t041Y5O2P3t38035S0B3x2N4e050o342M3t040F350B3u0A1a0o34092K7i0q045P0A1Y3s2N05360B0o8R
g1_alGfqbYRIelHpdUNz1X8q1e6Y8_fRjW1sQ5CmcXVXZM	pathagon-rules-v1	7	14	3	74	0W0Q0l0J0R0g0G0f0M0F080U050T0S0Y0b0P0L090k0X0e0d040A000C0V0E0e7xDO0K0ZXM0oGraFKcHXQ2SH0cTcNV42Lq0aBk0E8T07FL06V70LATZU09b90I0TPu0FOv4m2U08UoCI030k9E
g1_alHNEHeUyftuw3otnTOGjEhcp5KDhyoO0uV4ttEUe2E	pathagon-rules-v1	7	14	3	63	0J0O0S09050k0h060i0W0P0b0M0V0G0H0K02080R0Q0d0c0l0j0F0B0A0gb0XGM4Zi0I0CP1UE2oMzE0Y50cKo040D0fIr96Ka0PFs0Nbv0mX9Pe0S5f0JOh7UFD9z
g1_alHsMwMbz3IOKC7NE0ywkRVXFyP1llN31XO287fLm0s	pathagon-rules-v1	7	14	3	172	0P0I0W0J0Q0X0B0Q0I0C0R0V0Q0W0K0O0J0H0Y0D0A0f0e0d0m0X0G0f0e0H040X050l0C0eD70c4p055Q063t0435030k0Abg082I0A0f6w0l34An1a0DPIAn2SbZ1gAD0W2K0H36Of1bD-0H0B2T0p0D3uAo0DG64n050A0C671eB2420H5R004i0s0BT-B504D24-9R0G1Y3s5S380q0B4g08392P421c0B5QIP02Ap2P083w1c5OEw0I020P9z03014g0O0B1A3I03681nBW390q0C1e003I05420KEd0I5S0t0C76baFL3t5N3A1c0J0B0Q0I0C0J2M0B041XQH
g1_alOPIYnikeE3hVP5kGqCVp8oGNd3Fv8zdeua4rzJG_8	pathagon-rules-v1	7	14	3	188	030A0H04020A010B05000I040C0J090G080F070E06070D0K0P0Q0O0N0M0L5k0FAq0G4p050R0CB20DL-0JGW0KRSGdLm0R5a0JGBLmB90DWiGkLm0R0D0J5v06GWWU0Q5aLYGWR70S5a0JGBLmB9FX5vGBLmB9R05vGBLmB90-600JMCBGWbGkbr00LfREGdWUAqLfREGd5hAqLfREGd600JL-B9WwLK0Q0TbdLf4w0J5aWGGA3O035a0tGW0K0Q5N1e4d050802GI090C5hAq0G3wG90U0B030A02045q0VHC4A04Ix0NHIC9Rv6hMR07HIRv0M0F0NH4MY6a0MC2HyMRDTRhHPXGMtBxRoHPXGMtBxRoHP0t
g1_alUgSjJgdSwQd6EkdIl5KNC0nqQslWFsTvYuD1Kx5rM	pathagon-rules-v1	7	14	3	54	010T020I0D0g0h0c050b0M0F0j0A0e0E080f0k0Z0O0B0L0P0i0C0S040Q0aHT8aZi0YUe0L0XSy0A0aLGHcArSe2aAS0q0N7P0G0D0HJm0K
g1_alV9ya6JrxBriX6Op-3-B-ncLBmMGNsRBvI_RYkH8aU	pathagon-rules-v1	7	14	3	196	060D0K0J0D0I0C0H0a0B050N0M0A0O0P0N0Q0R0Y0G090i070X0W0F0X080EJ90V4-BzS-015v27Wo6nRZQaLzWbGkR7BGLf0RGBbrBUWN60GBbrBU0D60BTbk0CLmbBAqAA0CLm5oAqR00Y0K5U0X7o0_6THk6vBxH40d16MKBVCUHI6T0uC20cHI6TRo09MY7v0M8RBlCUGz16HdBx6MGz16MDBx6MGz16MmBx6MGzRa0LBcH4160A6MMKGs0F0MCbBc8f1DGs0LBcMR1DGs0LBcH4160T6M9CGzMYBx0_68GzMYBx0_6hGzMYBxDo6M0aMK16BxRo6hGzMYBxRo6hGzFKBqMR0J0S0Q0LYs0H0W19HtE80H0NWPBnE0RrDaMtBxH4
g1_albdipk5YpGOs6ftJ9300uQMP2v4wMZsK9fXufTnZ2A	pathagon-rules-v1	7	14	3	92	0S0E0G0l0m0F0W060L0d0e000P0f0I0Y0k0M0J030h0g0A020e0l0T0d0Z0j0e0a070X0HQd0iR10U0QNm1VFeWbbkbLEG0l1_0NS5XEBMKs9BM50Q5vGWWU0eREbj0VExbMDB0b0aTaJk2a0O3NAFEXW9aeQm0eZ40X0c0Q0V0Wc30U070V6O0E
g1_alcmDTlGGpbUwt1h5O6i16LXHY4IRDoqqgA6AHh2PEY	pathagon-rules-v1	7	14	3	55	0e0A0C0B0Q0Z0Y0X0f0W00060R0g0P0U0d0I0S0J0T0D0Q0H0c0C0O0X0a0Q0M020bRvTc0F0_0V0KXGM9EUK20ORE9TWZ00C4Z00N0BLT0OK9
g1_aliIHI7nLxxVjGS4eP3GVfcX-PtvplxS9aFUJoJjWY0	pathagon-rules-v1	7	14	3	44	0Q0i0l0D0C0B050A0C0J070S000T0U0908020G0b0c0N0a0M0G0U0F0I0O0H0V310j0h020P0KKI0t0Y2i8e009O
g1_aljSP4MoEjN8AVLGvT4Yk_suWolySb3ZVpkHWhdxQ98	pathagon-rules-v1	7	14	3	41	070O0V0f030P090Y0a0B0X0e0d0J0A0j0N0G0l0K0T060E0I0h0Q0H0Da_0mNa0i340SV5We0b0W08ZfBt
g1_allpPkortP42jF-IhUkOvtH-ZDI_QEIUP18tCuLCuic	pathagon-rules-v1	7	14	3	41	020A0S0b0N0K080f0a090e030g010C020D0h0J0j0T0W0i0c0m0H0Z0G0F0kXgD70Y0GCL3UYaZjSs0dMd
g1_alo6foaJScnr8D-L8AKHhsVYCJajF_ZntUvsdiAPHW8	pathagon-rules-v1	7	14	3	41	0Q0E000h0a0Y0C07090m0G0H0P0L0X0T0M040j0I0S01030f0a0b0U060e0c81FHMgESIT0FO32E0JBn1W
g1_alyrjYZJ_-HkIxT7hIYz1pnD8Nx2NWqZvghSWfOp5ig	pathagon-rules-v1	7	14	3	126	0W0l0U0J000k0d0N0R0Y0c090K0P070L0Q080H010g0m030Z0I02040jX80OFF054MS03lbpVI5AOC0MX0H5Nc2nKj0T69NdEHF82m0LVg0U06IE0P7VLv0a5r0GZ2HYBH03GGaf0D8L0k0JBL0I04XCQo029xI-4004aHDf0DEP5K0XKX0aN4RP0G4S0Y0bPw0gDX0Z1O07br0RV23T0d6m0QSy07KgP00P0VUU0QKWP00VaW03NlMA0N32
g1_am4sFUN35gEU0luuTUb51q8iIGx-WqnS2jFDASTvIKw	pathagon-rules-v1	7	14	3	50	0H0N0V0U0G0g000S0Z040A0D0B0j0I0R0L090O0M0c0G0J0F0Q0C0P0K0W08S5X0US3u92INLJM69mGR1DXUGsD7DpISQmHfW8be
g1_amJNMCke5Rhz05W94UAn1Xs29Y6iLAOQfZIt4ksW2GM	pathagon-rules-v1	7	14	3	55	090f0Q0J0A0P0V0m0C050j0U0g07080L0b0D0F0R0a0N0l0Q0d0K0k0X0i0TOyWCXC6db2BGZa0J0ZOm0cIb75DPRjQVTnLG890jAT0ESkTCCJ
g1_amKhNSRUzXDpyP2QGQ-scFYydZ6Bnk5spahqPPei4Mo	pathagon-rules-v1	7	14	3	30	0E0l0D0i00030m0j0G0R0K0h0O0k0f0e0C0Y0H0N090A0B0g0d0A0X0eWG0f
g1_amN8m78qvWZlTxrWsWTpTSwGlpS0CApF_xZaSr6QtNY	pathagon-rules-v1	7	14	3	55	0f0W0U0V0j0E0X0Y0e0X0N0I0d0m0c020O0S0l0V0P0f0Q0W0H0X0a070P0k090G0h0T0W0M0U0A0VWI03Ng0H0DUobb0d2MTv3s090TOY1YV-
g1_amaSXAi_DeDkO-YOfQIGKZC1VAeKQ_YFjZySN_PlyKA	pathagon-rules-v1	7	14	3	55	0V0U0c0b0O0N0a0T0b0M0h0i0j0b0i0d0k0c0W0P0d0O0l0e0V0d0c0W0b0A0V0X0Q0H0G090I0G0J7r0FNt0U8s0IDo0H0Q0OK60PN8SO0JYd
g1_ame5Vi1EwJ4PCEeLRz1siheX5mfhwmqf3TrUl78Up0o	pathagon-rules-v1	7	14	3	16	0A030d0H0R000Y060X010Z020V040905
g1_amlprNz7j2_T54bnMvzF6IxsXd-fshOVMEZxTBK7cyw	pathagon-rules-v1	7	14	3	16	0W0B0700010203010A040C0305060B05
g1_ammkyYD3yugpAmr4fY2XedMslP5yuIlxUKWS5EIYX28	pathagon-rules-v1	7	14	3	41	0H0R0905080F0X0h0O0b0d0M0m0S0g0Z0k000E0f0B0K0I0N0i0W0l0Dc0069q0hYsSAXdMKa0GQ0AILEz
g1_an1YZ9tS7r06tpsBdeIecod9Hu3NOVyv-YbOEVv-jf4	pathagon-rules-v1	7	14	3	196	0908070G080F0E0H0A0I0B0J0C04050B03020409000A0106020X0Q0P0J0O0N0M0L0N0W0V0U5t1DCGHPDMMt1DRaHPBqMR6a070G0F0N0GHP09MYBxRo08GzMYBxCU6hGzMYBxRo06GzMYBx776hGzMYBxRo0FGzMYBx5b6hGzMY7m1DBVH46TMK1DBVH46T091DBVH4CNMY1DBV6M0FMY1DBcRo08MY6aC20M0S5b0N0FGzBVMR7E6a08Rv0uBV77HP6TMKBx0_Gs6T0M081DGzCbBVMR6aGz0NBqMR0F0uGsBq086M1DGzCbBVMR6aGzRvC2MR0FGzS0BqCU0F0T08Bq6MMK0MH40U6T0FBxXUHW08Mm1D0L0TXN2CRo07Gs0FBW
g1_anGALWLqcq9yUVMPDnmbR2owa9-u79W4JcRyBRICiS0	pathagon-rules-v1	7	14	3	58	0F0S0Z0l0P0B060H0T0c0V000X0Y0102080U0G0b0A0C0Q0O0K0L0I04030h0J2K07Ud6s1fLJbNafcEFP02DmY24z0EW4B_0iAU3X0aKe0cEa170e2m
g1_anMe5aWz4kukvcEhKL2hDDyFkjPKMuY8vT_qehKS16g	pathagon-rules-v1	7	14	3	59	060W0V000Z0O0f050Q090X0C0B0e0d0F040A0P0S0W0B0E0e0G0c0I0H0d0B0h0e0N0b0J0OPm0YFI0ISK0UWV08Y7RTJ_0W0P0VBc0_0OMY6aC20CXN5_
g1_anRng_Xh_Z4tAUG-dZkLcb2S-0QHczR9lpipqoE_rH0	pathagon-rules-v1	7	14	3	51	0F0M0L0E0A08070F0E090a0G0N0H0M0O0T0S0U0V0b0Z0c000C0B010A0g020I010J2W0403FQ3F490P0D9v0i960cZw671U00ZBBQ
g1_anSmzy0hC9t5eYqlLj6pyYHiZQveDhj7nTIfj38RpfM	pathagon-rules-v1	7	14	3	67	0G0N0Z0a03000U0c0B0i0R0m0H04060E080I070e0f05090h0l0M0F0X020S810-2oTuNnQ20QSWWnVzDVXsIj0TP25CO7T2Ca0JD_9w0GFIU_0W7ZNQ0X8_GQ0hBA215jb109
g1_anW77Fe4gm5votBh96PILeUqU60qyXbiNMjF4jMNmEU	pathagon-rules-v1	7	14	3	55	0k0G0l0P000f050M030Q080J0O0N060I0L0A0D0C0m0g040B0H0h0A0c0O090RWy4w7i3y1c0dYA5X2KbdLEJgWi1DS98p2A0Q0VHV0P0YHy6u
g1_anWa4SWrV7WXn-HSVZ5vwF4X9CMmxgOsF7x41gPA2Xo	pathagon-rules-v1	7	14	3	67	0U0e0Q0F0A010H0Z0b0f06080m0i0O0Y0c0T0P0G0V0W0E0K0S0J0B0I0M0j0NFITI07I2VsBrGIPA03LIYsAf7O0X3I04Dl0JR40eCt0cAtIF0OIs0d0Y0IOOUy0aBo420F8l
g1_anf4fpxG35vkXW3Wvk1zqFNsVGGpGsgwlYjvREfTQx0	pathagon-rules-v1	7	14	3	45	0l0m0g0k000V0l0X0Q0K0A0h0G09080D0H0c0j0I0f0Y0S0a0b0L0U0f0N0C0J0k0104MgA87e0ZDe0ONg071bT30G
