# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_HP23wkpFRmGFLIfeCOawc6OIVAQkSOrjhkjwY3CDowI	pathagon-rules-v1	7	14	3	196	0O0H0N0G0P0I0W0V0U0O0V0B0A090X0A0Q0J0C080J0F0M0T0d0M0e0N0c0b0a0U0b0D0KAq0C76085o0CB20DLY0JGA045Q024g2O3A033w385Q004g0p35033r2N1d3A033w385Q024g0s3A033w385Q084g2O3A033w385Q004g0o366y081a3s34032K020r391b2P3t4g395Q2P3t4g395N2K3t080o032J361b4g052M0p3s04363u1c082M4e3s04363u1c012M1Y3s6x080o042J361b3s0r2O3A083w1Y5O02080o4c2M6x040o3r2N36030o3r2N391b0o3t4c381b2O0p3x384f2O5P3s34082K4e0q041a3s34032K6x
g1_HP8WBEGHN4A79HMQtEvwbVEvaG1k9fQy7Pg-c4zz0x0	pathagon-rules-v1	7	14	3	30	0H0c0K0O0h0E0J0V0Z0I0g0B0j0k0F0P0C0Q010D0A0R0C0W0K0G0B0F0H0N
g1_HPIImr9bDlTYN3DhvJMBBat4K00sVjiSxBFOnnH_UFE	pathagon-rules-v1	7	14	3	27	0a0T0M0F0T08070E00010209010G0L0N0E0U0S0b0i0Z0c0a0g0V0Z
g1_HPKvr8GV2wjwSuH5oxmD6qofPjJadAUnbqdtz2gRD8w	pathagon-rules-v1	7	14	3	27	0i0V0Y000401030205090B0I0C0A0P0H0R0I0K0W0O0f0m0P0f0N0D
g1_HPUipfNVOcDLowu5tNOYhZhOTkp8BY3YMnwAYzWzIKk	pathagon-rules-v1	7	14	3	51	0V0i0Y0a030M040U0T020F0m080B0G0K0e070b0I0Q090S0U0A0Z0M0b0N0X080fL60CR1c80OYgJ20HP3Q2MYNu0S6G0A0N0H0o45
g1_HPk0SNu9mlqPfZsS1JGJkjEirL9yrlK0zRSou8TJysA	pathagon-rules-v1	7	14	3	58	0Y0g090a0B0m0A0C0f01060X0Z050F0S080J0e0l0P0Z0H0M0T0e0d0Q0I00030NCIJ38fSb8FbGKHQR5ucDNJ15EH0kV0MZC5aG0E1-IdYq0453Q3AF
g1_HPmFhSXlCpJ9KR9ou_HNlHNAhXsGVVm1KTXts72Fdrw	pathagon-rules-v1	7	14	3	50	03010O020m0A0009080H0G0F0N0G080M070E0L040M030F0E0B0F0I080P05060C0D0B0J1s012j0R020J0K1B2J023B1b0o5t3x
g1_HPoh15UnnewrkiSQUwU_KlwT4yvt8xHfvLBtsvO10h8	pathagon-rules-v1	7	14	3	72	0K0O0P0Y0S0g0D0N0i010E060W0k000X0L0d0A0G0h0l0e050M0Q0a0c0PD5GEQ5SWb40X54MIXD0gQ-H90CKMU65B1fBlGfFY0Z870KD80a910PMi0JYAJU09Fg0dGMV40KOI0L8L0OC339
g1_HPtsU6xj2wO9nfsoZSbj0wjmq6awah8FqJFEsLBPVrY	pathagon-rules-v1	7	14	3	34	0Q010504030f0e0d0C0V0e0F0c0b0O0X0a0W0V0U0Y0V0m0d0J0f0T0e0N0G0M0S080T
g1_HPxTtLa3yfbM6MkWc-r9A6oVyE5ESkpbTSxwMKmrR7E	pathagon-rules-v1	7	14	3	153	0K0Y0J050C0Q0D0R0X060Q040B0I0P0B0W030A0H0B0A0I0O0V02090G0A090N0U0O0N0H0f8S0A9C0B1f2K0p3X9z0C2K3t0q041Y0A363s0q042x4c361bAl0s2J361b3s0r0A341b0B2K0p349F082N0p341b012N0p341b3s2N4e390M3u0r0F000G0q681dCH3B0q0F1Y3s360D0C0K2S4d0p5NJz1c2K0p0P3r0B2K9_0q0A1Y7h36090o7g2MJ-1aDx350q2J3t1c350q2J3t1c357j2P0p1Y355Q2S0pDm
g1_HQ5KEXP7KK1JOzrvbGjYGdMSu-kxdbW5ulBp9DlQE8o	pathagon-rules-v1	7	14	3	59	0O0b090I0j0R010X0c0B0H0e0E0i0C0L060G0a0Y0f0K0g0l0P0J0h0T08037W005k0M1f0SSuM1Z-9gURTo6j0jSW0kTNZ3Ip0aBv0A8I0W0J92Vxa79H
g1_HQ5uivOeMyrv9nxg6FXsULS3JdDHaVNxjTCvQU907kw	pathagon-rules-v1	7	14	3	63	04030209030A0B050C010J0I0G0H0P090I0Q0W0H0O0N080G0V0U0b0X0h0F0a08SR0M39030D025xLN0QOP06Z8St0U5oXaR7YEMCWbBMRSc30XGWQf0X1f4b04M5
g1_HQ_tBPA_BbQYkZGAvc7CU39-_AYm-cVUUpbYgYmjCDY	pathagon-rules-v1	7	14	3	63	0A0f0j0K020G0e080l0Q0L010V0C090R0M0T0P0U0c0N0I0a0705060Y8x0hFHX-PKNg8FLvGw0mOgKpag0JVy0Bb80L959dJK0Q5x06Jw0W420OH-0M0S7ITK0U2e
g1_HQfMRxDkDV7kOYHol4edC7gYuNjsMbEiODS9Esuff4Q	pathagon-rules-v1	7	14	3	31	080K0P0G0T0A0Q0Z0C0k0l0W0L0j0e0E0I0F0N0c010H0h000d060X0RUj071j
g1_HQhJqn5LgsIXg0CWeAYYwcSn5VsHeH8bjV1QOG1gCD8	pathagon-rules-v1	7	14	3	50	0O0H05010f0008030S0F0N04080C0b0W090c020i0m070A0E0L0M0G0Q0B0H0I3Z0G0O0PTw0H200AA30N0b0O0MD65oWGY-58TZ
g1_HQiAW0qDOKPLuK-BxQngJctfSBNtZ5pXOwp35m_kyBU	pathagon-rules-v1	7	14	3	57	090R0B0F0T0A02080U0I0m0J0M0E00010P0Y0a0H0S0L0b0K050D0I0k0W0fNu0U1BBhIFFU0E090jWVcG0i0ZBPLRDuN97d0bA103Xu0dNqBm0N2T
g1_HQqNvPDxA7TBt6iliqQjZkA8eiyAr4ZDV_6sHsmDC90	pathagon-rules-v1	7	14	3	62	0T0d0e0f0m0P0K0c0V0e080L050k0Y0F0O0R0f0b0W0a0j040c0J0Q0h0N07U402Pz0cIe6X0M0EJp0SRMFrZFaM0h0CWa2P0M4PcF60GdMCakBz0j0TBKAT0kHL
g1_HQqfCppXiQ5Fr0UvbOAj2OFT_S7HmeOWB_8baJMKMuI	pathagon-rules-v1	7	14	3	78	0J060E0X0M0K0A0W050c0R0Y0I0e030j0P0F0m000D0S0V040C020R0k0l070BZe0LVgbv0GAa0ZMCMP0faGWD6m050J080K04QKOX0h9d0Uax0kJo0l420g1k0Y920IKEFy04FF4S0bBFXR04EJ0DOMLl1L
g1_HRRKkv60008WVy-s3E7mQoQeBGs2HMw2B2F8yRaKAJI	pathagon-rules-v1	7	14	3	101	060m0D0K0C0J050Q0R0f0K0Y0X0e0l0X0W0d0P0I0Q0B0J0k040l0V0O0H0A0I0O0B0H3u045P060c052K5P063u1c095S2P3t38035SAq42G90K05GW5hAq4pbcGr5hAq0D3wAo5O7g2P3t040o5N2P4e050o5N2P0D1d0o5PAq3HG80K1a3s34042K3t0q001c0j5S0t
g1_HRT1Q7qOoGIikePoWxDhstfti7YzFKCVeuk6YVNAVxI	pathagon-rules-v1	7	14	3	90	0a0l0f010Q0C050L0d0V0H0D070S000U0j0N030O0B0h080k0G0F0R0M08Iu0ACY1EH50Lao8yCu9QJSNgOMZmF-L20m6SY45L0hT20bbE0e3T0bGq0OQD0eZl0I0AV50M20EB0eC600Z5088_0i9o0AIC0BL_0OKe0HQK0QWE09UG0BbB01
g1_HRdB3J8X8etMrNTj-qTLnSuNDsudGj0gX9oEGuXU5qE	pathagon-rules-v1	7	14	3	196	09080A0B0H0I0G0F0J0C0I0Q0P0J0O0N0M0V0N0W0X0U0T0K0D0R0Y06050D04033t0B4g052M0B3t4d34032K360q041d0238034d2J3t381b5S2P3t380B5Q2K3t0r391b2P3t4g050B2N5P357j3r2N1a350q092N1e4e7l355Q094g2O3A033w385Q004e04393u041a3s0r4c2O1a358U3x2N4e391b3s2N0A390q3t1c4d392M3t1c095S2P3t7k095S3A3u2N02052K6v363u1c092M0p3s0436031Y352M3t0r1Y352M020r2J361b3s0r2J361b090r2K367j091a0134032K368U0A02400r093F4f3w5R2P364f051a0A
g1_HRor7735K3IvHsbJHi8eqXMBTeEa1rBsuZtKVTO6NhY	pathagon-rules-v1	7	14	3	52	0Y0E0k0V090D0e07020L0i0O030j0F0G0g0M0U0B0f0Z0X06050h0C0S0N0m0KBf3V6t0TZy4_0WVp5eA5Gt7k97NaXiK4PrIm0j6_0b
g1_HRq3oemSdoRqodDEFtCOp-iOaVz0dLkjSh5Md_kaN2U	pathagon-rules-v1	7	14	3	196	0a0T0M0b0T0U0N0F0G09080H0F0A0O0V0c0O0b0I0U0B0P0W0O0P0V0d0Q0X0P0J0C0QSN0a6y092N08390e3x044p3w040C5SA33u9G0B0C0I0BAp0H045P350I030P1a0835092J7i1b8S0t2J361b3s0r2J361b0A4g2O5P8S3A03051a0o34032K360q0A025N1e4d2O0H5R1a350q3r2N1a350q094g1d3A033w385Q084g8W3A0A3w8V5Q002N0p357j3r2N1a350q094g1Y356y2O0p1e354c2M3t0A0o342M7i09040A0q052K5P344f1d2P3t040A5S0t3s04025S1e3s2J4e381b5S2P0o363u0409051a5O340A2K3t08
g1_HRrN0NY3bp-kABMx97J9gT8RaeDHx5-hjalhuig1R8g	pathagon-rules-v1	7	14	3	65	020l050B010L0S000j0F0J0U0G0A0T0D0a0N0Q0W0X070E0Y0R0K0g0c080R0C0OZp9INXUZ0kBJ1j9BDNIg0hGYMNM2BiOAaRTA0Fav0G0e0dVo0Vb_0lPeB3Lb080K2K
g1_HRzCCA2vh_eDVFmSnCYDRjtPFY948S-CbvHBBPiXkIk	pathagon-rules-v1	7	14	3	74	040C0L0P070T0A0U0m0g0D010e090E0O000Q0R0I0V080Z0B02030F0H0k06C_A7BpE9bG3fOZ98S3KRcANEHPI_3RLD6Y0FOi9b0XTc0LOGL7UsIV0bWO8P0hQk0kDi05KRBN0AAj0YGE0caF0V
g1_HS4A6t1dOnZTqcZDRBaBTfmzYQmuCX56CmPqx02V3G0	pathagon-rules-v1	7	14	3	17	010b0e0j0l0G0K0f0X0c0Q0F0J080C0605
g1_HSBzQ7cH0c3lFJuPsgLH_1fXbRdoCduxE1x8dcFrwe4	pathagon-rules-v1	7	14	3	42	0B0I0P040I0W050V0U0T0O0U0c0H0V0A0j0C030B040J0B0I0Q0P0X0N0W0O0G090M0G0F080d0D0eD1350S
g1_HSImzc7bOUu8IE0k8jUrQZvht7MBuPuUyOWZJ89rFvE	pathagon-rules-v1	7	14	3	43	000A0d0b0O0h0E0J0D0M0S0I0B0P0H080k0i0R060N0F0U0Z0T0G040j0f5_IV6xLnTNNrCOa80N080c0g0X4O
g1_HSVDQxGkcjDW884gh5hJc9kffsBNU2p5_uYrzBsSh4g	pathagon-rules-v1	7	14	3	69	040N0f0R0k020U010j030Z0b0L0m0g0c0M0Y0G0S080T0e0U0a060Q0V000D0WNvaG5-ZWPDX2RC0kAw098lHsL-EJTr0JGBVU0QQiRG170YFnb_0K3X8A0XIL0A7F03PkQB008f08
g1_HSZ-aFFh68XLDZcqznqTAh8AhlcD-20ub60adgtVnh0	pathagon-rules-v1	7	14	3	15	0O0T0V0L0c0I0H0402010A0M030b0j
g1_HSePwKQz32EG4ZJ7dOv1IUXToeHUVMFH4nYteXFV8fc	pathagon-rules-v1	7	14	3	196	0304010206050300020C0D0B0A09080A070N0E0G0F0H0I0J0K0I0O0P0Q0O0R17004x050U5RHLBEAU06Fk0CQL5t8B06FT5gQYGc06505SLv06175N4A4g390q1Y3s06365Q1c012M4e3w0r002M0p3r4g062M0p3w5N382M4e053u4g2O02380q4c2O02040o4c2O3603014g0s342M02060o5R2J4e1d350q007k0w4c2O36060q002S5O364f050p4c393u1c014f0s3r042K4e063u5S2N0p344f3w2N0p1Y4d3w2N0p1Y4d3w380q064g5N392M3t0r4c052K4e0s3403064g5O390q3r2N4e057h4l0s3r1c014f0s3r042K
g1_HSemvkcrv90EtSMddQMn2gEmaPF-13warVXnvHzIruI	pathagon-rules-v1	7	14	3	148	0A0N020f0R0W010a0T0X0Z0Q0F030D0j0G0I050O090S080P0H0c0B0M0C3hS30Y1_0kArIc7E040J0O0ITz0gahXc0DHDR90B67L-WbYLbrRZL-WbGkbrRZL-Wb0NcA0eMCW8Zy0ecE2-Z76qZ-YPak0kcCZD0eahYQZvXeZCahcFZ-bT0lahcFZ-bTYRag0kZwcBYPagZBXdZ-08aiZBcDYMZvaiZBXdYMZvaiZBXg0iZ-YQbTZCcDalZybTZCcDalZpbTZBcDTrZ-aiZB0UcD0V0cAg0O0caMZKB3
g1_HSqO0rxzV1qPoQ0xIFCKdv5a-AVJ0PkATXL9i4TijI4	pathagon-rules-v1	7	14	3	16	0R0605040Z000Y050C0J01020W030P01
g1_HT4HU_PW2OSVLAnLyu7_T25J7w-myXAEKvMImoSPt38	pathagon-rules-v1	7	14	3	145	0A0W0B0U0V090a0H0G0I0O0P0H0N0b0O0G0T0M0F0T080U0c0N0V0d010c020304050B030A040H0C0G0J1Y010Q1a0o34032K360q0X4eCG1d7h2P0p341b3s2N0pD81Y352M0e591a359F0r2J1a0B3s0q2J6x1c350q2J3t1c350q2Y3r1a355Q0r2J1a0G3s0q2JFM1c350q2J3t1c350q2J481aDA0o342M7i0G0o342MJB0O09350qJH2J1a356y0r2J1a0O3s0q2J9_1c350q2R3rJs
g1_HT5aMFwmgNWPXcKwxHstx3XBYjMg8y9NkEhuagfl3FA	pathagon-rules-v1	7	14	3	117	0N0O0G0M090N0U0T0N0V0P0U0O0W0b0H0U0O0I0N0H0A0F0H080c0a0Q0B0P0A0X0J030C0A0d020c010e2F042O0c38DT0G8709MZZS037v72020A2d08098gBc0A3z8S0ANt4q0U6N1fBV777_0S0MVkD96O09BX0HD20N2M02090G0A2K360q091Y0A358Y0AH416681f0F080MQ7Nz0U0u09BV4q0L0FEn970h
g1_HT7tqCFYNbrDRgc4Fe6e4lTjBYO96h_k5NgSQXCGeSc	pathagon-rules-v1	7	14	3	44	010Q00020809070A030F0G020H0E0A0409030B0I0P0B0O0N0M0L0F0N0J0M0I0C050J060D5h060J051C000Q01
g1_HT9lSSz0AmGPHpaXhsScpxZeu-3mUrczMv5uKUdSGtU	pathagon-rules-v1	7	14	3	73	0E090i0b0h070c0j0K0R0S080A05060g0Y0J0L0T0a0d0m030Z0k0V0FH20eGV0L0M0fSd0J0OUeXu0PYVWy0gWnRA1ScG4s970HbG0J0KCf0I0DIu0EGUaI0K0kICaW0I0kMW7a0aHJ0i0l5S
g1_HTEwA4rq7HoOULl4cHA9p1_22D0xvR7fbQM9wF_UEIU	pathagon-rules-v1	7	14	3	64	0I0O0C0Q0A0Y0c0B0h0K0a0P0N0L0X0k050b0I080i0V0E0T0g060S090H0m0W02QLOmE-TRXeJJIxNcZaGlS-0aHkXgMG006f0dRb0b0Y7VPl0PDy0bWd0jQcaY0O1L
g1_HTIwnJMnQ0YrIHSXyqFumcc2bUdH89gm7hwQfqqi5Zk	pathagon-rules-v1	7	14	3	35	060a0M0X0Y0K0W0O0X0l0V0L0J050j070B0b0f0S010F0I03040H0R0Q1d0T0A088q0e5C
g1_HTZKInjsXxvDmPyvNH1K7SULhkIfN0lwyY2KJYVsFbk	pathagon-rules-v1	7	14	3	41	060P0j0M0e00020V0i0W0K0X0O0U050Y0b0h0T0m0a0B0D0Z0c040d0l0k0FUvRtSSJxBL4VTb082MPr0A
g1_HT_hIRjS0aqGTPhLINxulUlDMrNA7enQS3ob_-QWqDw	pathagon-rules-v1	7	14	3	64	0K0007050P060a0L0J0A0H090f0e0T0M0F0I0C0b0W0R04010N0Z0h0Q0O0cNTW3WL02AbHIFYL-JuMsPa2h0DU80dLR0W8M0P0C0TYW0jQtFMA6Vf0eav3C0iWJZi03
g1_HTc2vo1oSrhyPcjVmnmij2buro8SokCDNKbLH37Od9I	pathagon-rules-v1	7	14	3	37	0J050K0P0A0G0c0k0M0N0H0d0W0O0F0j0Q0V0X0G0f0c070I0e0H090Z080E0BK904V6WvZr75
g1_HU0x1jpM8ggfLsF0CWWa4QCjNO-Ga-wiYdE6_yuUbzA	pathagon-rules-v1	7	14	3	36	0g0f0T0F0U09000G0J0j010S020Q0C0P080Z0N0M0I0W0B0k070X0c0HXG0OA0PV0M0R15ZT
g1_HU7NeZ5aom9LkUiptM8sgpk777rp-jeYqkw6Z-TP8Wo	pathagon-rules-v1	7	14	3	76	0S0R0g020c0K0l090m0J050f0B0F0Z0T030Q010P0W0I0a060N0k0b0VTv079M5zSYa7SB0i5AFB8n0CPX0OIOLgSdKs0R0ZbI0KAtAK1F05MnGY0DBz0LYZ0KJJ04N7bp0jDC0m2B0cSr0EHaOi0O6J
g1_HUDhZsyf8rSJKDfNQfUS0t4ChPj2_kNVT0aqGAXx8_4	pathagon-rules-v1	7	14	3	59	050m0l0k040C0l090j0B0J0I0A0k030i0l0C0H0G0I020j0B0k0A0h0g0i0Q0P0J0O0N0108020F3O032c021k01Y70MGI0QLYcC4M04Z5XhaeYQ0QcD0l
g1_HUJRygzm8hoErRQbQu8Qyv6RdQrRuMvtCTGksHKEDW4	pathagon-rules-v1	7	14	3	45	0j0l0E0c0G090d010g000b0h070k0a0f0c0i0e0L0j0D0H03020I0U080W09TA0bXh0F4VYvNoHP0L816IY7BtS2HL
g1_HUJ_9r9QdwDRCuDw2OaqWdW5r8SKJn69GB_ZhTBzJug	pathagon-rules-v1	7	14	3	65	0L0a0i060h0E0T0B0R0Y040G0l0e0j000F0O0H0b0V030k0f0c0K010R0Q0CD009N308OmVs4-LcDq0VYG05Jk0S0R8-T-72Ku0PDJ0Nc10B4J0mZU0ja30Oax0HEw0J1h
g1_HUlS6L9Go2dECtoY_I0eD5eOIJZVg8wdRBFKKDCpOX4	pathagon-rules-v1	7	14	3	196	0N0M0U0T0G090F080b0F0a0A0H0O0V0N0H0G0O0c0j0i0c0h070a0B0I0P0H0I0W0d0k0W0j0ESL0a7E081DC2HW0LMmHI0L0TX968Gz0LBxH40L0uGsBqMR0S0uGsBq086M0uGs01BX030o042J361b3s0r2J361b3s0r2J9E2C350q2JWz1d353u2N4e0B0o7g2zRc090o032J361bWy0s2J3603090p4c1d0C38034i0s0B385Q4i2O08385Q4e013u1c2O0J04X-3AAA4w0h5aXoGWYn0Q5aLYGW490C0DLd5SA3AoZH4e053u4g2O0C385Q4i8W0A045a3AGW4w0H5aLYGAKk3t5R4d342M3t040o342M3t040o3r2N36050o3u
g1_HV3aYcsmd3Ia9AOFTFroXn9y2eHrbs2EenApoBoRj88	pathagon-rules-v1	7	14	3	43	0i0O0h0J00020m0X070C0b0P0j010I0F080V0E0A060T090H0N0I0l0a0RFNTlA17CQb1JJ_YfJpFxRl7-Ei6L
g1_HV5AVvIWEmmWzNUWt---cfi3TqGqfQ_RsmYkaZ8OSb4	pathagon-rules-v1	7	14	3	45	0D0A0O030V0m0I0B0k010L0H0P050h000C040j0Y0U0N060W070G0f09Wn0J0iIo0C4UKfFg6R3ROkI60eEBC00EO9
g1_HV9tpM35R4zZx2hFDFeRRWxRlSLjEzqb2HGDtAckNQw	pathagon-rules-v1	7	14	3	61	0E0l0h080S0H0V030e000M0N0g0T0U0c0j0T0Z060P0G0i0d0C0a0Q0AMb0JZJ0KYl0X07bG0R8oY80b090mM8cF5ED_HlaSVt0jYV010TDl6-Qd02FfBz3E2U
g1_HVBFjX3Jd7g_7a9hxhTJ_M_1lgBWnKSmaPLAbrm8awI	pathagon-rules-v1	7	14	3	64	0U0j0G010K0b080M090m0l0Z0F0h0d0W0a0c0R0P0Q0I0e020A040g0VatI8VUXiOU4HXHRd8VKY0hOzY1Vn4O0B7Z3hD7ULbO0cSZF4VrN1Gj0l7wPZW7ZI5t0DLzEl
g1_HVGP8mI9zarOlYLHYO1FHyOmrMvN3hmBTF4SkX519wM	pathagon-rules-v1	7	14	3	29	0e0K0I0j0D0c0m0f0R0X0O0L0H0F0W030i0P06000C0B0K0k0a0V0Y0E0f
g1_HVYEThXz6Fvm6pKK1F0qVoMpePB5qU3VXWnaoRil3Ys	pathagon-rules-v1	7	14	3	31	070i090D0S03000W0B0j0l0e0Y0f0A020m0g0G0U0T040L0C010k0E0F9m0O2D
g1_HVl_BA0Xxy3hATIyVJ1vrgVpWV50MvqjztdcZSC2fl4	pathagon-rules-v1	7	14	3	114	0H0A090G0B0I0A0H080F0403020A03010P080I090O0N0M0V0W0O0N0U0O0N0T00070E0L070S050C0t000J014o0I5S0B6E0u00H416005jBb0E3wBZ3I036TCNC277HW6TRhC208HI0FRv6MMK0T080M0E0NBk0_681fHI0L1KWxMt6aRhHPXG0T6M0uGs01BcMR160S6MMKGs0D0K5U0t003w040C035Y
g1_HVtSfnEOxiqGH97J4p6SL6mdpq5r2dbXT8eP5lfiBYo	pathagon-rules-v1	7	14	3	73	0I000K07010O0Q0c0D0b0a0j090L0X050A0B0f0d040V0E0e0F0C0Z068Q09Gm1JSJ0B0M6IKxZiCi0Q3t0TMLLJ1b9c0L8kbzAW0g0kHQ0Z0mOJF00Bc5PG0iTQ0fV-0LVC0FRYDV0WWlFx2K
g1_HVwgFfp-Mtovn5oPZZZgsmfrirYYAK_Y2qOO_a6a_L0	pathagon-rules-v1	7	14	3	31	0008070L090h02050G0U0H0j0i0P0g0d0k0a0W0b0I0h0d0P0O0N0Q0O0V0B0O
g1_HW7Jdc6D3IA36eMHaNhKp30vt1gWwoKwkBR5P_06F14	pathagon-rules-v1	7	14	3	49	0j0D0A0I0E0f0e0l050G0B030Y0a090F0L0h000X0b0M0k020Q0O0K0H0P0e043g0AYB0m0gC40lLKHe8aJbZK0E0W0A57BY13
g1_HW9fbxdDaVNbSsI-cOKDWLpNa8dTY9qR6Yy1q3eutsY	pathagon-rules-v1	7	14	3	14	0e0X0M0Y070T0N0U0C0S0P0W080V
g1_HWDcoiHg0zNb8HON1nkaaiP9ige2jpX7Y3LY7hPHZ5k	pathagon-rules-v1	7	14	3	36	0i0m0d0j040D090K0E00010f0h060Y0l0b0I0k03080B0A070C0N0B0H0V0JRR0A1obZ4M5O
g1_HWEJpOCJQ6dNSgKxn-Lhnvtxprwiv9xGN4ivrcCovXs	pathagon-rules-v1	7	14	3	22	0b000i0C0A0G0c0B0j0H010E0V0K0l0F0O0D0h0H0Z0I
g1_HWEzAtmTs2g_OIpIlSepgcV222f71rWONazXGePsfwk	pathagon-rules-v1	7	14	3	32	0F080a07010M0T080M090G0H020h090A0N090O0I0c0J0K060P050B04030I000B
g1_HWGaIR-wX2QZDFcqsRIZS-ku69IKLE5XLH3ehm3NiIM	pathagon-rules-v1	7	14	3	101	0f0E0B0c0Q0V0k0W0Z0U0l000i0R0O0h010m0P050F0N0M0d060N0A0bJh0L0CTkaa1I1qXlb0HCYoP40DcESG3kDmHxBDVlZ50TA10XCLPa0W0H08NGVn0X9w0Hax0d5q0IPO0iP00EWP0V0h0MPf02aG0eNEYc0mIe0fOn0FTw00XN0NZj0C2h0Q0jKDMc0bEz7Q0S1B
g1_HWN7Ppr5atlGvyrSETaiWGnvtZ6FICRyyZIMjDN9pJ0	pathagon-rules-v1	7	14	3	99	0M0T0F0U050400030h0E0m0R010i0Y0Q0X0D0l080O0e0f0Z0J0W0K0k070jHm0S6f08R90Vc6Rc8CBuIBNK0HBO0BZvTW0AT5YZ0905bm0G0NX30907QH0G0R6G0INu0F0b9y0GFn0aCfaMb60jNgY3R20gHl2Zbh0lD0av8n0F1i0ZI9OfG7TH0UMK0A3s040L0y
g1_HWNUu8HO0znj5bFLqLnvLimsDVIzzJzrEUb3KgZkR-M	pathagon-rules-v1	7	14	3	41	0m080k0G060I070h0400050Y0e0l0g0O0S090V0L0R0b0d0D0U0N0E0i020c03bG4n7TMX0ZC80S2WUH3c
g1_HWRaFQWzFZt2ncJmij1PI4rbQR88Gy1q2hqjC8cKczY	pathagon-rules-v1	7	14	3	196	0d0e0W0X0P0Q0J0I0C0B0O0H0A0V0H0W0I0B0c0l0V0k0j0d0i0b0U0c0b0N0G090N0A0h0a0T0bYM0MZ80i0aZAXd0FYMZvZA0bXd0cZu0bZ8ahXe0kYO0cZv0bZ7ahYP0k0c0jXcZ7T1Z-YPagZBXdZuYP0bZ8XdZuTpYQZ8Xd0baf08cCTpZBUZYSZvXeZ7ahYQZvXeZ7ahYQZvbTZCah0kZvaiZB0cXd0lYMbRZAUZakYQ0cZA0fahXcZybT0lYOagZy0j0cZwaiYMcC0bZwXe0a0cYSZvZ7TocEYQ0b0TXcZAToafYQ0h0lYPZ8XdafZyYP0cXc0kZwafYPUYZBXdZuYPagZBXdZ-0jakZBcDZ-0jakZB7gZwYMagbTZBXdYRZv
g1_HWXgRYrCV5nQm2HOtrX5UdiSx5pwxs_xWgjq54L8UwE	pathagon-rules-v1	7	14	3	49	010e040m0b080J0V050L0O0i0Z0K0g0U0T0D09070k0R0I0P0M0d0G060aVZ0W0S0h0E4Y0N0QC6PL5e0C8yEcbm0PGjSr0029
g1_HWZR_I2QtbBUnjmcmLi3bSSbsXGPoAXcXBK8fVsCVsg	pathagon-rules-v1	7	14	3	57	0S0N080h040m0P0k0V0B0Z0X050i0I060G0O0B0Q0M0e0P0J0b0C0Y0E0j01Eq0lMb0A0TKkDScB4SYTRVaPS8VvE78V02bIKAXA09Bm0lAh0GEG0N
g1_HWf68Vx2aPwiF5w4IvDZXGAoaZ5WNemP9eoylLC2fBI	pathagon-rules-v1	7	14	3	63	0Z0l0c090d0M0N070U0W0D0C0Q0h08000g0P060b020i0I0V0L0O0B04OV0G5b0CHJbCJ7On9kYqM_A805KcUqE6S80FcF8D7K0XSO0fM40jaIZ40kJ0Ud0UC8D71z
g1_HWj18tKH0RcMo_xRbFelIPXpiSTuMxQu9REjKdQObls	pathagon-rules-v1	7	14	3	79	0k0S0d0H0A050W020X0g0T070K0E010Z0M0B04000j0Y0U030l0i060G0R9y0CE50f0c0Oc3II0HO10FayCy09RR080x7e0DNT04aM01ZP0J0eRs0CDz0GYT0CFU8C3N0Q4fQE05PaMUDn9KIZEiGNBlFe0a9P
g1_HWnLWmrnIGczq9enjkIqsA39ucjY97B20SMAEbgx68s	pathagon-rules-v1	7	14	3	14	010802090007030A040B050C060D
g1_HWpCH_ahjj-jFwb4vVgEOXaCe7nv3VSVwQ0s3WpD2x8	pathagon-rules-v1	7	14	3	38	0R0Y0Q0X0P0W0O0V0U0N0b0c0d0e0W0c0V0d0f0j0Y0i0X0k0l0m0e0l0h0a0T0b0a0U0M0g0N0h
g1_HX-stgz6U8hwXYs9n325B09nuwOzmQQ7nL0X0vkMuj8	pathagon-rules-v1	7	14	3	196	0f050C0J0I0C0B040H0A030B0A0P0O0I0Q0R0P0K0D060Y0D0X0e0W0d0V0b0c0U0N5M050G04cG0H67WGBN0Dc367WG0fGIbr670NbPGBB24pbc5P9I0B0D2K5P344f1d2P3s360q0I045P1eAl4c2O5P0H0o4c2OA342G90K5S0B0C1e0o363u0I040J1a5O34062K5P0q0A068T1YAl5U2P0-0HLm1zBU5a0ALY0C0Kby67WGBNR00BLmbyBG0D0RAk5OWC0C090B0o682P4e050G0C0o0N2J5P1e0D0s2K5PAk3A1b0D0A2K0p4c393u0C040B5P8W3A0f3wWE5Q0A4gA23A0C3wA15Q064g8W3G5Q0A090B4i0s38035S0B3x0C
g1_HX4ZDg6Zs07MLOdhbltsUjefKSOdMr_3tMb5vJmJ5nI	pathagon-rules-v1	7	14	3	65	040j0m0Z0a0Q0D0A0K09030E0O0l0B0V0G0H0k010T0i0I0h060b0H0N0A0d0C0L0l0fB6H9Ev0gNNC08fUw5v0SbNRp9zFtRJTr0eYj0JX70HRk0bQDIL0Y140RJR0i3F
