# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_kMIdHrbBUObU2qTrNQGHJDjpCno94POYi264Px47jCs	pathagon-rules-v1	7	14	3	42	0b010k0D0Z090T0M0C0B0m0U0C0Q0G020f000V0H0R0A0a0K040g0L0F0X080GXcOdGiDK0OHS2g43EUARCS
g1_kMPKf8in3zyn49GpFCudQs7Mk8uq1-OSSDwI3q2Qj9I	pathagon-rules-v1	7	14	3	13	0109080O0F0K0M0R0T0H0a0C0h
g1_kMa4CIW3jTxttF9QBEOxAwXTQpkUEeGbE9L25Tqv5DQ	pathagon-rules-v1	7	14	3	65	0R0L0F07010S0d040g0l0Y0P0h0O0Q090f0N0C020a0B0H0X0J0D0M0b06HZINMTLH0I0bb11bQgG2BHQzZhWtKZ8mF1ZW4LVA0XCvEB0lVr5j0JTQQd05J-0CIb060V4p
g1_kMauDzsgS8aCm4EuIH4zgAr7_eQ2Udq7Ur4YYElvTNo	pathagon-rules-v1	7	14	3	164	0b0d0C06050h0V0a0P0B0X0Y0j0W0A020J0c0X0F0b0W0K040i0X0Q0D0B0k0U0308R3092xKa0SAi0R0CVo0LSd0QLd02QQ0H0Var5O0IAm0N1Y0C09LE0B0M0o0I2JRc1e0A05Wy0u2J5b1g0B0F0a0I0b0o346x3u1c0G0B0T0F0U2K0p3u0G04680NBX090QGt0G020t1Y4d2O5P0N1e0o09365Q1Y7h09020t1l4w0G052W0N3V0X0KQaM55oGrR7WiM5by0QB2WNQv0F0DYW5P3s04363u1c0G09Aq2WGdZYM5B9R0GdWUM5B90N0QWN5w
g1_kMdF1KUz-003lpivmCpdRMOSd0XGN4Q2d8vyks6xjN8	pathagon-rules-v1	7	14	3	48	0g0X0F0Z080d0I0m020M010W0E0k0f0A0h0R0L0V0j000e0Y0K09070a0BI5By0l0bLe038kN80B7KbDZt0GGAQO2_9mHE1W
g1_kMpUhHZqI9xv1bNkoB_PXkAUP1OgVYb4vccyT-6cfm0	pathagon-rules-v1	7	14	3	62	000F0703080i0E01020a010d080C090G0A0H040b050c030A0B0j0A0k0I0J0h0I0D06530CAp0L170a25610FZ62-0i0aWr5205Rv4e0ZZK3w2W38Fs4fF43w5t
g1_kMuflODgnW1QG-oT69rN0Np32-P7SxEwpWerjmwly1Q	pathagon-rules-v1	7	14	3	60	0e0N030W04010M0I0Z0D0F0S0Y0Q02090J0P0g0l0k0H0O0i0a060d0fCa0BU_ar2vYTVuK1IQ9y3P0R0N5r0eb-08B20mOE0d6N03PX08Go0U1f0lOeVr0J
g1_kMym8Qup3QupSGXSV_zjr418pTCNTGRgzqY0ik7eo2M	pathagon-rules-v1	7	14	3	196	0A0B030402090I0A0H0G0A050C0J0B0C01080F060G08090D0K000J070E0L0M0E0N0OGX0PIA0M0Q0F0N61MJHI0L0ZHCMY5pRgIAXcMtHIRvC2X90M0F0N2CS8HPMY081DRoHPXGMtBxRoHPXGMtBx2J6MRhHP160T685O36030o4c2P391b0o5P3r3A1c2K0p5N3u1c2K0p063r0E075O0t4c0L1f2K0p5N6B1c2K0p053r072K4i0s001c5Q4i0s0C385N4iA23u0r5P4i393u2N5P4i393u2J5R4i390q3t5R4i392M3t5R4i392J3s5P0C0t4g2O035N3x4g390q5P3x4g0C2M5S3xA1344d5P030o3r2P391c0C5Q0p3s0036
g1_kN0HKvIcam7_aIsQlDpXdVSGnpWlAHogiQ3CHh12oTg	pathagon-rules-v1	7	14	3	72	040c0E0K0R0a070F020g0Z010W06080j0A030J0l0S00090M0T0L050I0NGd0JbON91XPb60M8Hu0hWC4c1o0d3bVD0VIk0dGU0F7NZb0O2bMZ0W0Nc50T0bO80aFcE512XP0S0NZ7Ff0iCc
g1_kNI5ZD2-jhUoOgvmiiJ7ZAzFs6Jlfv0AJqbYGjq9vHI	pathagon-rules-v1	7	14	3	32	0V0h020R0L0j060E0m0l0W0M000e0A0P0b0B0c0Y0Z0G070Q0g0H0i0FYg0EH90I
g1_kNMFJCin_piFkt0_2uqwGDrbgLU8JkdOH2ePtlq8tS0	pathagon-rules-v1	7	14	3	76	0g0R060X0J0Y09070B0P0S0c010j020W0G0F0m0O0l0Z0K0A0k0d0L0iMiJ-b_8fFXJVDUZ65NVK2-RAGDBt0I46Hc6S9bHy790aaR0N7u0ZbN04c60YDX09BD0CKB06XGLo0lGl0KQe0QIC0JZs0h4S
g1_kNZ798fXs-zOnqoO1B6QikhuqgHlyANWtjRmeI99eLc	pathagon-rules-v1	7	14	3	49	0W0P0I0B0P0d0k0A090d0H0O0V0H040c0G0B0H0V0N0U0O0b0j0i0X0Q0e0J030f0A0e0C0X0B0W3l0aZw0S870j8_0MK90PIk
g1_kNaNsU8HcGNxqT1I3Y4gEyjXy2dG5fUHXWvzlvc5aLE	pathagon-rules-v1	7	14	3	66	0i02050X080d0B070A0P0k0b090R010g060T0V0G0Q030f0F0l0Z0L0c0e0DHQKR4gBUSr0aYgLgb2Se0O2ePjG05NN70j08WmX0027A040d0W0AAq032wGx0C8k0RYl0h3O
g1_kNiomIfNLb0AZydJzKlBInTYPPN-R0rYbfZvVTYHMow	pathagon-rules-v1	7	14	3	65	0M050F080Y0R0C0J0K0f0T0I070R0a0Z0Y0S0g0h0E0L0U0N0G0M0N0X0c0b0F0a0C0M0i020b0d0R0F0Q0TXE2o0PUv0UP00G0V0F54UV0O0X7W0N0PYxSC6t0c0eMoBa
g1_kNjervU3Ds0Hf-1PnxedJT-pflMbzqlbu7WhBabBcfw	pathagon-rules-v1	7	14	3	44	0P0I0W0B0d0A0C0H0O0V0c0O0J0X0Q0W0e0P0X0K0D0R0J0Q0Y0f060k0Y0E0dal0l990jcG0dal0kWK0f9S0B8g
g1_kNoRq1UuOhfFh1S74uwndPKNi6hdZYYyt2sbf6I3L2w	pathagon-rules-v1	7	14	3	29	0h0W0U0i0a0m0T0Z0g0b0S0N0Z0M0F0E080G0L0F0M070F090008010O08
g1_kNtYBiTi-uyjqtGAuZoyYLykCeQ44xn-W4jUpDhfCpM	pathagon-rules-v1	7	14	3	57	0g0d0N0a0C0X0K0L0D0W020Q0E040j0e0f0l030O0Z0R0V0A0F0c0I0k0hPN348i2_JS0O3uBeEBWLLRZVQSAsU11HcAJgKd9k0m8F0DARV301Vx0G
g1_kNwATrJZa3U5BgFTs43qRyUkagztr83TjEjjB5BBd4I	pathagon-rules-v1	7	14	3	39	0U0G0a010A070K0W0c040O0L0X0V0E0Y0j0I0J0Z0k080Q0B0d0C0m090bAC0NEbScR0aO0hBb05D_
g1_kO8WR-hdK7gat42YafQF1CgGX9SFhw55qTrJPpMFfZw	pathagon-rules-v1	7	14	3	73	0P0F0m0V070O0I0G04090H0D0S0J0C0108050i060h0l0b0K0R0d0N0U020T0YVGMa0AQ-5405ap0l8fE90CM9FfKeAm9d5YIk0N0UH50A7x0J0ZF40CZR06O10aYKE60BOg0D0BEz2d0I0V4n
g1_kOBkYz-19vc45Di8SGaogfC-Yr1Y43M2CpQOFKT3sy0	pathagon-rules-v1	7	14	3	35	0P0I0B0W0I040O0V0H0A0U0T0N0U0G09030M0A0F080X0b090U0a0h0c0Q0b0e0d7b0XYH
g1_kOQg2zPjtwNvupavP-a3rH3ZtSWEg8K_u-IXX9CpvD8	pathagon-rules-v1	7	14	3	72	080F0a0E0S0G0M0h0T0F0L0H070g0E0b0Z0V0U0W0i0j0N0b0i06020b0O0Q6L010P08330I090K0c0GT-00bf020A0b7V0HJI030J0b8B0CTy0QQ6ZQ0PP-0OAT0J5Z0VPR480XOcTI04K-
g1_kO_UsewB_RKlDmXGuiJuEpKtoC2sG5hvaE50SIwID_Q	pathagon-rules-v1	7	14	3	60	0T0O0V0i0m0D0P0Z0g0Q0G01040C0W0N03020U0E0b0e0X0A0P0N0j0H0Y06QU08KfJO07Im3j280IDpEwUITfJqbs0JXf7QPVKhZY0BH80cGG05aPYW0R5R
g1_kP-oajSMXRhWeqV3Ymf-nERXPX13jZplhlLwDSkAnGY	pathagon-rules-v1	7	14	3	15	0K0R0D0Q0J0C0Y0X0R0J0f0e06050m
g1_kP8vqJWEjLhWCvHfuBRhKfZNkJ1h5soDSL1BWOGyCeM	pathagon-rules-v1	7	14	3	61	0L040T0P0f0i0D000C0h0c010e0N0X0b03050Z0Y0S0I0G0d0R0g0M0Y0U0cOT0BQC0VARXJMdYS0jP1DTU83BRJZjQ50hJp09K06A1Q073iBKW-00Ug7u5-0g
g1_kPFNIpXrA5DHNXFDIywnuPmOwrkj6aJjb_Tn7rcWIXg	pathagon-rules-v1	7	14	3	21	0106080B0F0G0M0X0T0S0U0A0E0I0Y0H0N0Q0h0g0a
g1_kPKvtvSjDHcDUQCVyvMeGxl1BPU5bH55r52ZioqfAIk	pathagon-rules-v1	7	14	3	88	0A0O0X0W0g0l0L03000j0Y0I0b0P0Q0e0f0m0h0H0a0A050R060K090i07Ji0FGh520BWI3OW_b07ZVsSy0CXUF101Gl0eZRVJE00cYi490kH30fQN0l0_Ws0j92ZvAXW60V820fRR0VZe0bJ9PC0OCzW4Wn039bL2DRA-Z3GKTo0BKb
g1_kPMCnRsvlPyd2C82fTLA5WeySNllFN4sDWIxWxYb1jY	pathagon-rules-v1	7	14	3	33	0Z070C0B0A08090B0O0V0H0I0J0Q0I0P0X0I0Q0W0P0Y0U0X0N0G050H0e0O0X0M0l
g1_kPO-t5hG3JKSMZylY714VsWIv0tPYoEGK1qx4voae3Y	pathagon-rules-v1	7	14	3	56	0N0X0d0I0H0S07050C030Q0l010O080A0R0e090g0J0b0H020V0B0P040k0c0K0iGRb800XQ0IVxM3TQHqUIFoQcBO91aIT4AY0WEpLv0c4J0f2q
g1_kPlb7oEusmqaXWS3mJ1Bje2xcav4oQzyh9QQ8TI8Lwg	pathagon-rules-v1	7	14	3	35	090E0S0J0N0M0g0c0b05060D0X0H0F0f0U0a0V0i0L000801020j0Y0R0e0K0dT3P3Yy5j
g1_kQ-N1AejZQmY063qTb2U-YqTwOILFoKgFjmY4c6Ao_k	pathagon-rules-v1	7	14	3	20	060K000L0g0J0Z0M0H0O0E0N0W0A0c0B030C0d0H
g1_kQ1CQp7zoJ33LF6tiH0JhH7Hg3EQjYvXuLIqFZEozrc	pathagon-rules-v1	7	14	3	22	0708090M0L0E0N0F0G0H020G0I0J0K0I060D0C05040C
g1_kQ4VrPSXZBxMUNEBu_91LmikQ52oPYDxvc8-VDM8CqQ	pathagon-rules-v1	7	14	3	51	0i0m05040O0I0E0B0G0V0J0L0d0Z0k0c0P0C0D0W010j0U0F0a0N0e0S0b0MakcF0TPG0VH70PR-08c3Sb0XNJ0F09QINv0NVgZfBK
g1_kQEFMR5f0W7dc5yshsiC_nIydCOm-YqBcWaetm6uBrQ	pathagon-rules-v1	7	14	3	24	0801000F0T0E0H03020G0V0I0b010U0H0C0J0Q050J0K020J
g1_kQPFi6F3Ur5PfyhVs7e3PxOdEX6-tWjoCZ3WXUETWI8	pathagon-rules-v1	7	14	3	70	0d0O0M0l0K0h0T0g0D050H0X0E090F0b0B00060L070e0P0J030N0C080iISCl0f5t8OCCXjKH6x0h4EPqapZK2fXsXTBTH5A10O05Fq0NI50aWQ0LQG0V0dGS0OG_0XOs1oS30I0K12
g1_kQSBMBk7AdmQWfOhU5VIYSgGM4d8mjlwr4FdkHpXXM0	pathagon-rules-v1	7	14	3	29	0V0O0c0H0W0P0d0I0U0b0i0N0b0G0j0k0Q0J0X0e0C0B0J0A060D0K0C0D
g1_kQjVJNQw5DDghEE5d5EmG3AmplVmZuba8yBZXOAyVvM	pathagon-rules-v1	7	14	3	13	010B080C0F040M0a0T0m0h0W0a
g1_kQt5UHeJE37yXezDFFdvMHWHh9evzTl_iPavgX0HLWA	pathagon-rules-v1	7	14	3	50	060C0k0b0g0O040Z050T090A0Q0S030N0P0D0H0e070L0I0U0G0J0m0McA0A0B0a9kBUWbOF5D0X0U0FVLcGalSDRX0hZzHTaiID
g1_kQusF5TuB2t7P6yxuIZLvbAf_UlHL0ot8MB4JZDw2ng	pathagon-rules-v1	7	14	3	54	0H0Z0O0X0C060f0Y0M03040i080W0D0k090c0N0F0e0a0Q0S020A0G0g2q0d7h093wV504MD49X9WW0LBNPZINB_0l90JJ0Xby0jLD67091W
g1_kQy5AF_g8VVXvxC-EnJMB1RWwAnuHMv8pI9kplQQc-8	pathagon-rules-v1	7	14	3	80	0G0i0L0S09000U080K020E0a0V0k0I0J0Z0R050f0A0S0d0D0m0C0H0M0K0hP50Xc107Ry1J5GQo8PaWDWXrW_6s07Q78ha0Du0gBs0HGU055Y730c7j09X30gLWEZ4q0KbkNu0lGD3J0mDw0UQy0L0MOI0EHK1j
g1_kQyPgUI7CM3C0DadEq6wce77xh4ukFihYAVwoWjbKPY	pathagon-rules-v1	7	14	3	37	0j0g0c09020A0G0i090803090H0k0A0B010A0j070F0N00080G0M090O0V0H0U0F0E0G0N070G
g1_kR0cAi8Ly6ssqlr8r-GlBgt8jQe4vFgLBV76dXGi8gQ	pathagon-rules-v1	7	14	3	78	0m0V0J0j0e0C0c020Q070O060G0U0V0F0a0T000f0N0W0I0l0A0M0i0L0R08DQHiF677M7M_bkZpY7O30BCPKMTqJQ5v0PAQW00mSdauFOa20WN2IUWNMP7C0X7sRiBe0E0F5p07Dw0aMMCW0HAt0D060U1g
g1_kR5oM-KVhi9XVjNBT3D8egXvA3jxAY9Qn9BGVwF3DSc	pathagon-rules-v1	7	14	3	32	0S0R0j0g0H080f02060W0D0T0M0U0J0h0C0i0O0Q0K070F09010b050GCb0P9z2o
g1_kR5uEq_Q6opCEvVA4uKMEadGHc47lcnqF-YJ9qsAQfI	pathagon-rules-v1	7	14	3	52	0J0F0U0A0Y0c010R04020i0X0m0Q0C030907000k0O0a0H0I0e060M0NZ064AIF00S0dJT050B0G0AKvFla5HXCS2E4l8kUtNpA20P6C
g1_kRFEt2EG5yFtbK6GiREr4lPBgnx8VEa0GK0iGu1ldd0	pathagon-rules-v1	7	14	3	72	0e0l0j0k0X0d0m0f0K0Q0D0a0O050e0Y020A000R0b0F0c0J0d0L0P0H0C0IVlavGD06ZiEV1THDUsR80KWf04aFQe004N0Bby0HQwZj0Q0OLl1U0MSa2l0T0LZn0U0MMtS0HPIu0NJUXOMH
g1_kRZoZxrtGbgoVqjslZ7THq479cqGTLedkftYkUVh_hk	pathagon-rules-v1	7	14	3	59	000X0S040P0N010Z060l0I0O0j0W0M0h030c050J0R0T0d0k0Y0V0e0fVR0aMz04Ls0bUmFVK8a_0H9bQwTMLGJV3j4S2WI2Tr03B_0MZy0PbI0Q1s0J1C
g1_kRvAkDixHX7Q53qBeZ_3qvAM8W-qA0K8upjTIkpTbAY	pathagon-rules-v1	7	14	3	101	0W0G0N0F020U0X0d050h0Y08010I060D0J0V0O0Z0M0a0l0P070N0W090TSA0EVK0bSy0QBMLLP40QUJ0B7E08YI2yZD6U0TXUMtBxGsRvX20W0_1Y6hMK0S0_Ra6h0VBx1RRoSuGzWxBqRo0O0H0P0OQP0X0O0WIC0I0U0PMK0AH4166a0C0Rbk5hA3MCB90D5n4iLXJa
g1_kRygP0CkBraG0i2K8BLcT1HwwrbVepyfzUvI5rfbVs4	pathagon-rules-v1	7	14	3	73	0D0m0U0H0R0T0a0I080V0g0i070W0B0G0U0K0C0F0A0S0b0J0M030T0A0Q02090PXJ0ZLT0A9Q0YLPcESx0RO4320J9BBFRa1a357j0r2O0F0QbX361b4d0r2O361b0P0NZI0Q0U0P4Q0V0N0j
g1_kS6ys0qV9cEjbXt-IvtxSvqnjo07LdDuk0UGrnOMVJU	pathagon-rules-v1	7	14	3	68	0h0K070Z080R0G0d000F0a060m0E040P0B0C0k0D0I0S0Y0V0g05090l4Ub8SOLpY6ME04C34G276tBAXZJUcDI-17MRWe08Hq0WOO04DKTv0NCQ03K60KUpFb01YdA60PPREY1f
g1_kS8aPnosgx8zs8cVzGm0NFctbXbJdbfnOu6skFGTAlY	pathagon-rules-v1	7	14	3	57	080F0M0T0a0F010h0T0g030i0V0j0H0k050l0m0e0f0X0Y0W0d0U0e0R0Q0P0X0Q7O0O340W0K0dOp0C0t0DFp0A4c0WGh0BEP0E150R1lCk0QKP0J
g1_kSAstrbpMiRY0AM9dQHL6hU7Ej4PRoyzYBpOs_qOIKs	pathagon-rules-v1	7	14	3	42	0R000O0d0H070A0f0a0X030F0g020M0e090T060h080M0U0E010b0a0G0N020G010c0V08YH0UPB0Z280V2t
g1_kSGhXJ9LrQ820j0FzmIBQn9GDg3irfoDZDbMlSlXwWA	pathagon-rules-v1	7	14	3	77	0B0j0L040b0e0A000O0W0V0l0P0N0h0k0c0G0d0U03050W0H0I0i010b020X3j09Pk0W0UbW8n0aEmD-9I15BG50WKbi0JZJ5a3x0N4pRE0I0HGo0P66MCaf0AbRcGXfUdZubTakcFZDZw0j0bcF0iZ-2M
g1_kSVV_8Ccc-xSYBM8piKhXxwn5WGCbwYjNrawARFbPqI	pathagon-rules-v1	7	14	3	13	000E07030L0Z0E0G0S0i0g0C0Z
g1_kS_xF8Bws1e6mcx72UHQ3dbEeBj2LjA7cddQdL9SOiU	pathagon-rules-v1	7	14	3	81	0K070B0V0b0E0H0F0X0G0L0D0e0U0h0Q0d0J080c0S0P0N0m0i0I0g0O0A090600Ix6L8sbaGkOqRh040WBSLd7qWvFtXjCOTP0C0VEb0DKK0R0IUx0K0B0JLr0C01U2XA05Yq08KL09Ca9y0bAiJ3F-6Y4X0jXP0c
g1_kSavlAnVHHADLwlGzKeslCEhgbsHwKNrAbYG5gTxZ_Y	pathagon-rules-v1	7	14	3	196	0W0X0V0P0Q0O0I0J0H0P0O0Q0U0N0G0O0N0F0M0T0B0M0C0N0A09080G090e0d0c0b0V0d0W0U0c0aQf0XOX0V080O0W021Y016y1c05030o2J4e081d0o09344e1b7h092Q0_1Y3P6aBc0_08MD0CBW030p051Y352M3t0r1Y352M024g1d092P0o4c365Q1d0t3s342M5P040o0C2J361b3s0r2J361b094d080p6z347j1d3s04360q1Y3s04360q1Y3s06360q1Y4d04360q1Y3s04360q1Y5O05020t1Y4d2O5P3A1b4d2O0C361b4d0r2O021Y2K4e090o5N2O3t040o3r2P4e040o092J361b3s0r2J3603091a3s0r7g2O1a
g1_kSbRJ6eBqguh2BNblpIHKdf3qew_e8C6JJcpGO-IfOw	pathagon-rules-v1	7	14	3	65	0k0F0e0f0i07060C0b0L0T0g020V0H0m090X0E0d0l0S0I0R0B050Q0D000N5d0A0hbf03070Y5MavLoKi7ea46XFHAR0cOzDX0J2h0VX-0dJn0PYr0j0ic00AIv0N0d0U
g1_kSeBOrVEoYvzrJ4a42NviOtt5NZ6eXoOWdy8tMNfqaw	pathagon-rules-v1	7	14	3	44	080R0g0h0d0I0S0B0L0Q070M0i0e0j0m0G0N0P0D09010l0Y0b0h0F0O0c0VXa046MLL83JLDBLvBmQpMIXlHKEb
g1_kSftRX4swezQWP0XMVlVmEr6y0wlxPGLq50XcGF222s	pathagon-rules-v1	7	14	3	54	0Q0P0D0h010W0g0c0J0I0m090U0B0Y020E0M0f0Z0j0d0b040V0G0R0K0O0NNl0iXNDDLw7z1E2xZdHfWPZANYRfTDFQ0M0XLNUe0TQ3Ka03
g1_kSqMGsN4032ISuqq7m3y4Ls7ncwz3imvtHr1bocc5Vw	pathagon-rules-v1	7	14	3	30	040W0i0l0a0K0c0V0g0F0j010J0T0R080b0k0h0G0Z0O0B0H0f070e0I0E1r
g1_kSs-wRjzYTLYd6JsNUGLDk9z8qs1zVgz_QAkVB_PaZ4	pathagon-rules-v1	5	10	3	23	03020401000J08070906050E0D0C0B0D0A0I0H0G0FBg0K
g1_kT4ZGnhdCkoyQcwHDZjQNn_zPAivyXOTK6L1wMxDcXQ	pathagon-rules-v1	7	14	3	72	0T0Q0A070g020M0O0U000F0J0B010N030d0I090S0l0V080K050a0c0R98F4Nc6P8LL_4qP2J8QEV32g7905Y1FMZIGULbMsawLI0iRO0XEO9e0KOIU80h4nXD0eQC0g870B0aX006WEc70D
g1_kTALTbkAkokRhw-QvSbnCm3XEKL33_pBBg2LXOz9lDM	pathagon-rules-v1	7	14	3	24	0A030902080104050B0C04060D0H0C0A0I0J0G0C0I0B0H00
g1_kTHULCvW2hoLblDvwiwRL-OpuVzHSxaLHrzsZZsVsVI	pathagon-rules-v1	7	14	3	196	01020F030a040j050X000N0106080l090U0G0S0A0B0C0E0B0m070Z0H0Q130J4cBp3wc80rS44_J13wSx38G85EFs3wOA1c0b2MbS4vMI36Qq03CU6GZ844Uy38Q12M2C3tWA38Lf2MQT3tTA355p2MXo1aL935572M4U1a5y3U0i2KLqVRMr1bUO2KTe36Je1bcG2KCA36YX1bGX2Ka-360s1bC22hOX36QfA0YC2V5136ZLA04Q2qAk36X8FWPN2cTRATO69O5jFVUx9_Wf9F202KPF36LW1b6M2KBJ36bM1bIa2UI636MK6y0t2O0D386r4fQr3wBp38W74f2y3wG738Ay4fHX3wa30NRa03OR394S7kZz4f163wZ738TZ4fXe3w
g1_kTOzwtD2bRG57uhkzQ6CXXk1GpmwQlDsTFkhUtRdyy8	pathagon-rules-v1	7	14	3	71	0f0d0I00050X0L09030E070i0O0k0Z0N0F0Q0c0M0G0Y0b0h0A0K0C06Wq0jS20Z6CGI9_0N8cZLHQL40T0fCcaG3OBU9i033-bs0OYy0MR2080l0EQ30QGw025c0G0JE_0eLB0ZGn0RBk
g1_kTQHhBN30SvrlJfSa13x6jjjaUI290g5ZXy9ISyFOGM	pathagon-rules-v1	7	14	3	63	0H0U0i0e050j0G0C0T0S0M0c0f0E0L0k0b0F0N0d0l0Y0708040E0X0L0m0e0g09T80009072c0T0O0x0BUq0M8x016p0d0IX6Pv07Qp0d0722YK0P0dIv0IFU1PDZ
g1_kTQLzJP5p2A_TeRMkLqPvqWYxj6g4mvKtWyKvhxiCT4	pathagon-rules-v1	7	14	3	14	020908070U080g0A0a0B0X0C0d0D
g1_kTS1TQ_9-fYyhDmlZl3Cv0lc6zS_wNviw58d3uFtga8	pathagon-rules-v1	7	14	3	63	08020j0g0a0V0i0m0P0L0W0e0J00050H0S0F060f0c010Q090B040E0h0k0dFhbeBoPGQ0WDSZ2kU70Va7160b3SazXD030BMN0ZL9Xr0KHG0Ab-049b0UVa020l3D
g1_kTStUW706cklhOMUtj09MhonlggmAhtg-vnr-_fHzqI	pathagon-rules-v1	7	14	3	53	0K0A0X0V0F0i0O0M0T0b020M0Q0905080J0S0g0W0l0d0h010R0F0a0k0U0PO1Q10HP9DzMp4qTI0j0eBYCrXz0DNSHhDyB4Zz05GGWX0e
g1_kTVvBlF_W7bK3ljseEm5K2Ve2-BmKNI9apxKlYCGpVI	pathagon-rules-v1	7	14	3	58	020T0C0S0e0M0g0K0J0D0L0I0B0J0405060C05030A0H0Z0A0S0B0a090G0N090U0b0O0PJ92K360O0o3r2M4e040o342M3t040o342M5P0F030G2K9Q
g1_kTVwLstykZhUH5EFYf68AOfQX3BLTL1rcAyfa49T-w0	pathagon-rules-v1	7	14	3	35	0U0g0b080109060A0G07020F090H0D0G0N0M0G0O0E0N0F0L0T080i09000K0G0M090J0N
g1_kTaewWyZjGSBJc6nWZSEWmQQB4NJ6ioNwVRmshPMLLU	pathagon-rules-v1	7	14	3	58	010e070008040K0b0B0D060L0P0E0G030l07050D0A0N090Q0F0M0f0S0C020JTf4tMe0mH_0K01azM37dW8GXInCdb605H80L1WbX6uWH0B0_Ra6hJa
g1_kTdYBwp8Pw_bpcrC3jnwJbF8Tqh0F2Pp0YTFQZqFp7g	pathagon-rules-v1	7	14	3	196	080F090G0M0N0F0T0U0H0O0A0N0V0G0O0U0P0I0B0H0I0W0J0V0Q0O0X0C0d0c0W0b0a0e04VU0dA30C4p055h3xB94pGd5hM5B9RZGdWUM5byRZGdWUM58RREGd0AcAMCREOH0U0e0VcA1XRYMA0dcG0jalWubS0h0bYOcCZu0j0hZgXUS_0a0caYMYSnX9SEHPMYBxX9RhGs0LBcMR1DHP6o0TYFBqMRNQRhHPBVMR6TRh1DC2H46T0TS007HPXGMtBxRoHPXGMtBxRoHP6TMKBx0EXU6oMuCCZBXdYMZvSHZCah0k0eagXfbQZzYPalXfbPZz0daiZB0e0lZmWbW2brRZL-WbGkbrRZL-Wb9CcA0BbW1WWtUZag0cZwbTYQ0dcEGq
g1_kTjzOGfba1G7TiLZdUzwg8IEvjwlhW8x9K82c-qrI60	pathagon-rules-v1	7	14	3	86	0j0D0Y0m0I0H0M0a0Q09080V0l0K0C0Z0e010X07030S0U0i0N0g0O0806Dz05YVNp0iIYb-ZUZ8R8BC5-XK4r6KH4KVQYT2ID0a3T740YOE0A8B0HSU061r00ATRP0i4KYx0NMi0k2jbM03VuG30fQm0gOVC30iDT0b5j0Z053e
g1_kTlvdFKj3O_-5gc9w2Erl5KLoLLC0zikDjxJ_VhEOaY	pathagon-rules-v1	7	14	3	38	0P0d0R0G0A080V0j0h0Q0m0D0N0M0O030X0f02050B090F0L0c040H00KA0Z2l0YIsGuP4AqLx6w
g1_kU0LqXiiovfwKbvmVa7UsGiUKeYrrM-AkMDNH1Fezug	pathagon-rules-v1	7	14	3	57	0j0H0D090Q0W0i0J0V04060C0g0S0Z000e0E0L0A0K0l030Y0k050T0G3Y0MaOHv0k17a1ACZFFGL4BtP5DeXVE9GHFeYeau5d0mSi0hAO069L0J2E
g1_kU8pID-XvqSTS5DOK3nIcLsq91q3QsJnByMb_7oAIqM	pathagon-rules-v1	7	14	3	74	0R0X050m0d0T0a0B0D0k070e0Q000S0H030K0l0Y020U0b0G0R0g0K0P0O0ZTO0C2uD33JaLbSAe04080VNYL20148XtIjW_M503VI0P0Cbl0I180F2Z0O280700XM0k6jIU0g9kHG05Wj02ZA01
g1_kUHWeD5OqdUhq4DoRCpw1JtAfA7Gc5H97rX-I0CY1uw	pathagon-rules-v1	7	14	3	15	0F08000L070M0E0H0S0T0L0Z0g0a0Z
g1_kULfOVryBM_NcZqOAgMAanoVp8iQy2ReUR52xp-PB3o	pathagon-rules-v1	7	14	3	196	0B0I0H0A090G0A0H080F0J0C0f0K0D0J0C0Y0R0Q0K0P0O0N0H0O0M0Y0F0X0G0W0V0U0O0VWw0N0T0OcA0eL-0RWw0f0l0YAqLfGWR75v0dcABURXVLbS0daicFZC0cWuGrbPVx0KcAMCREGd0KcAGrRYL-0ecA0RRZbIWvaecFRZbIWUaebkRZL-WbGkbrRZL-Wb0fbrWGBN0eL-5oWwW20eL-byWwGk0KL-byWwGk0KL-0RWocA0DL-BUWbW2R0c3GBWU05RE5vGk0KL-GWWU00RE58Gk0KL-GWWU0eRE0tGdB2Lf5oQvGdB2Lf5oRSGdBUMB0k0ecGRZaXV3WU0fREc3GrWubP0dc3alWUW2Lfby0eWiBNMC0RRS0Yc9ZRWGGkFe
g1_kUWFv9TcfyGpIkIxdaOjO0-CGT0YCAfjM9F-8hcdtFo	pathagon-rules-v1	7	14	3	37	0D0S0I0l0H0U0W0a0B0Y0A0E0O0T060K0Q0R0F0M0c0i0j0e020G0b0k04LX0N0098YW0VQz2N
g1_kUXqJc2lrqnoLmQbXeGKT9EmvMwYM3CK--15oKXH6gM	pathagon-rules-v1	7	14	3	28	0b0d010F0P0Y0f050j0G0C0R0Z0Q0L0H0X0a0W0B0N0h0k0E0m0J0g0I
g1_kU_Of5ofMqt3ghwW347FmfHwVqp86ua00YOJ45601HE	pathagon-rules-v1	7	14	3	34	0D0g0K090l0h0G080F0A0O0d0N000j0c030M0E0Z0S0k0B050b0P0X0e0Q0fZL98aq1T
g1_kUgUmeXTJoIxgFVnanKozj2QJTvsD9LubSsIFSeRky0	pathagon-rules-v1	7	14	3	46	0f0A0a030G080i07000l0X0P0k0Y0J0W0K0g0h040V0e0Z0X0D060j010c3JUKK8GW0H03QNXk09ZFVj0X0QPBKs296D
